ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L36791,TestAuxServices$ServiceA,org.apache.hadoop.yarn.server.nodemanager.containermanager.TestAuxServices$ServiceA,L36733,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\TestAuxServices.java,141,3,145,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,0,0,0,0,0,2,0,0,2,2,0,0,1,5,5,9,3,0,0,1,0,1,0,16,1,0,10,1,5,5,9,3,0,0,1,0,1,0,16,1,0,10,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L36795,TestAuxServices$ServiceB,org.apache.hadoop.yarn.server.nodemanager.containermanager.TestAuxServices$ServiceB,L36733,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\TestAuxServices.java,147,3,151,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,2,0,0,2,2,0,0,1,5,5,9,3,0,0,1,0,1,0,16,1,0,10,1,5,5,9,3,0,0,1,0,1,0,16,1,0,10,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L36829,TestAuxServices$RecoverableAuxService,org.apache.hadoop.yarn.server.nodemanager.containermanager.TestAuxServices$RecoverableAuxService,L36733,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\TestAuxServices.java,360,3,399,4,0,0,0,0,0,0,0,0,3,0,0,5,3,2,2,2,7,0,0,0,0,0,4,0,0,1,1,2,2,1,34,40,3,2,2,1,5,0,3,0,10,10,0,6,1,34,40,3,2,2,1,5,0,3,0,10,10,0,6,1,0,2,14,1,7,0,2,0,0,0,0,1,0,0,2,0,0,2,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L36821,TestAuxServices$RecoverableServiceA,org.apache.hadoop.yarn.server.nodemanager.containermanager.TestAuxServices$RecoverableServiceA,L36733,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\TestAuxServices.java,401,3,405,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,2,2,0,0,1,5,5,3,2,0,0,1,0,0,0,11,1,0,6,1,5,5,3,2,0,0,1,0,0,0,11,1,0,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L36824,TestAuxServices$RecoverableServiceB,org.apache.hadoop.yarn.server.nodemanager.containermanager.TestAuxServices$RecoverableServiceB,L36733,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\TestAuxServices.java,407,3,411,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,2,2,0,0,1,5,5,3,2,0,0,1,0,0,0,11,1,0,6,1,5,5,3,2,0,0,1,0,0,0,11,1,0,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L27943,ContainerLivenessContext$Builder,org.apache.hadoop.yarn.server.nodemanager.executor.ContainerLivenessContext$Builder,L27911,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\executor\ContainerLivenessContext.java,38,3,64,4,0,0,0,0,0,0,0,0,1,0,0,5,2,2,1,1,6,0,0,0,0,0,6,0,0,0,0,0,0,0,22,27,3,0,3,0,5,0,5,3,5,7,0,5,3,22,27,3,0,3,0,5,0,5,3,5,7,0,5,3,0,0,13,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L30618,ContainerReacquisitionContext$Builder,org.apache.hadoop.yarn.server.nodemanager.executor.ContainerReacquisitionContext$Builder,L27917,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\executor\ContainerReacquisitionContext.java,39,3,65,4,0,0,0,0,0,0,0,0,1,0,0,5,3,3,2,1,6,0,0,0,0,0,6,0,0,0,0,0,0,0,22,27,3,0,3,0,5,0,5,3,5,7,0,5,3,22,27,3,0,3,0,5,0,5,3,5,7,0,5,3,0,0,13,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L28136,ContainerSignalContext$Builder,org.apache.hadoop.yarn.server.nodemanager.executor.ContainerSignalContext$Builder,L27899,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\executor\ContainerSignalContext.java,40,3,72,4,0,0,0,0,0,0,0,0,1,0,0,6,3,7,7,1,7,0,0,0,0,0,7,0,0,0,0,0,0,0,27,33,4,0,4,0,6,0,6,4,6,9,0,6,4,27,33,4,0,4,0,6,0,6,4,6,9,0,6,4,0,0,15,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L30354,ContainerStartContext$Builder,org.apache.hadoop.yarn.server.nodemanager.executor.ContainerStartContext$Builder,L27893,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\executor\ContainerStartContext.java,49,3,113,4,0,0,0,0,0,0,0,0,1,0,0,11,2,7,9,1,12,0,0,0,0,0,12,0,0,0,0,0,0,0,54,65,9,0,9,0,11,0,11,9,11,19,0,11,9,54,65,9,0,9,0,11,0,11,9,11,19,0,11,9,0,0,29,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L35326,DeletionAsUserContext$Builder,org.apache.hadoop.yarn.server.nodemanager.executor.DeletionAsUserContext$Builder,L27905,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\executor\DeletionAsUserContext.java,42,3,68,4,0,0,0,0,0,0,0,0,1,0,0,5,1,8,11,1,6,0,0,0,0,0,6,0,0,0,0,0,0,0,22,27,3,0,3,0,5,0,5,3,5,7,0,5,3,22,27,3,0,3,0,5,0,5,3,5,7,0,5,3,0,0,13,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L33794,LocalizerStartContext$Builder,org.apache.hadoop.yarn.server.nodemanager.executor.LocalizerStartContext$Builder,L27887,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\executor\LocalizerStartContext.java,44,3,88,4,0,0,0,0,0,0,0,0,1,0,0,8,2,5,4,1,9,0,0,0,0,0,9,0,0,0,0,0,0,0,37,45,6,0,6,0,8,0,8,6,8,13,0,8,6,37,45,6,0,6,0,8,0,8,6,8,13,0,8,6,0,0,21,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L38661,ConfigurationNodeLabelsProvider$ConfigurationMonitorTimerTask,org.apache.hadoop.yarn.server.nodemanager.nodelabels.ConfigurationNodeLabelsProvider$ConfigurationMonitorTimerTask,L38647,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\nodelabels\ConfigurationNodeLabelsProvider.java,48,3,57,4,0,0,0,0,0,0,0,0,1,1,1,2,2,1,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L38711,ScriptBasedNodeLabelsProvider$NodeLabelsScriptRunner,org.apache.hadoop.yarn.server.nodemanager.nodelabels.ScriptBasedNodeLabelsProvider$NodeLabelsScriptRunner,L38674,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\nodelabels\ScriptBasedNodeLabelsProvider.java,133,3,185,4,0,0,0,0,0,0,0,0,1,2,2,8,3,1,1,2,5,0.333333,0.226415,12,12,1,2,0.226415,12,0,0,0,0,0,41,53,1,0,1,0,3,0,2,0,3,18,0,2,0,41,53,1,0,1,0,3,0,2,0,3,18,0,2,0,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L38738,TestConfigurationNodeLabelsProvider$XMLPathClassLoader,org.apache.hadoop.yarn.server.nodemanager.nodelabels.TestConfigurationNodeLabelsProvider$XMLPathClassLoader,L38725,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\nodelabels\TestConfigurationNodeLabelsProvider.java,158,3,174,4,0,0,0,0,0,0,0,0,0,2,2,4,2,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,16,17,0,1,0,1,2,0,2,0,2,7,0,2,0,16,17,0,1,0,1,2,0,2,0,2,7,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L38974,NodeManager$1,org.apache.hadoop.yarn.server.nodemanager.NodeManager$1,L38971,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\NodeManager.java,395,18,409,6,0,0,0,0,0,0,0,0,1,2,2,4,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,5,0,1,0,15,15,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L38980,NodeManager$2,org.apache.hadoop.yarn.server.nodemanager.NodeManager$2,L38977,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\NodeManager.java,414,18,433,6,0,0,0,0,0,0,0,0,1,2,2,3,4,0,0,4,5,0,0,0,0,0,2,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,1,0,1,10,0,1,0,20,20,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L39380,NodeStatusUpdaterImpl$1,org.apache.hadoop.yarn.server.nodemanager.NodeStatusUpdaterImpl$1,L39266,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\NodeStatusUpdaterImpl.java,734,44,897,6,0,0,0,0,0,0,0,0,1,4,4,22,34,0,0,42,44,0,0.139073,21,0,0,2,0.139073,21,0,0,0,0,0,130,164,0,0,0,0,2,0,1,0,2,66,0,1,0,130,164,0,0,0,0,2,0,1,0,2,66,0,1,0,0,0,15,2,4,0,0,0,0,0,0,0,0,3,0,2,0,1,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
L39804,NMLeveldbStateStoreService$CompactionTimerTask,org.apache.hadoop.yarn.server.nodemanager.recovery.NMLeveldbStateStoreService$CompactionTimerTask,L38908,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMLeveldbStateStoreService.java,1073,3,1086,4,0.964912,1,2,1,0.857143,0.857143,12,12,1,1,1,2,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,1,0,1,7,0,1,0,14,14,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L39790,NMLeveldbStateStoreService$LeveldbLogger,org.apache.hadoop.yarn.server.nodemanager.recovery.NMLeveldbStateStoreService$LeveldbLogger,L38908,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMLeveldbStateStoreService.java,1088,3,1095,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,8,1,0,1,0,1,0,1,0,1,1,0,1,0,7,8,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L29953,NMStateStoreService$RecoveredApplicationsState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$RecoveredApplicationsState,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,53,3,60,4,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,8,1,1,1,1,1,0,1,0,1,1,0,1,0,6,8,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L29092,NMStateStoreService$RecoveredContainerState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$RecoveredContainerState,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,68,3,116,4,0,0,0,0,0,0,0,0,1,0,0,8,3,7,3,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,41,49,7,7,7,7,8,0,8,0,8,8,0,8,0,41,49,7,7,7,7,8,0,8,0,8,8,0,8,0,0,0,21,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0
L33503,NMStateStoreService$LocalResourceTrackerState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$LocalResourceTrackerState,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,118,3,135,4,0,0,0,0,0,0,0,0,1,0,0,4,0,6,6,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,15,18,2,2,2,2,3,0,3,0,3,3,0,3,0,15,18,2,2,2,2,3,0,3,0,3,3,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L33510,NMStateStoreService$RecoveredUserResources,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$RecoveredUserResources,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,137,3,151,4,0,0,0,0,0,0,0,0,0,0,0,2,2,5,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,13,15,2,2,2,2,2,0,2,0,2,2,0,2,0,13,15,2,2,2,2,2,0,2,0,2,2,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L33500,NMStateStoreService$RecoveredLocalizationState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$RecoveredLocalizationState,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,153,3,166,4,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,12,14,2,2,2,2,2,0,2,0,2,2,0,2,0,12,14,2,2,2,2,2,0,2,0,2,2,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L37533,NMStateStoreService$RecoveredDeletionServiceState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$RecoveredDeletionServiceState,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,168,3,174,4,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,7,1,1,1,1,1,0,1,0,1,1,0,1,0,6,7,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L39695,NMStateStoreService$RecoveredNMTokensState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$RecoveredNMTokensState,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,176,3,192,4,0,0,0,0,0,0,0,0,0,0,0,3,2,6,2,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,14,17,3,3,3,3,3,0,3,0,3,3,0,3,0,14,17,3,3,3,3,3,0,3,0,3,3,0,3,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L39728,NMStateStoreService$RecoveredContainerTokensState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$RecoveredContainerTokensState,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,194,3,210,4,0,0,0,0,0,0,0,0,0,0,0,3,2,6,2,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,14,17,3,3,3,3,3,0,3,0,3,3,0,3,0,14,17,3,3,3,3,3,0,3,0,3,3,0,3,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L35760,NMStateStoreService$RecoveredLogDeleterState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMStateStoreService$RecoveredLogDeleterState,L27108,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMStateStoreService.java,212,3,218,4,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,7,1,1,1,1,1,0,1,0,1,1,0,1,0,6,7,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L40049,NMMemoryStateStoreService$TrackerState,org.apache.hadoop.yarn.server.nodemanager.recovery.NMMemoryStateStoreService$TrackerState,L34579,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMMemoryStateStoreService.java,390,3,395,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,6,2,0,2,0,0,0,0,0,0,0,0,0,0,6,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L40046,NMMemoryStateStoreService$TrackerKey,org.apache.hadoop.yarn.server.nodemanager.recovery.NMMemoryStateStoreService$TrackerKey,L34579,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMMemoryStateStoreService.java,397,3,436,4,0.388535,4,28,4,0.3,0.324324,12,12,1,2,2,14,1,1,3,2,5,0,0,0,0,0,4,0,0,0,0,0,0,0,37,40,2,0,2,0,3,0,3,0,3,25,0,3,0,37,40,2,0,2,0,3,0,3,0,3,25,0,3,0,0,0,20,0,9,0,0,7,0,11,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
