ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L16750,TestIdentityHashStore,org.apache.hadoop.util.TestIdentityHashStore,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestIdentityHashStore.java,32,1,159,2,0.191083,1,2,2,0.171875,0.188034,22,22,3,1,1,7,3,0,0,9,12,0,0.0131579,1,0,0,4,0.00847458,1,0,0,0,0,0,75,83,1,0,1,0,3,0,3,0,3,55,0,3,0,117,128,2,0,2,0,12,0,11,0,12,67,0,11,0,0,0,87,2,2,0,0,0,0,37,0,2,0,0,0,0,0,0,48,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
L16831,TestIndexedSort,org.apache.hadoop.util.TestIndexedSort,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestIndexedSort.java,31,1,366,2,0,0,0,0,0,0,0,0,1,1,1,11,6,0,0,16,24,0,0.0384615,5,0,0,9,0.0238095,7,0,0,0,0,0,125,146,0,0,0,0,8,0,8,0,8,99,0,8,0,287,336,17,8,17,8,31,0,30,0,31,189,0,30,0,0,0,78,25,6,0,0,0,0,0,0,0,0,0,0,1,0,1,74,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,2,3,0,1,8,0,0
L16985,TestJarFinder,org.apache.hadoop.util.TestJarFinder,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestJarFinder.java,39,1,126,2,0.382514,1,2,2,0.284091,0.311688,25,24,3,4,4,11,1,0,0,2,7,0,0.0375,3,0,0,5,0.0375,3,0,0,0,0,0,77,88,0,0,0,0,5,0,4,0,5,47,0,4,0,77,88,0,0,0,0,5,0,4,0,5,47,0,4,0,0,0,31,5,0,0,0,0,0,17,0,1,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0
L17008,TestLightWeightCache,org.apache.hadoop.util.TestLightWeightCache,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestLightWeightCache.java,28,1,457,2,0.26189,3,22,4,0.148837,0.16129,64,55,1,3,3,26,5,2,1,9,17,0.666667,0.156463,23,15,2,1,0.100264,38,0,0,0,0,0,124,176,3,0,3,0,8,0,2,0,8,106,0,2,0,341,430,18,3,17,3,37,0,17,2,38,199,1,17,2,0,0,115,4,24,0,0,0,0,19,0,1,0,0,16,0,0,0,87,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5,3,0,0,8,0,1,0,0,0
L17186,TestLightWeightGSet,org.apache.hadoop.util.TestLightWeightGSet,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestLightWeightGSet.java,31,1,110,2,0,0,0,0,0,0,0,0,1,2,2,11,2,0,0,6,9,0.333333,0.0185185,1,1,1,2,0.0136986,1,0,0,0,0,0,53,57,1,1,1,1,3,1,2,0,3,34,1,2,0,72,80,3,3,3,3,7,1,5,1,7,39,1,5,1,0,0,24,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
L17220,TestLineReader,org.apache.hadoop.util.TestLineReader,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestLineReader.java,29,1,141,2,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,4,5,0,0.393617,37,0,0,2,0.393617,37,0,0,0,0,0,57,113,4,0,4,0,1,0,1,0,1,42,0,1,0,57,113,4,0,4,0,1,0,1,0,1,42,0,1,0,0,0,2,5,17,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,9,1,0,0
L17235,TestMachineList,org.apache.hadoop.util.TestMachineList,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestMachineList.java,32,1,291,2,0.805692,7,21,21,0.657692,0.660819,171,113,10,1,1,16,3,0,0,6,19,0.142857,0.189573,40,2,2,12,0.189573,40,0,0,0,0,0,171,260,9,0,9,0,13,0,13,0,13,108,0,13,0,171,260,9,0,9,0,13,0,13,0,13,108,0,13,0,0,1,91,83,102,0,72,0,0,67,0,1,0,0,0,0,0,0,21,1,0,0,0,0,75,0,0,0,0,0,0,0,0,27,0,0,0,2,1,11,0,0,0
L17270,TestNativeCodeLoader,org.apache.hadoop.util.TestNativeCodeLoader,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestNativeCodeLoader.java,31,1,64,2,0,0,0,0,0,0,0,0,1,1,1,8,5,0,0,8,10,0,0.0625,2,0,0,2,0.0625,2,0,0,0,0,0,30,34,1,0,1,0,2,0,1,0,2,19,0,1,0,30,34,1,0,1,0,2,0,1,0,2,19,0,1,0,0,0,7,0,11,0,0,2,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L17282,TestNativeCrc32,org.apache.hadoop.util.TestNativeCrc32,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestNativeCrc32.java,38,1,229,2,0,0,0,0,0,0,0,0,2,2,2,21,5,0,0,12,29,0,0.111111,19,19,0,14,0.111111,19,0,0,0,0,0,152,192,11,0,11,0,17,1,13,0,17,74,1,13,0,152,192,11,0,11,0,17,1,13,0,17,74,1,13,0,0,1,36,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0
L17341,TestNativeLibraryChecker,org.apache.hadoop.util.TestNativeLibraryChecker,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestNativeLibraryChecker.java,28,1,83,2,0,0,0,0,0,0,0,0,2,2,2,9,5,0,0,4,8,0,0.132075,7,0,0,3,0.132075,7,0,0,0,0,0,46,56,0,0,0,0,4,0,2,0,4,25,0,2,0,46,56,0,0,0,0,4,0,2,0,4,25,0,2,0,0,0,10,2,6,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L17353,TestOptions,org.apache.hadoop.util.TestOptions,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestOptions.java,24,1,45,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,4,0,0,0,0,0,3,0,0,0,0,0,0,0,20,22,0,0,0,0,2,0,2,0,2,6,0,2,0,20,22,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,8,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
L17361,TestProgress,org.apache.hadoop.util.TestProgress,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestProgress.java,24,1,44,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,4,0,0,0,0,0,2,0,0,0,0,0,0,0,16,21,0,0,0,0,1,0,1,0,1,11,0,1,0,16,21,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L17368,TestProtoUtil,org.apache.hadoop.util.TestProtoUtil,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestProtoUtil.java,38,1,88,2,0,0,0,0,0,0,0,0,2,1,1,5,4,0,0,3,6,0.333333,0.195652,9,7,1,2,0.195652,9,0,0,0,0,0,37,51,1,0,1,0,3,0,2,0,3,18,0,2,0,37,51,1,0,1,0,3,0,2,0,3,18,0,2,0,0,0,8,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L17382,TestPureJavaCrc32,org.apache.hadoop.util.TestPureJavaCrc32,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestPureJavaCrc32.java,38,1,395,2,0,0,0,0,0,0,0,0,1,1,1,8,1,0,0,4,7,0.5,0.0754717,4,4,1,1,0.096463,30,0,0,0,0,0,49,79,2,0,2,0,3,0,1,0,3,35,0,1,0,281,358,10,0,10,0,15,2,5,0,15,204,2,5,0,0,2,52,13,12,0,1,0,0,0,0,0,0,0,10,0,0,2,45,0,0,0,0,1,1,0,4,0,0,0,0,0,0,1,0,0,0,7,2,0,5,0,0
L17519,TestReflectionUtils,org.apache.hadoop.util.TestReflectionUtils,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestReflectionUtils.java,32,1,167,2,0.21501,1,8,2,0.161765,0.184874,22,22,4,3,2,20,3,1,1,5,13,0,0.010101,1,0,0,7,0.0165289,2,0,0,0,0,0,98,115,2,0,2,0,8,0,6,1,8,63,0,6,1,119,136,4,3,4,2,12,0,10,1,13,68,0,11,1,0,0,55,9,12,0,0,0,0,12,0,1,0,0,1,0,0,1,42,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,5,0,0
L17570,TestRunJar,org.apache.hadoop.util.TestRunJar,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestRunJar.java,39,1,172,2,0,0,0,0,0,0,0,0,1,2,2,10,5,0,0,6,13,0.75,0.20339,24,15,3,1,0.20339,24,0,0,0,0,0,94,134,3,0,3,0,7,0,3,1,7,48,0,3,1,94,134,3,0,3,0,7,0,3,1,7,48,0,3,1,0,0,9,4,6,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0
L17596,TestShell,org.apache.hadoop.util.TestShell,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestShell.java,33,1,168,2,0,0,0,0,0,0,0,0,4,3,3,17,5,0,0,10,17,0,0.12,12,5,0,5,0.122951,15,0,0,0,0,0,88,110,0,0,0,0,7,0,4,0,7,58,0,4,0,107,136,33,22,1,2,11,0,5,0,50,62,20,35,3,0,2,30,6,8,0,2,1,0,0,0,1,0,0,0,0,0,0,22,2,0,0,0,0,7,0,2,0,0,0,0,0,0,0,1,0,0,7,2,0,1,0,0
L17634,TestShutdownHookManager,org.apache.hadoop.util.TestShutdownHookManager,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestShutdownHookManager.java,23,1,62,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,5,6,0,0,0,0,0,2,0,0,0,0,0,0,0,29,34,0,0,0,0,1,0,1,0,1,22,0,1,0,35,40,0,0,0,0,3,0,3,0,3,22,0,3,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L17647,TestShutdownThreadsHelper,org.apache.hadoop.util.TestShutdownThreadsHelper,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestShutdownThreadsHelper.java,26,1,58,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,4,0,0,0,0,0,3,0,0,0,0,0,0,0,22,25,1,0,1,0,2,0,2,0,2,12,0,2,0,30,33,1,0,1,0,3,0,3,0,3,15,0,3,0,0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L17667,TestSignalLogger,org.apache.hadoop.util.TestSignalLogger,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestSignalLogger.java,28,1,42,2,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,1,2,0,0.0714286,1,0,0,2,0.0714286,1,0,0,0,0,0,13,15,1,0,1,0,1,1,1,0,1,5,1,1,0,13,15,1,0,1,0,1,1,1,0,1,5,1,1,0,0,1,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
L17674,TestStringInterner,org.apache.hadoop.util.TestStringInterner,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestStringInterner.java,30,1,76,2,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,2,5,1,0.355556,16,16,4,0,0.355556,16,0,0,0,0,0,29,47,0,0,0,0,3,0,3,0,3,18,0,3,0,29,47,0,0,0,0,3,0,3,0,3,18,0,3,0,0,0,1,1,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
L17687,TestStringUtils,org.apache.hadoop.util.TestStringUtils,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestStringUtils.java,40,1,441,2,0.108108,3,8,6,0.116915,0.120787,47,43,12,4,4,33,3,0,0,15,29,0.0666667,0.0378378,14,1,1,14,0.0378378,14,1,1,0,0,1,356,402,11,0,9,0,14,0,14,0,14,247,2,14,0,356,402,11,0,9,0,14,0,14,0,14,247,2,14,0,0,3,63,9,141,0,5,0,0,21,0,1,0,2,0,0,0,1,31,3,0,0,0,0,138,0,1,0,0,0,0,0,0,0,2,0,0,8,0,0,6,0,0
L17741,TestVersionUtil,org.apache.hadoop.util.TestVersionUtil,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestVersionUtil.java,24,1,102,2,0.81448,2,4,4,0.303797,0.311475,24,19,1,0,0,2,1,0,0,1,3,0,0.102941,7,0,0,2,0.102941,7,0,0,0,0,0,61,79,0,0,0,0,2,0,1,0,2,53,0,1,0,61,79,0,0,0,0,2,0,1,0,2,53,0,1,0,0,0,19,5,22,0,1,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
L17749,TestWinUtils,org.apache.hadoop.util.TestWinUtils,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestWinUtils.java,44,1,548,2,0,0,0,0,0,0,0,0,2,1,1,35,3,0,0,3,27,0.153846,0.191589,82,6,2,11,0.191589,82,0,0,0,0,0,346,505,2,0,2,0,24,0,12,1,24,227,0,12,1,346,505,2,0,2,0,24,0,12,1,24,227,0,12,1,0,2,45,8,59,0,0,0,0,0,0,1,0,0,0,0,0,2,43,0,0,0,0,0,54,1,1,0,0,0,0,0,0,4,0,0,0,1,0,4,0,3,0
L17826,TestZKUtil,org.apache.hadoop.util.TestZKUtil,L10985,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestZKUtil.java,36,1,144,2,0,0,0,0,0,0,0,0,9,1,1,12,3,0,0,6,16,0,0.03125,3,1,0,10,0.03125,3,0,0,0,0,0,93,109,3,0,3,0,10,0,9,0,10,45,0,9,0,93,109,3,0,3,0,10,0,9,0,10,45,0,9,0,0,0,24,1,23,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3098,Configuration,org.apache.hadoop.conf.Configuration,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\Configuration.java,169,1,2816,2,0.0117346,1,6,2,0.00755287,0.0131062,20,20,1,7,5,312,24,526,843,44,154,0.967033,0.426661,925,886,88,3,0.393084,989,1,1,1,1,1,1243,2295,19,45,19,45,110,0,90,16,110,703,0,90,16,1527,2648,42,54,42,54,157,7,111,16,171,832,7,111,16,0,2,264,33,105,0,1,22,0,14,0,9,0,10,19,3,0,42,179,0,0,0,0,0,0,20,5,0,0,0,0,0,0,5,1,0,3,49,16,2,4,0,0
L3132,Configured,org.apache.hadoop.conf.Configured,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\Configured.java,25,1,53,2,0,0,0,0,0,0,0,0,0,0,0,4,6,75,152,0,4,1,0.208333,5,5,5,0,0.208333,5,1,1,26,121,1,19,29,1,1,1,1,4,0,4,1,4,4,0,4,1,19,29,1,1,1,1,4,0,4,1,4,4,0,4,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L18810,ConfServlet,org.apache.hadoop.conf.ConfServlet,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\ConfServlet.java,35,1,106,2,0,0,0,0,0,0,0,0,1,2,1,10,7,3,3,4,7,0.5,0.172414,10,10,1,1,0.15625,10,0,0,0,0,0,48,65,4,1,4,1,3,0,1,0,3,22,0,1,0,54,72,5,1,5,1,4,0,2,0,4,23,0,2,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L18860,ReconfigurableBase,org.apache.hadoop.conf.ReconfigurableBase,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\ReconfigurableBase.java,41,1,254,2,0,0,0,0,0,0,0,0,1,2,2,19,9,4,8,11,22,0.636364,0.367742,57,57,7,4,0.308081,61,2,3,2,2,2,98,171,9,4,8,3,11,0,10,1,15,43,0,14,2,137,214,10,4,9,3,13,0,11,1,17,65,0,15,2,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
L18850,ReconfigurationException,org.apache.hadoop.conf.ReconfigurationException,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\ReconfigurationException.java,26,1,104,2,0,0,0,0,0,0,0,0,1,1,1,9,0,7,2,0,7,1,0.347222,25,25,7,0,0.347222,25,0,0,0,0,0,47,79,4,3,4,3,7,0,6,0,7,21,0,6,0,47,79,4,3,4,3,7,0,6,0,7,21,0,6,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
L18990,ReconfigurationServlet,org.apache.hadoop.conf.ReconfigurationServlet,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\ReconfigurationServlet.java,44,1,238,2,0,0,0,0,0,0,0,0,2,6,5,31,7,0,0,7,16,0.5,0.106742,19,17,1,1,0.106742,19,0,0,0,0,0,159,195,3,2,3,2,9,1,1,0,9,72,1,1,0,159,195,3,2,3,2,9,1,1,0,9,72,1,1,0,0,4,31,0,11,0,1,0,0,0,0,1,0,5,4,0,0,4,21,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0
L18938,ReconfigurationTaskStatus,org.apache.hadoop.conf.ReconfigurationTaskStatus,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\ReconfigurationTaskStatus.java,28,1,70,2,0,0,0,0,0,0,0,0,1,0,0,6,6,2,4,0,6,0.285714,0.243243,9,9,2,5,0.243243,9,0,0,0,0,0,28,43,3,3,3,3,6,0,6,0,6,8,0,6,0,28,43,3,3,3,3,6,0,6,0,6,8,0,6,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L18869,ReconfigurationUtil,org.apache.hadoop.conf.ReconfigurationUtil,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\ReconfigurationUtil.java,25,1,71,2,0,0,0,0,0,0,0,0,1,2,2,7,2,4,3,3,5,0,0.103448,3,0,0,3,0.0769231,3,0,0,0,0,0,26,36,0,1,0,1,2,0,2,0,2,14,0,2,0,36,47,3,1,3,1,3,3,3,0,3,17,3,3,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
L19085,TestConfiguration,org.apache.hadoop.conf.TestConfiguration,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\conf\TestConfiguration.java,54,1,1224,2,0.192939,10,29,20,0.168232,0.177889,197,177,21,2,2,88,12,0,0,60,117,0.0208333,0.0528942,53,5,1,47,0.0505725,53,0,0,0,0,0,949,1123,10,0,10,0,57,0,47,1,57,736,0,47,1,995,1171,22,5,22,5,67,4,57,6,67,746,4,57,6,0,6,267,50,269,0,7,0,0,85,0,1,0,0,19,5,0,14,155,6,0,0,0,0,238,0,6,0,0,0,0,0,0,2,0,0,2,21,2,24,10,1,0
L19324,TestConfigurationDeprecation,org.apache.hadoop.conf.TestConfigurationDeprecation,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\conf\TestConfigurationDeprecation.java,53,1,429,2,0.360397,8,20,16,0.270557,0.289389,102,90,7,2,2,25,2,2,2,11,28,0.25,0.115265,37,15,3,9,0.106322,37,0,0,0,0,0,284,350,5,1,5,1,17,0,11,1,17,215,0,11,1,311,377,5,1,5,1,19,0,13,1,19,235,0,13,1,0,2,78,4,86,0,2,0,0,31,0,1,0,0,6,0,0,0,45,0,0,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0
L19411,TestConfigurationSubclass,org.apache.hadoop.conf.TestConfigurationSubclass,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\conf\TestConfigurationSubclass.java,28,1,102,2,0,0,0,0,0,0,0,0,3,1,1,4,2,0,0,6,9,0.25,0.0909091,3,3,1,3,0.242424,16,0,0,0,0,0,30,36,1,0,1,0,3,0,3,0,3,17,0,3,0,50,75,21,46,2,1,8,0,7,1,118,23,0,97,17,0,0,28,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,2,0
L19436,TestConfServlet,org.apache.hadoop.conf.TestConfServlet,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\conf\TestConfServlet.java,40,1,110,2,0,0,0,0,0,0,0,0,1,2,2,11,3,0,0,3,7,0.25,0.0714286,5,4,1,3,0.0714286,5,0,0,0,0,0,65,71,2,1,2,1,4,0,3,0,4,43,0,3,0,65,71,2,1,2,1,4,0,3,0,4,43,0,3,0,0,1,11,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
L19473,TestDeprecatedKeys,org.apache.hadoop.conf.TestDeprecatedKeys,L17854,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\conf\TestDeprecatedKeys.java,30,1,103,2,0.186486,1,4,1,0.162162,0.173913,12,12,3,2,2,8,2,0,0,6,9,0.5,0.028169,2,2,2,2,0.028169,2,0,0,0,0,0,69,74,0,0,0,0,3,0,3,0,3,52,0,3,0,69,74,0,0,0,0,3,0,3,0,3,52,0,3,0,0,1,21,6,18,0,0,0,0,11,0,1,0,0,0,0,0,1,9,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
