"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4820","Instrumentation$Variable<T extends Object>","org.apache.hadoop.lib.service.Instrumentation$Variable","L2136","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\Instrumentation.java","35","3","38","4","0","0","0","0","0","0","0","0","0","0","0","1","0","16","2","0","1","0","0","0","0","0","2","0","0","0","0","10","10","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8962","AuditLogger","org.apache.hadoop.hdfs.server.namenode.AuditLogger","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\AuditLogger.java","31","1","61","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","2","1","0.741935","23","23","3","0","0.741935","23","0","0","3","4","0","8","31","0","0","0","0","2","0","2","0","2","0","0","2","0","8","31","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10443","CheckableNameNodeResource","org.apache.hadoop.hdfs.server.namenode.CheckableNameNodeResource","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\CheckableNameNodeResource.java","28","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","2","1","0.761905","16","16","3","0","0.761905","16","0","0","2","2","0","5","18","0","0","0","0","2","0","2","0","2","0","0","2","0","5","18","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12140","FSClusterStats","org.apache.hadoop.hdfs.server.namenode.FSClusterStats","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FSClusterStats.java","26","1","51","2","0","0","0","0","0","0","0","0","0","0","0","3","0","5","3","0","3","1","0.777778","21","21","4","0","0.777778","21","0","0","1","1","0","6","26","0","2","0","2","3","0","3","0","3","0","0","3","0","6","26","0","2","0","2","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16527","INodeAttributes","org.apache.hadoop.hdfs.server.namenode.INodeAttributes","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeAttributes.java","28","1","121","2","0","0","0","0","0","0","0","0","0","0","0","8","0","20","42","0","8","1","0.56","14","14","9","0","0.189873","15","0","0","4","23","0","11","31","0","8","0","8","8","0","8","0","8","0","0","8","0","64","94","4","16","4","16","18","0","16","0","18","18","0","16","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L16265","INodeDirectoryAttributes","org.apache.hadoop.hdfs.server.namenode.INodeDirectoryAttributes","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeDirectoryAttributes.java","28","1","95","2","0","0","0","0","0","0","0","0","0","0","0","3","1","9","4","0","3","0.25","0.333333","3","3","1","3","0.0677966","4","1","1","2","7","1","6","11","0","10","0","2","3","0","3","0","11","0","0","11","0","55","68","6","32","2","6","12","0","12","0","45","14","0","41","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L16252","INodeFileAttributes","org.apache.hadoop.hdfs.server.namenode.INodeFileAttributes","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeFileAttributes.java","27","1","72","2","0","0","0","0","0","0","0","0","0","0","0","3","1","10","5","0","3","1","0.5","6","6","4","0","0.175","7","1","1","2","5","1","6","13","0","11","0","3","3","0","3","0","11","0","0","11","0","33","46","5","22","1","6","8","0","8","0","26","8","0","24","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L9184","JournalManager","org.apache.hadoop.hdfs.server.namenode.JournalManager","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\JournalManager.java","35","1","87","2","0","0","0","0","0","0","0","0","0","0","0","6","4","16","6","0","6","1","0.7","28","28","7","0","0.653846","34","1","2","6","8","2","12","46","0","0","0","0","6","0","6","1","10","0","0","10","1","18","53","1","0","1","0","7","0","7","1","11","1","0","11","1","0","0","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13211","LogsPurgeable","org.apache.hadoop.hdfs.server.namenode.LogsPurgeable","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\LogsPurgeable.java","27","1","52","2","0","0","0","0","0","0","0","0","0","0","0","2","1","8","5","0","2","1","0.814815","22","22","3","0","0.814815","22","0","0","3","11","0","5","26","0","0","0","0","2","0","2","0","2","0","0","2","0","5","26","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16756","NameNodeMXBean","org.apache.hadoop.hdfs.server.namenode.NameNodeMXBean","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeMXBean.java","28","1","251","2","0","0","0","0","0","0","0","0","0","0","0","32","0","1","0","0","32","1","0.813471","157","157","33","0","0.813471","157","0","0","1","1","0","36","224","0","31","0","31","32","0","32","0","32","0","0","32","0","36","224","0","31","0","31","32","0","32","0","32","0","0","32","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L24220","NameNodeStatusMXBean","org.apache.hadoop.hdfs.server.namenode.NameNodeStatusMXBean","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeStatusMXBean.java","26","1","57","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","4","1","0.741935","23","23","5","0","0.741935","23","0","0","1","2","0","8","32","0","3","0","3","4","0","4","0","4","0","0","4","0","8","32","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16748","Namesystem","org.apache.hadoop.hdfs.server.namenode.Namesystem","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\Namesystem.java","29","1","49","2","0","0","0","0","0","0","0","0","0","0","0","8","5","8","9","0","8","0.444444","0.266667","4","4","4","5","0.266667","4","1","2","1","1","2","11","21","0","1","0","1","8","0","8","0","21","0","0","21","0","11","21","0","1","0","1","8","0","8","0","21","0","0","21","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25990","SafeMode","org.apache.hadoop.hdfs.server.namenode.SafeMode","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\SafeMode.java","24","1","53","2","0","0","0","0","0","0","0","0","0","0","0","6","1","4","15","0","6","1","0.653846","17","17","7","0","0.653846","17","0","0","1","2","0","9","30","0","0","0","0","6","0","6","0","6","0","0","6","0","9","30","0","0","0","0","6","0","6","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14501","StreamLimiter","org.apache.hadoop.hdfs.server.namenode.StreamLimiter","L8731","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\StreamLimiter.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","2","1","0.733333","11","11","3","0","0.733333","11","0","0","1","1","0","4","11","0","0","0","0","2","0","2","1","2","0","0","2","1","4","11","0","0","0","0","2","0","2","1","2","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18010","BlockCollection","org.apache.hadoop.hdfs.server.blockmanagement.BlockCollection","L36079","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockCollection.java","29","1","67","2","0","0","0","0","0","0","0","0","0","0","0","7","1","11","16","0","7","1","0.72973","27","27","8","0","0.72973","27","0","0","2","5","0","10","39","0","5","0","5","7","0","7","0","7","0","0","7","0","10","39","0","5","0","5","7","0","7","0","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24777","BlockPlacementStatus","org.apache.hadoop.hdfs.server.blockmanagement.BlockPlacementStatus","L36079","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockPlacementStatus.java","23","1","42","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","0","2","0.666667","0.647059","11","11","2","1","0.647059","11","0","0","1","1","0","6","20","0","1","0","1","2","0","2","0","2","0","0","2","0","6","20","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16853","DatanodeStatistics","org.apache.hadoop.hdfs.server.blockmanagement.DatanodeStatistics","L36079","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\DatanodeStatistics.java","23","1","68","2","0","0","0","0","0","0","0","0","0","0","0","13","0","3","14","0","13","1","0.558824","19","19","14","0","0.558824","19","0","0","1","1","0","15","46","0","13","0","13","13","0","13","0","13","0","0","13","0","15","46","0","13","0","13","13","0","13","0","13","0","0","13","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L22783","MutableBlockCollection","org.apache.hadoop.hdfs.server.blockmanagement.MutableBlockCollection","L36079","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\MutableBlockCollection.java","26","1","38","2","0","0","0","0","0","0","0","0","0","0","0","2","4","2","2","0","2","1","0.6875","11","11","3","0","0.6875","11","1","1","1","2","1","5","13","0","5","0","0","2","0","2","2","9","0","0","9","2","5","13","0","5","0","0","2","0","2","2","9","0","0","9","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11911","StorageErrorReporter","org.apache.hadoop.hdfs.server.common.StorageErrorReporter","L40251","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\StorageErrorReporter.java","30","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","0","1","1","0.714286","10","10","2","0","0.714286","10","0","0","2","2","0","4","10","0","0","0","0","1","0","1","0","1","0","0","1","0","4","10","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42955","DataNodeMXBean","org.apache.hadoop.hdfs.server.datanode.DataNodeMXBean","L41039","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\DataNodeMXBean.java","27","1","79","2","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","7","1","0.78","39","39","8","0","0.78","39","0","0","1","2","0","11","53","0","7","0","7","7","0","7","0","7","0","0","7","0","11","53","0","7","0","7","7","0","7","0","7","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L42199","Replica","org.apache.hadoop.hdfs.server.datanode.Replica","L41039","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\Replica.java","26","1","62","2","0","0","0","0","0","0","0","0","0","0","0","7","1","16","42","0","7","1","0.705882","24","24","8","0","0.705882","24","0","0","2","8","0","10","37","0","7","0","7","7","0","7","0","7","0","0","7","0","10","37","0","7","0","7","7","0","7","0","7","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L41728","ReplicaInPipelineInterface","org.apache.hadoop.hdfs.server.datanode.ReplicaInPipelineInterface","L41039","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\ReplicaInPipelineInterface.java","28","1","71","2","0","0","0","0","0","0","0","0","0","0","0","6","3","8","5","0","6","1","0.785714","33","33","7","0","0.785714","33","1","1","2","3","1","9","44","0","9","0","2","6","0","6","3","13","0","0","13","3","9","44","0","9","0","2","6","0","6","3","13","0","0","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24278","DatanodeProtocol","org.apache.hadoop.hdfs.server.protocol.DatanodeProtocol","L49360","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\DatanodeProtocol.java","41","1","197","2","0","0","0","0","0","0","0","0","0","0","0","9","10","28","24","0","9","0.9","0.656627","109","96","9","1","0.656627","109","0","0","2","4","0","57","157","16","0","16","0","9","16","9","0","9","0","16","9","0","57","157","16","0","16","0","9","16","9","0","9","0","16","9","0","0","0","12","0","5","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0"
"L42949","InterDatanodeProtocol","org.apache.hadoop.hdfs.server.protocol.InterDatanodeProtocol","L49360","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\InterDatanodeProtocol.java","33","1","71","2","0","0","0","0","0","0","0","0","0","0","0","2","3","8","7","0","2","1","0.684211","26","26","3","0","0.684211","26","0","0","2","3","0","12","39","2","0","2","0","2","2","2","0","2","0","2","2","0","12","39","2","0","2","0","2","2","2","0","2","0","2","2","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L9391","JournalProtocol","org.apache.hadoop.hdfs.server.protocol.JournalProtocol","L49360","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\JournalProtocol.java","30","1","91","2","0","0","0","0","0","0","0","0","0","0","0","3","2","6","5","0","3","1","0.746032","47","47","4","0","0.746032","47","0","0","2","2","0","16","62","1","0","1","0","3","1","3","0","3","0","1","3","0","16","62","1","0","1","0","3","1","3","0","3","0","1","3","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L9263","NamenodeProtocol","org.apache.hadoop.hdfs.server.protocol.NamenodeProtocol","L49360","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NamenodeProtocol.java","36","1","189","2","0","0","0","0","0","0","0","0","0","0","0","11","8","39","67","0","11","1","0.727891","107","104","12","0","0.727891","107","0","0","2","4","0","40","154","6","5","6","5","11","6","11","0","11","0","6","11","0","40","154","6","5","6","5","11","6","11","0","11","0","6","11","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0"
"L19560","NamenodeProtocols","org.apache.hadoop.hdfs.server.protocol.NamenodeProtocols","L49360","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NamenodeProtocols.java","29","1","38","2","0","0","0","0","0","0","0","0","0","0","0","0","3","33","0","0","0","1","0.0909091","1","1","1","0","0.0909091","1","1","3","1","2","3","10","10","29","20","0","0","0","0","0","0","82","0","29","82","7","10","10","29","20","0","0","0","0","0","0","82","0","29","82","7","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L25867","NodeRegistration","org.apache.hadoop.hdfs.server.protocol.NodeRegistration","L49360","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NodeRegistration.java","27","1","47","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","2","0","4","0.8","0.636364","14","14","4","1","0.636364","14","0","0","2","2","0","8","21","0","3","0","3","4","0","4","0","4","0","0","4","0","8","21","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3123","ClientMmapManager$ClientMmapVisitor","org.apache.hadoop.hdfs.client.ClientMmapManager$ClientMmapVisitor","L3135","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\client\ClientMmapManager.java","463","3","466","4","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","0","1","0","0","0","0","0","2","0","0","0","0","2","2","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55690","DataTransferProtocol","org.apache.hadoop.hdfs.protocol.datatransfer.DataTransferProtocol","L55428","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\DataTransferProtocol.java","36","1","162","2","0.0487805","1","1","1","0.0944882","0.3","12","12","0","0","0","7","5","6","7","0","7","1","0.672131","82","82","8","0","0.672131","82","0","0","2","3","0","40","127","2","0","2","0","7","2","7","0","7","0","2","7","0","40","127","2","0","2","0","7","2","7","0","7","0","2","7","0","0","0","15","0","2","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L58110","AsyncLogger","org.apache.hadoop.hdfs.qjournal.client.AsyncLogger","L58089","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\client\AsyncLogger.java","47","1","154","2","0","0","0","0","0","0","0","0","0","0","0","16","2","16","17","0","16","1","0.757576","75","75","17","0","0.728155","75","0","0","1","5","0","24","104","0","2","0","2","16","0","16","2","16","0","0","16","2","28","108","0","2","0","2","17","0","17","2","17","0","0","17","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L53849","QJournalProtocol","org.apache.hadoop.hdfs.qjournal.protocol.QJournalProtocol","L59385","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\protocol\QJournalProtocol.java","43","1","146","2","0","0","0","0","0","0","0","0","0","0","0","12","2","21","24","0","12","1","0.663265","65","65","13","0","0.663265","65","0","0","2","2","0","33","104","1","2","1","2","12","1","12","0","12","0","1","12","0","33","104","1","2","1","2","12","1","12","0","12","0","1","12","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L58379","QJournalProtocolPB","org.apache.hadoop.hdfs.qjournal.protocolPB.QJournalProtocolPB","L59461","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\protocolPB\QJournalProtocolPB.java","32","1","41","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.375","6","6","1","0","0.375","6","0","0","1","1","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59970","JournalNodeMXBean","org.apache.hadoop.hdfs.qjournal.server.JournalNodeMXBean","L59583","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\server\JournalNodeMXBean.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.615385","8","8","2","0","0.615385","8","0","0","1","1","0","5","11","0","1","0","1","1","0","1","0","1","0","0","1","0","5","11","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61321","CacheAdmin$Command","org.apache.hadoop.hdfs.tools.CacheAdmin$Command","L61309","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\CacheAdmin.java","157","3","162","4","0","0","0","0","0","0","0","0","0","0","0","4","0","11","4","0","4","0","0","0","0","0","5","0","0","0","0","10","10","0","6","6","0","3","0","3","4","0","4","0","4","0","0","4","0","6","6","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62302","OfflineEditsLoader","org.apache.hadoop.hdfs.tools.offlineEditsViewer.OfflineEditsLoader","L62267","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.3.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineEditsViewer\OfflineEditsLoader.java","34","1","64","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","1","0.5","0.375","3","3","1","1","0.09375","3","0","0","2","2","0","5","7","0","0","0","0","1","0","1","0","1","0","0","1","0","29","31","0","0","0","0","2","0","1","0","2","12","0","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
