"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L51788","HAServiceProtocol$RequestSource","org.apache.hadoop.ha.HAServiceProtocol$RequestSource","L51827","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\HAServiceProtocol.java","68","3","72","4","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L52181","HealthMonitor$State","org.apache.hadoop.ha.HealthMonitor$State","L52164","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\HealthMonitor.java","84","3","111","4","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","0","0","0","0.666667","16","16","0","1","0.666667","16","0","0","0","0","0","8","28","5","0","5","0","0","5","0","0","0","0","5","0","0","8","28","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L52643","StreamPumper$StreamType","org.apache.hadoop.ha.StreamPumper$StreamType","L52547","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\StreamPumper.java","34","3","36","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L54027","HttpConfig$Policy","org.apache.hadoop.http.HttpConfig$Policy","L54024","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpConfig.java","29","3","51","4","0","0","0","0","0","0","0","0","2","2","2","7","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","20","23","4","0","4","0","3","3","3","0","3","6","3","3","0","20","23","4","0","4","0","3","3","3","0","3","6","3","3","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L54469","HttpServer2$XFrameOption","org.apache.hadoop.http.HttpServer2$XFrameOption","L54447","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpServer2.java","1371","3","1402","4","0","0","0","0","0","0","0","0","1","2","2","6","0","3","4","0","3","0.5","0.375","12","12","1","1","0.375","12","0","0","0","0","0","20","32","4","1","4","1","3","3","1","0","3","7","3","1","0","20","32","4","1","4","1","3","3","1","0","3","7","3","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L64825","Errno","org.apache.hadoop.io.nativeio.Errno","L64815","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\nativeio\Errno.java","23","1","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.0681818","3","3","1","0","0.0681818","3","0","0","0","0","0","41","42","39","0","39","0","0","39","0","0","0","0","39","0","0","41","42","39","0","39","0","0","39","0","0","0","0","39","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L55817","SequenceFile$CompressionType","org.apache.hadoop.io.SequenceFile$CompressionType","L40586","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\SequenceFile.java","229","3","236","4","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","1","0.642857","9","9","1","0","0.642857","9","0","0","0","0","0","5","8","3","0","3","0","0","3","0","0","0","0","3","0","0","5","8","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70399","TestEnumSetWritable$TestEnumSet","org.apache.hadoop.io.TestEnumSetWritable$TestEnumSet","L70396","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestEnumSetWritable.java","36","3","38","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70545","TestIOUtils$NoEntry3Filter","org.apache.hadoop.io.TestIOUtils$NoEntry3Filter","L70514","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestIOUtils.java","225","3","232","4","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","1","1","0","1","1","1","1","0","7","8","1","0","1","0","1","1","1","0","1","1","1","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L17947","RPC$RpcKind","org.apache.hadoop.ipc.RPC$RpcKind","L12711","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RPC.java","85","3","95","4","0","0","0","0","0","0","0","0","0","0","0","1","0","36","0","0","1","0","0.333333","5","0","0","1","0.333333","5","0","0","0","0","0","10","11","5","0","5","0","1","4","0","0","1","1","4","0","0","10","11","5","0","5","0","1","4","0","0","1","1","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L71802","Server$AuthProtocol","org.apache.hadoop.ipc.Server$AuthProtocol","L7982","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\Server.java","1444","3","1462","4","0","0","0","0","0","0","0","0","1","2","2","4","2","5","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","17","19","3","0","3","0","2","3","0","0","2","5","3","0","0","17","19","3","0","3","0","2","3","0","0","2","5","3","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L78349","TestSaslRPC$UseToken","org.apache.hadoop.ipc.TestSaslRPC$UseToken","L78322","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestSaslRPC.java","113","3","118","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L80503","MsInfo","org.apache.hadoop.metrics2.impl.MsInfo","L79324","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MsInfo.java","29","1","55","2","0","0","0","0","0","0","0","0","1","0","0","3","3","13","0","0","3","0.333333","0.115385","3","3","1","2","0.115385","3","1","1","0","0","1","23","27","9","0","9","0","3","8","2","0","4","3","8","3","0","23","27","9","0","9","0","3","8","2","0","4","3","8","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L81280","DefaultMetricsFactory","org.apache.hadoop.metrics2.lib.DefaultMetricsFactory","L81249","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\DefaultMetricsFactory.java","27","1","51","2","0","0","0","0","0","0","0","0","0","2","2","5","4","1","2","1","4","0.25","0.16","4","3","1","3","0.16","4","0","0","0","0","0","21","25","2","2","2","2","3","1","3","1","3","7","1","3","1","21","25","2","2","2","2","3","1","3","1","3","7","1","3","1","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L81310","DefaultMetricsSystem","org.apache.hadoop.metrics2.lib.DefaultMetricsSystem","L81249","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\DefaultMetricsSystem.java","33","1","149","2","0","0","0","0","0","0","0","0","1","3","2","25","8","10","17","5","23","0.363636","0.147059","15","14","4","7","0.147059","15","0","0","0","0","0","87","117","5","1","5","1","18","1","10","3","18","31","1","10","3","87","117","5","1","5","1","18","1","10","3","18","31","1","10","3","0","0","37","1","6","0","0","1","0","0","0","0","0","0","0","0","0","4","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0"
"L83396","JvmMetricsInfo","org.apache.hadoop.metrics2.source.JvmMetricsInfo","L83226","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\source\JvmMetricsInfo.java","29","1","67","2","0","0","0","0","0","0","0","0","1","0","0","3","3","2","1","0","3","0.333333","0.128205","5","4","1","2","0.128205","5","1","1","0","0","1","34","39","24","0","24","0","3","23","2","0","4","3","23","3","0","34","39","24","0","24","0","3","23","2","0","4","3","23","3","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L90544","Service$STATE","org.apache.hadoop.service.Service$STATE","L90515","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\service\Service.java","40","3","86","4","0","0","0","0","0","0","0","0","1","0","0","3","0","14","3","0","3","1","0.547619","23","23","3","0","0.547619","23","0","0","0","0","0","19","47","6","1","6","1","3","4","2","0","3","4","4","2","0","19","47","6","1","6","1","3","4","2","0","3","4","4","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L91448","TableListing$Justification","org.apache.hadoop.tools.TableListing$Justification","L35986","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\tools\TableListing.java","40","3","43","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L93387","MountInterface$MNTPROC","org.apache.hadoop.mount.MountInterface$MNTPROC","L93385","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\mount\MountInterface.java","30","3","56","4","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","0","2","1","0.269231","7","7","3","0","0.269231","7","0","0","0","0","0","19","27","8","1","8","1","2","8","2","0","2","4","8","2","0","19","27","8","1","8","1","2","8","2","0","2","4","8","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L95710","RpcAcceptedReply$AcceptState","org.apache.hadoop.oncrpc.RpcAcceptedReply$AcceptState","L94953","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcAcceptedReply.java","27","3","43","4","0","0","0","0","0","0","0","0","1","0","0","2","0","5","4","0","2","0","0.333333","7","1","0","3","0.333333","7","0","0","0","0","0","14","17","6","1","6","1","2","6","2","0","2","2","6","2","0","14","17","6","1","6","1","2","6","2","0","2","2","6","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L95931","RpcDeniedReply$RejectState","org.apache.hadoop.oncrpc.RpcDeniedReply$RejectState","L95702","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcDeniedReply.java","27","3","39","4","0","0","0","0","0","0","0","0","1","0","0","2","0","3","4","0","2","0","0.0909091","1","1","0","1","0.0909091","1","0","0","0","0","0","10","13","2","1","2","1","2","2","0","0","2","2","2","0","0","10","13","2","1","2","1","2","2","0","0","2","2","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L95816","RpcMessage$Type","org.apache.hadoop.oncrpc.RpcMessage$Type","L95781","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcMessage.java","25","3","40","4","0","0","0","0","0","0","0","0","1","1","1","4","0","10","5","0","2","0.333333","0.133333","2","2","1","2","0.133333","2","0","0","0","0","0","13","16","2","1","2","1","2","2","2","0","2","4","2","2","0","13","16","2","1","2","1","2","2","2","0","2","4","2","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L95748","RpcReply$ReplyState","org.apache.hadoop.oncrpc.RpcReply$ReplyState","L95691","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcReply.java","30","3","42","4","0","0","0","0","0","0","0","0","1","0","0","2","0","9","5","0","2","0.5","0.166667","2","2","1","1","0.166667","2","0","0","0","0","0","10","13","2","1","2","1","2","2","1","0","2","2","2","1","0","10","13","2","1","2","1","2","2","1","0","2","2","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L96548","XDR$State","org.apache.hadoop.oncrpc.XDR$State","L93416","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\XDR.java","50","3","52","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8725","SSLFactory$Mode","org.apache.hadoop.security.ssl.SSLFactory$Mode","L8728","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ssl\SSLFactory.java","60","3","61","45","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L14458","BloomFilterCommonTester$BloomFilterTestStrategy","org.apache.hadoop.util.bloom.BloomFilterCommonTester$BloomFilterTestStrategy","L14445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\BloomFilterCommonTester.java","142","3","527","4","0.172632","2","14","4","0.137306","0.139373","53","40","0","0","0","2","8","2","1","28","30","0","0","0","0","0","2","0.0830671","26","0","0","0","0","0","25","37","9","1","9","1","2","8","1","0","2","2","8","1","0","287","386","12","1","11","1","18","8","11","0","18","167","9","11","0","0","12","134","14","13","0","10","0","0","42","0","3","0","1","0","0","0","0","66","10","0","5","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","22","14","2","0","0","0"
"L14675","TestBloomFilters$Digits","org.apache.hadoop.util.bloom.TestBloomFilters$Digits","L14656","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\TestBloomFilters.java","74","3","86","4","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","10","13","3","1","3","1","2","2","0","0","2","2","2","0","0","10","13","3","1","3","1","2","2","0","0","2","2","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L15398","ChildReaper$State","org.apache.hadoop.util.curator.ChildReaper$State","L15392","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\curator\ChildReaper.java","88","3","93","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","3","0","3","0","0","3","0","0","0","0","3","0","0","6","6","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L40067","CommandWithDestination$FileAttribute","org.apache.hadoop.fs.shell.CommandWithDestination$FileAttribute","L40023","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\CommandWithDestination.java","121","3","132","4","0","0","0","0","0","0","0","0","0","2","2","3","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","5","1","5","1","1","5","1","0","1","4","5","1","0","11","12","5","1","5","1","1","5","1","0","1","4","5","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L42029","PathData$FileTypeRequirement","org.apache.hadoop.fs.shell.PathData$FileTypeRequirement","L36091","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\PathData.java","202","3","204","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L42061","PathData$PathType","org.apache.hadoop.fs.shell.PathData$PathType","L36091","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\shell\PathData.java","308","3","308","72","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L43864","InodeTree$ResultKind","org.apache.hadoop.fs.viewfs.InodeTree$ResultKind","L43862","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\viewfs\InodeTree.java","60","3","60","57","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L56987","SplittableCompressionCodec$READ_MODE","org.apache.hadoop.io.compress.SplittableCompressionCodec$READ_MODE","L57604","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\SplittableCompressionCodec.java","58","3","58","46","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.888889","8","8","1","0","0.888889","8","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L59706","CompressDecompressTester$CompressionTestStrategy","org.apache.hadoop.io.compress.CompressDecompressTester$CompressionTestStrategy","L59686","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\compress\CompressDecompressTester.java","153","3","460","4","0.365639","5","27","9","0.353896","0.400735","109","109","0","0","0","2","6","3","1","23","25","0","0","0","0","0","2","0.0320285","9","0","0","0","0","0","17","24","5","1","5","1","2","4","1","0","2","2","4","1","0","272","308","14","1","13","1","14","4","4","0","14","131","4","1","0","0","7","120","14","3","0","3","1","0","69","0","1","0","2","0","0","0","0","43","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","18","0","0","0","0"
"L60858","FastByteComparisons$LexicographicalComparerHolder$PureJavaComparer","org.apache.hadoop.io.FastByteComparisons$LexicographicalComparerHolder$PureJavaComparer","L60844","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\FastByteComparisons.java","106","5","130","6","0","0","0","0","0","0","0","0","1","2","2","7","1","1","0","0","1","0","0.0833333","2","0","0","2","0.0833333","2","1","1","0","0","1","22","25","1","0","1","0","1","1","1","0","1","14","1","1","0","22","25","1","0","1","0","1","1","1","0","1","14","1","1","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
