"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L11903","WritableComparable<T extends Object>","org.apache.hadoop.io.WritableComparable","L48069","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\WritableComparable.java","71","1","74","2","0","0","0","0","0","0","0","0","0","0","0","0","5","36","0","0","0","1","0.921569","47","47","1","0","0.921569","47","1","1","19","24","1","4","4","0","0","0","0","0","0","0","0","2","0","0","2","0","4","4","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3847","WritableFactory","org.apache.hadoop.io.WritableFactory","L48069","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\WritableFactory.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","5","5","1","0","1","1","0.444444","4","4","2","0","0.444444","4","0","0","6","6","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64014","DecayRpcSchedulerMXBean","org.apache.hadoop.ipc.DecayRpcSchedulerMXBean","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\DecayRpcSchedulerMXBean.java","24","1","30","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","4","0.4","0.4","4","4","2","3","0.4","4","0","0","2","2","0","6","7","0","4","0","4","4","0","4","0","4","0","0","4","0","6","7","0","4","0","4","4","0","4","0","4","0","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64371","FairCallQueueMXBean","org.apache.hadoop.ipc.FairCallQueueMXBean","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\FairCallQueueMXBean.java","21","1","27","2","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","3","0.25","0.285714","2","2","1","3","0.285714","2","0","0","1","1","0","5","7","0","3","0","3","3","0","3","0","3","0","0","3","0","5","7","0","3","0","3","3","0","3","0","3","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64414","GenericRefreshProtocol","org.apache.hadoop.ipc.GenericRefreshProtocol","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\GenericRefreshProtocol.java","32","1","49","2","0","0","0","0","0","0","0","0","0","0","0","1","7","2","1","0","1","1","0.5","10","10","2","0","0.5","10","0","0","1","1","0","10","18","1","0","1","0","1","1","1","0","1","0","1","1","0","10","18","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L64053","IdentityProvider","org.apache.hadoop.ipc.IdentityProvider","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\IdentityProvider.java","30","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","3","4","2","0","1","1","0.75","12","12","2","0","0.75","12","0","0","1","1","0","4","9","0","0","0","0","1","0","1","0","1","0","0","1","0","4","9","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64700","ProtocolMetaInfoPB","org.apache.hadoop.ipc.ProtocolMetaInfoPB","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\ProtocolMetaInfoPB.java","29","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","1","0.538462","7","7","1","0","0.538462","7","0","0","1","1","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5348","ProtocolMetaInterface","org.apache.hadoop.ipc.ProtocolMetaInterface","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\ProtocolMetaInterface.java","30","1","42","2","0","0","0","0","0","0","0","0","0","0","0","1","4","5","0","0","1","1","0.705882","12","12","2","0","0.705882","12","0","0","5","5","0","5","13","0","0","0","0","1","0","1","0","1","0","0","1","0","5","13","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45084","ProtocolTranslator","org.apache.hadoop.ipc.ProtocolTranslator","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\ProtocolTranslator.java","26","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","2","7","2","0","1","1","0.666667","8","8","2","0","0.666667","8","0","0","4","4","0","4","10","0","1","0","1","1","0","1","0","1","0","0","1","0","4","10","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65034","RefreshCallQueueProtocol","org.apache.hadoop.ipc.RefreshCallQueueProtocol","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RefreshCallQueueProtocol.java","31","1","48","2","0","0","0","0","0","0","0","0","0","0","0","1","6","2","1","0","1","1","0.526316","10","10","2","0","0.526316","10","0","0","1","1","0","9","18","1","0","1","0","1","1","1","0","1","0","1","1","0","9","18","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L65186","RefreshHandler","org.apache.hadoop.ipc.RefreshHandler","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RefreshHandler.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","1","1","0.714286","10","10","2","0","0.714286","10","0","0","0","0","0","4","11","0","0","0","0","1","0","1","0","1","0","0","1","0","4","11","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64625","RpcEngine","org.apache.hadoop.ipc.RpcEngine","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcEngine.java","36","1","93","2","0","0","0","0","0","0","0","0","0","0","0","4","12","8","3","0","4","1","0.563636","31","31","5","0","0.563636","31","0","0","3","3","0","24","58","0","4","0","4","4","0","4","0","4","0","0","4","0","24","58","0","4","0","4","4","0","4","0","4","0","0","4","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L58325","RpcInvocationHandler","org.apache.hadoop.ipc.RpcInvocationHandler","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcInvocationHandler.java","29","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","6","2","0","1","1","0.727273","8","8","2","0","0.727273","8","0","0","4","5","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64264","RpcMultiplexer","org.apache.hadoop.ipc.RpcMultiplexer","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcMultiplexer.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","0","1","1","0.75","9","9","2","0","0.75","9","0","0","1","1","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64011","RpcScheduler","org.apache.hadoop.ipc.RpcScheduler","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcScheduler.java","24","1","29","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","7","0","1","1","0.666667","6","6","2","0","0.666667","6","0","0","1","1","0","3","6","0","1","0","1","1","0","1","0","1","0","0","1","0","3","6","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64166","Schedulable","org.apache.hadoop.ipc.Schedulable","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\Schedulable.java","31","1","34","2","0","0","0","0","0","0","0","0","0","0","0","1","3","12","3","0","1","0.5","0.5","4","4","1","1","0.5","4","0","0","2","2","0","4","4","0","1","0","1","1","0","1","0","1","0","0","1","0","4","4","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10582","VersionedProtocol","org.apache.hadoop.ipc.VersionedProtocol","L63192","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\VersionedProtocol.java","28","1","53","2","0","0","0","0","0","0","0","0","0","0","0","2","1","22","3","0","2","1","0.758621","22","22","3","0","0.758621","22","0","0","11","30","0","7","26","0","2","0","2","2","0","2","0","2","0","0","2","0","7","26","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70083","MetricsCollector","org.apache.hadoop.metrics2.MetricsCollector","L69549","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsCollector.java","27","1","43","2","0","0","0","0","0","0","0","0","0","0","0","2","6","13","7","0","2","1","0.684211","13","13","3","0","0.684211","13","0","0","1","1","0","6","17","0","0","0","0","2","0","2","0","2","0","0","2","0","6","17","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69569","MetricsInfo","org.apache.hadoop.metrics2.MetricsInfo","L69549","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsInfo.java","27","1","39","2","0","0","0","0","0","0","0","0","0","0","0","2","4","42","25","0","2","1","0.6","9","9","3","0","0.6","9","0","0","5","11","0","6","13","0","0","0","0","2","0","2","0","2","0","0","2","0","6","13","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70220","MetricsPlugin","org.apache.hadoop.metrics2.MetricsPlugin","L69549","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsPlugin.java","28","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","4","3","2","0","1","1","0.583333","7","7","2","0","0.583333","7","0","0","2","13","0","5","9","0","0","0","0","1","0","1","0","1","0","0","1","0","5","9","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69817","MetricsRecord","org.apache.hadoop.metrics2.MetricsRecord","L69549","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsRecord.java","29","1","66","2","0","0","0","0","0","0","0","0","0","0","0","6","6","18","24","0","6","1","0.722222","26","26","7","0","0.722222","26","0","0","1","3","0","10","38","0","0","0","0","6","0","6","0","6","0","0","6","0","10","38","0","0","0","0","6","0","6","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70409","MetricsSink","org.apache.hadoop.metrics2.MetricsSink","L69549","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsSink.java","35","1","48","2","0","0","0","0","0","0","0","0","0","0","0","2","6","10","1","0","2","1","0.727273","16","16","3","0","0.727273","16","1","1","6","8","1","6","14","0","0","0","0","2","0","2","0","3","0","0","3","0","6","14","0","0","0","0","2","0","2","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70568","MetricsSource","org.apache.hadoop.metrics2.MetricsSource","L69549","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsSource.java","27","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","5","14","2","0","1","1","0.615385","8","8","2","0","0.615385","8","0","0","6","6","0","5","10","0","1","0","1","1","0","1","0","1","0","0","1","0","5","10","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72872","MetricsSystemMXBean","org.apache.hadoop.metrics2.MetricsSystemMXBean","L69549","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsSystemMXBean.java","27","1","63","2","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","5","1","0.75","27","27","6","0","0.75","27","0","0","1","2","0","9","37","0","0","0","0","5","0","5","0","5","0","0","5","0","9","37","0","0","0","0","5","0","5","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69594","MetricsVisitor","org.apache.hadoop.metrics2.MetricsVisitor","L69549","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsVisitor.java","27","1","71","2","0","0","0","0","0","0","0","0","0","0","0","6","5","10","6","0","6","1","0.767442","33","33","7","0","0.767442","33","0","0","2","2","0","10","45","0","0","0","0","6","0","6","0","6","0","0","6","0","10","45","0","0","0","0","6","0","6","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74004","MetricsContext","org.apache.hadoop.metrics.MetricsContext","L73982","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\MetricsContext.java","34","1","122","2","0","0","0","0","0","0","0","0","0","0","0","11","8","9","15","0","11","1","0.7875","63","63","12","0","0.7875","63","0","0","1","7","0","17","89","1","3","1","3","11","1","11","0","11","0","1","11","0","17","89","1","3","1","3","11","1","11","0","11","0","1","11","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L74256","MetricsRecord","org.apache.hadoop.metrics.MetricsRecord","L73982","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\MetricsRecord.java","71","1","251","2","0","0","0","0","0","0","0","0","0","0","0","19","4","14","13","0","19","1","0.88835","183","183","20","0","0.88835","183","0","0","1","1","0","23","181","0","1","0","1","19","0","19","10","19","0","0","19","10","23","181","0","1","0","1","19","0","19","10","19","0","0","19","10","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L74247","Updater","org.apache.hadoop.metrics.Updater","L73982","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics\Updater.java","29","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","5","4","1","0","1","1","0.545455","6","6","2","0","0.545455","6","0","0","1","1","0","5","10","0","0","0","0","1","0","1","0","1","0","0","1","0","5","10","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75421","DNSToSwitchMapping","org.apache.hadoop.net.DNSToSwitchMapping","L75385","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\DNSToSwitchMapping.java","30","1","70","2","0","0","0","0","0","0","0","0","0","0","0","3","4","8","1","0","3","1","0.840909","37","37","4","0","0.840909","37","0","0","4","11","0","7","41","0","0","0","0","3","0","3","0","3","0","0","3","0","7","41","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75592","DNSToSwitchMappingWithDependency","org.apache.hadoop.net.DNSToSwitchMappingWithDependency","L75385","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\DNSToSwitchMappingWithDependency.java","30","1","56","2","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","1","1","0.83871","26","26","2","0","0.83871","26","1","1","2","2","1","5","27","0","1","0","1","1","0","1","0","4","0","0","4","0","5","27","0","1","0","1","1","0","1","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75818","Node","org.apache.hadoop.net.Node","L75385","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\Node.java","33","1","64","2","0","0","0","0","0","0","0","0","0","0","0","7","4","8","18","0","7","1","0.685714","24","24","8","0","0.685714","24","0","0","2","4","0","11","32","0","4","0","4","7","0","7","3","7","0","0","7","3","11","32","0","4","0","4","7","0","7","3","7","0","0","7","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L77824","Index","org.apache.hadoop.record.Index","L77802","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\record\Index.java","39","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","4","8","1","0","2","0.333333","0.681818","15","15","1","2","0.681818","15","0","0","3","3","0","7","7","0","0","0","0","2","0","2","0","2","0","0","2","0","7","7","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77819","RecordInput","org.apache.hadoop.record.RecordInput","L77802","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\record\RecordInput.java","31","1","128","2","0","0","0","0","0","0","0","0","0","0","0","14","6","7","5","0","14","1","0.788889","71","71","15","0","0.788889","71","0","0","3","3","0","19","98","0","0","0","0","14","0","14","0","14","0","0","14","0","19","98","0","0","0","0","14","0","14","0","14","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77900","RecordOutput","org.apache.hadoop.record.RecordOutput","L77802","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\record\RecordOutput.java","33","1","149","2","0","0","0","0","0","0","0","0","0","0","0","14","6","10","7","0","14","1","0.816514","89","89","15","0","0.816514","89","0","0","3","3","0","20","117","0","0","0","0","14","0","14","0","14","0","0","14","0","20","117","0","0","0","0","14","0","14","0","14","0","0","14","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0"
"L80564","Service","org.apache.hadoop.service.Service","L80543","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\service\Service.java","33","1","225","2","0","0","0","0","0","0","0","0","0","0","0","16","6","19","16","0","16","1","0.84252","107","107","17","0","0.769231","130","0","0","1","17","0","20","146","0","8","0","8","16","0","16","0","16","0","0","16","0","39","193","6","9","6","9","19","4","18","0","19","4","4","18","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L80694","ServiceStateChangeListener","org.apache.hadoop.service.ServiceStateChangeListener","L80543","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\service\ServiceStateChangeListener.java","27","1","50","2","0","0","0","0","0","0","0","0","0","0","0","1","3","7","1","0","1","1","0.8","20","20","2","0","0.8","20","0","0","3","4","0","5","24","0","0","0","0","1","0","1","0","1","0","0","1","0","5","24","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L81465","GetUserMappingsProtocol","org.apache.hadoop.tools.GetUserMappingsProtocol","L81434","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\tools\GetUserMappingsProtocol.java","30","1","47","2","0","0","0","0","0","0","0","0","0","0","0","1","5","3","2","0","1","1","0.65","13","13","2","0","0.65","13","0","0","1","1","0","7","18","1","1","1","1","1","1","1","0","1","0","1","1","0","7","18","1","1","1","1","1","1","1","0","1","0","1","1","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L81638","TraceAdminProtocol","org.apache.hadoop.tracing.TraceAdminProtocol","L81623","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\tracing\TraceAdminProtocol.java","35","1","69","2","0","0","0","0","0","0","0","0","0","0","0","3","8","3","3","0","3","1","0.628571","22","22","4","0","0.628571","22","0","0","2","2","0","13","35","1","0","1","0","3","1","3","0","3","0","1","3","0","13","35","1","0","1","0","3","1","3","0","3","0","1","3","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
