"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L9873","ApplicationMasterProtocolPB","org.apache.hadoop.yarn.api.ApplicationMasterProtocolPB","L159","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\api\ApplicationMasterProtocolPB.java","25","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9874","ContainerManagementProtocolPB","org.apache.hadoop.yarn.api.ContainerManagementProtocolPB","L159","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\api\ContainerManagementProtocolPB.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12106","RecordFactory","org.apache.hadoop.yarn.factories.RecordFactory","L12098","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\factories\RecordFactory.java","24","1","28","2","0","0","0","0","0","0","0","0","0","0","0","1","0","99","200","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12177","RpcClientFactory","org.apache.hadoop.yarn.factories.RpcClientFactory","L12098","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\factories\RpcClientFactory.java","26","1","34","2","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","6","9","0","1","0","1","2","0","2","0","2","0","0","2","0","6","9","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12222","RpcServerFactory","org.apache.hadoop.yarn.factories.RpcServerFactory","L12098","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\factories\RpcServerFactory.java","29","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","7","8","0","1","0","1","1","0","1","0","1","0","0","1","0","7","8","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L22327","Clock","org.apache.hadoop.yarn.util.Clock","L65103","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\Clock.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","44","45","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","7","7","0","5","6","0","1","0","1","1","0","1","0","1","0","0","1","0","5","6","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71767","RMFailoverProxyProvider<T extends Object>","org.apache.hadoop.yarn.client.RMFailoverProxyProvider","L67964","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\client\RMFailoverProxyProvider.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0.5","0.636364","7","7","1","1","0.636364","7","0","0","1","1","0","4","11","0","0","0","0","1","0","1","0","1","0","0","1","0","4","11","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21579","Dispatcher","org.apache.hadoop.yarn.event.Dispatcher","L72005","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\event\Dispatcher.java","29","1","47","2","0","0","0","0","0","0","0","0","0","0","0","2","2","153","130","0","2","0.333333","0.473684","9","9","1","2","0.473684","9","0","0","6","13","0","10","19","2","1","2","1","2","2","2","0","2","0","2","2","0","10","19","2","1","2","1","2","2","2","0","2","0","2","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23972","Event<TYPE extends Enum<TYPE>>","org.apache.hadoop.yarn.event.Event","L72005","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\event\Event.java","28","1","35","2","0","0","0","0","0","0","0","0","0","0","0","3","0","86","3","0","3","0.25","0.363636","4","4","1","3","0.363636","4","0","0","1","118","0","7","8","0","2","0","2","3","0","3","0","3","0","0","3","0","7","8","0","2","0","2","3","0","3","0","3","0","0","3","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L21491","EventHandler<T extends Event>","org.apache.hadoop.yarn.event.EventHandler","L72005","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\event\EventHandler.java","29","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","204","282","0","1","0.5","0.454545","5","5","1","1","0.454545","5","0","0","65","142","0","6","8","0","0","0","0","1","0","1","0","1","0","0","1","0","6","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25537","SharedCacheChecksum","org.apache.hadoop.yarn.sharedcache.SharedCacheChecksum","L73781","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\sharedcache\SharedCacheChecksum.java","27","1","43","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0.5","0.6875","11","11","1","1","0.6875","11","0","0","1","1","0","5","17","0","0","0","0","1","0","1","0","1","0","0","1","0","5","17","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21798","MultipleArcTransition<OPERAND extends Object, EVENT extends Object, STATE extends Enum<STATE>>","org.apache.hadoop.yarn.state.MultipleArcTransition","L73814","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\state\MultipleArcTransition.java","29","1","44","2","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","0","1","1","0.684211","13","13","2","0","0.684211","13","0","0","19","19","0","6","16","0","0","0","0","1","0","1","0","1","0","0","1","0","6","16","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L21714","SingleArcTransition<OPERAND extends Object, EVENT extends Object>","org.apache.hadoop.yarn.state.SingleArcTransition","L73814","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\state\SingleArcTransition.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","0","44","3","0","1","1","0.6875","11","11","2","0","0.6875","11","0","0","40","99","0","5","13","0","0","0","0","1","0","1","0","1","0","0","1","0","5","13","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L21707","StateMachine<STATE extends Enum<STATE>, EVENTTYPE extends Enum<EVENTTYPE>, EVENT extends Object>","org.apache.hadoop.yarn.state.StateMachine","L73814","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\state\StateMachine.java","24","1","32","2","0","0","0","0","0","0","0","0","0","0","0","2","1","11","21","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","9","9","0","1","0","1","2","0","2","0","2","0","0","2","0","9","9","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L94790","MimeType","org.apache.hadoop.yarn.webapp.MimeType","L74267","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\MimeType.java","23","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","5","0","5","0","0","5","0","0","0","0","5","0","0","8","9","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L74303","Params","org.apache.hadoop.yarn.webapp.Params","L74267","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\Params.java","28","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","1","0.416667","5","5","1","0","0.416667","5","0","0","2","102","0","7","7","4","0","4","0","0","4","0","0","0","0","4","0","0","7","7","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L16712","SubView","org.apache.hadoop.yarn.webapp.SubView","L74267","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\SubView.java","26","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","52","1","0","1","1","0.6","6","6","2","0","0.6","6","0","0","3","52","0","4","7","0","0","0","0","1","0","1","0","1","0","0","1","0","4","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74426","ToJSON","org.apache.hadoop.yarn.webapp.ToJSON","L74267","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\ToJSON.java","28","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0.5","0.428571","3","3","1","1","0.428571","3","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16762","YarnWebParams","org.apache.hadoop.yarn.webapp.YarnWebParams","L74267","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\YarnWebParams.java","23","1","40","2","0","0","0","0","0","0","0","0","0","0","0","0","0","38","0","0","0","0","0","0","0","0","1","0","0","0","0","12","12","0","17","18","14","0","14","0","0","14","0","0","0","0","14","0","0","17","18","14","0","14","0","0","14","0","0","0","0","14","0","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L13973","ResourceManagerAdministrationProtocol","org.apache.hadoop.yarn.server.api.ResourceManagerAdministrationProtocol","L12369","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\ResourceManagerAdministrationProtocol.java","54","1","137","2","0","0","0","0","0","0","0","0","0","0","0","10","21","11","28","0","10","0.0909091","0.189189","14","14","1","10","0.189189","14","0","0","3","5","0","60","84","0","0","0","0","10","0","10","0","10","0","0","10","0","60","84","0","0","0","0","10","0","10","0","10","0","0","10","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13995","SCMAdminProtocol","org.apache.hadoop.yarn.server.api.SCMAdminProtocol","L12369","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\SCMAdminProtocol.java","34","1","53","2","0","0","0","0","0","0","0","0","0","0","0","1","3","6","4","0","1","1","0.666667","16","16","2","0","0.666667","16","0","0","2","2","0","8","20","0","0","0","0","1","0","1","0","1","0","0","1","0","8","20","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14000","SCMAdminProtocolPB","org.apache.hadoop.yarn.server.api.SCMAdminProtocolPB","L12369","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\SCMAdminProtocolPB.java","25","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14018","ResourceManagerAdministrationProtocolPB","org.apache.hadoop.yarn.server.api.ResourceManagerAdministrationProtocolPB","L12369","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\server\api\ResourceManagerAdministrationProtocolPB.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14468","ResourceManagerConstants","org.apache.hadoop.yarn.server.api.ResourceManagerConstants","L12369","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\ResourceManagerConstants.java","21","1","29","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0.625","5","5","0","1","0.625","5","0","0","0","0","0","3","9","1","0","1","0","0","1","0","0","0","0","1","0","0","3","9","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
