"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19301","TaskCompletionEvent$Status","org.apache.hadoop.mapred.TaskCompletionEvent$Status","L1326","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\TaskCompletionEvent.java","33","3","35","77","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L955","TaskLog$LogName","org.apache.hadoop.mapred.TaskLog$LogName","L19448","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\TaskLog.java","359","3","386","4","0","0","0","0","0","0","0","0","1","0","0","2","0","10","8","0","2","0.5","0.333333","8","8","1","1","0.333333","8","0","0","0","0","0","16","28","6","0","6","0","2","5","1","0","2","2","5","1","0","16","28","6","0","6","0","2","5","1","0","2","2","5","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L14290","TaskStatus$Phase","org.apache.hadoop.mapred.TaskStatus$Phase","L1293","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\TaskStatus.java","46","3","48","74","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0.25","1","1","1","0","0.25","1","0","0","0","0","0","3","3","6","0","6","0","0","6","0","0","0","0","6","0","0","3","3","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L14283","TaskStatus$State","org.apache.hadoop.mapred.TaskStatus$State","L1293","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\TaskStatus.java","51","3","54","76","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","0.2","1","1","1","0","0.2","1","0","0","0","0","0","4","4","8","0","8","0","0","8","0","0","0","0","8","0","0","4","4","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L20193","TestCounters$myCounters","org.apache.hadoop.mapred.TestCounters$myCounters","L20190","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapred\TestCounters.java","45","3","45","33","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L21848","GenericMRLoadGenerator$Counters","org.apache.hadoop.mapred.GenericMRLoadGenerator$Counters","L21772","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\GenericMRLoadGenerator.java","235","3","235","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22283","MRBench$Order","org.apache.hadoop.mapred.MRBench$Order","L22273","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\MRBench.java","49","3","49","59","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26440","TestUserDefinedCounters$EnumCounter","org.apache.hadoop.mapred.TestUserDefinedCounters$EnumCounter","L26430","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestUserDefinedCounters.java","50","3","50","35","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","1","0","0","0","0","1","0","0","1","1","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26597","ThreadedMapBenchmark$Counters","org.apache.hadoop.mapred.ThreadedMapBenchmark$Counters","L26586","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\ThreadedMapBenchmark.java","66","3","66","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.666667","2","2","1","0","0.666667","2","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2652","Cluster$JobTrackerStatus","org.apache.hadoop.mapreduce.Cluster$JobTrackerStatus","L5879","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Cluster.java","54","3","55","62","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L49100","Job$JobState","org.apache.hadoop.mapreduce.Job$JobState","L2990","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Job.java","80","3","81","48","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","2","2","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L49127","Job$TaskStatusFilter","org.apache.hadoop.mapreduce.Job$TaskStatusFilter","L2990","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Job.java","104","3","105","79","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","5","0","5","0","0","5","0","0","0","0","5","0","0","2","2","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5035","JobStatus$State","org.apache.hadoop.mapreduce.JobStatus$State","L2605","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\JobStatus.java","55","3","72","4","0","0","0","0","0","0","0","0","0","0","0","2","0","47","10","0","2","0.5","0.176471","3","3","1","1","0.176471","3","0","0","0","0","0","14","18","6","1","6","1","2","5","1","0","2","2","5","1","0","14","18","6","1","6","1","2","5","1","0","2","2","5","1","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L47665","TaskCompletionEvent$Status","org.apache.hadoop.mapreduce.TaskCompletionEvent$Status","L2667","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\TaskCompletionEvent.java","37","3","39","77","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L62973","GenericMRLoadGenerator$Counters","org.apache.hadoop.mapreduce.GenericMRLoadGenerator$Counters","L62914","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\GenericMRLoadGenerator.java","244","3","244","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L63149","LargeSorter$Counters","org.apache.hadoop.mapreduce.LargeSorter$Counters","L63137","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\LargeSorter.java","70","3","70","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L63508","RandomTextWriter$Counters","org.apache.hadoop.mapreduce.RandomTextWriter$Counters","L63504","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\RandomTextWriter.java","100","3","100","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L63578","RandomWriter$Counters","org.apache.hadoop.mapreduce.RandomWriter$Counters","L63560","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\RandomWriter.java","93","3","93","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L65419","JHLogAnalyzer$StatSeries","org.apache.hadoop.fs.JHLogAnalyzer$StatSeries","L65403","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\JHLogAnalyzer.java","165","3","178","4","0","0","0","0","0","0","0","0","1","0","0","2","0","2","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","14","5","0","5","0","2","4","1","0","2","2","4","1","0","13","14","5","0","5","0","2","4","1","0","2","2","4","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0"
"L67606","TestDFSIO$TestType","org.apache.hadoop.fs.TestDFSIO$TestType","L67587","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\TestDFSIO.java","117","3","136","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","2","0","0.0555556","1","0","0","2","0.0555556","1","0","0","0","0","0","17","20","8","0","8","0","2","7","1","0","2","2","7","1","0","17","20","8","0","8","0","2","7","1","0","2","2","7","1","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L67628","TestDFSIO$ByteMultiple","org.apache.hadoop.fs.TestDFSIO$ByteMultiple","L67587","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\TestDFSIO.java","138","3","171","4","0","0","0","0","0","0","0","0","2","1","1","10","0","1","2","0","3","0","0.0322581","1","0","0","1","0.0322581","1","0","0","0","0","0","30","34","6","0","6","0","3","5","0","0","3","16","5","0","0","30","34","6","0","6","0","3","5","0","0","3","16","5","0","0","0","1","15","0","6","0","0","6","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L68288","FileBench$CCodec","org.apache.hadoop.io.FileBench$CCodec","L68257","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\io\FileBench.java","244","3","263","4","0","0","0","0","0","0","0","0","1","1","1","4","1","1","1","0","3","0.333333","0.05","1","1","1","2","0.05","1","0","0","0","0","0","19","20","4","1","4","1","3","2","2","0","3","7","2","2","0","19","20","4","1","4","1","3","2","2","0","3","7","2","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L68294","FileBench$CType","org.apache.hadoop.io.FileBench$CType","L68257","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\io\FileBench.java","264","3","274","4","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","3","0","3","0","2","2","1","0","2","3","2","1","0","10","11","3","0","3","0","2","2","1","0","2","3","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L68300","FileBench$Format","org.apache.hadoop.io.FileBench$Format","L68257","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\io\FileBench.java","275","3","289","4","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","2","4","0","0","0","0","0","2","0","0","0","0","0","0","0","14","15","4","0","4","0","2","2","1","0","2","6","2","1","0","14","15","4","0","4","0","2","2","1","0","2","6","2","1","0","0","0","11","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L68306","FileBench$RW","org.apache.hadoop.io.FileBench$RW","L68257","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\io\FileBench.java","290","3","306","4","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","3","0","0","0","0","0","2","0","0","0","0","2","2","0","7","9","2","0","2","0","1","2","1","0","1","0","2","1","0","15","17","2","0","2","0","3","2","3","0","3","4","2","3","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L71381","RandomTextWriter$Counters","org.apache.hadoop.examples.RandomTextWriter$Counters","L69771","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\RandomTextWriter.java","100","3","100","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L71453","RandomWriter$Counters","org.apache.hadoop.examples.RandomWriter$Counters","L69768","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\RandomWriter.java","93","3","93","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8621","Parser$TType","org.apache.hadoop.mapred.join.Parser$TType","L8087","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\Parser.java","68","3","70","70","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L15324","BinaryProtocol$MessageType","org.apache.hadoop.mapred.pipes.BinaryProtocol$MessageType","L15247","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\pipes\BinaryProtocol.java","70","3","93","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","1","0.142857","4","4","1","0","0.142857","4","0","0","0","0","0","24","24","20","0","20","0","1","19","0","0","1","1","19","0","0","24","24","20","0","20","0","1","19","0","0","1","1","19","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L48345","AbstractCounters$GroupType","org.apache.hadoop.mapreduce.counters.AbstractCounters$GroupType","L4085","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\AbstractCounters.java","75","3","75","43","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","1","1","1","0","0.5","1","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4119","FileInputFormatCounter","org.apache.hadoop.mapreduce.lib.input.FileInputFormatCounter","L52617","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\input\FileInputFormatCounter.java","25","1","29","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.166667","1","1","1","0","0.166667","1","0","0","0","0","0","5","5","1","0","1","0","0","1","0","0","0","0","1","0","0","5","5","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4128","FileOutputFormatCounter","org.apache.hadoop.mapreduce.lib.output.FileOutputFormatCounter","L56642","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\output\FileOutputFormatCounter.java","25","1","29","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.166667","1","1","1","0","0.166667","1","0","0","0","0","0","5","5","1","0","1","0","0","1","0","0","0","0","1","0","0","5","5","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L65963","Constants$Distribution","org.apache.hadoop.fs.slive.Constants$Distribution","L66316","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\Constants.java","35","3","40","4","0","0","0","0","0","0","0","0","1","0","0","1","0","5","3","0","1","1","0.333333","3","3","1","0","0.333333","3","0","0","0","0","0","6","6","4","0","4","0","1","4","0","0","1","1","4","0","0","6","6","4","0","4","0","1","4","0","0","1","1","4","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L65973","Constants$OperationType","org.apache.hadoop.fs.slive.Constants$OperationType","L66316","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\Constants.java","45","3","50","4","0","0","0","0","0","0","0","0","1","0","0","1","0","5","3","0","1","1","0.333333","3","3","1","0","0.333333","3","0","0","0","0","0","6","6","7","0","7","0","1","7","0","0","1","1","7","0","0","6","6","7","0","7","0","1","7","0","0","1","1","7","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L66865","OperationOutput$OutputType","org.apache.hadoop.fs.slive.OperationOutput$OutputType","L65824","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\OperationOutput.java","48","3","50","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
