"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L77401","XAttrHelper","org.apache.hadoop.hdfs.XAttrHelper","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\XAttrHelper.java","32","1","164","2","0","0","0","0","0","0","0","0","2","4","2","25","3","5","12","7","15","0.888889","0.252101","30","28","8","1","0.252101","30","0","0","0","0","0","89","133","0","3","0","3","8","0","8","0","8","54","0","8","0","89","133","0","3","0","3","8","0","8","0","8","54","0","8","0","0","1","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77422","PipelinesTestUtil","org.apache.hadoop.hdfs.PipelinesTestUtil","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\aop\org\apache\hadoop\hdfs\PipelinesTestUtil.java","31","1","153","2","0.362117","1","6","2","0.170732","0.230769","21","21","1","0","0","1","3","2","3","0","1","0.5","0.375","3","3","1","1","0.1875","21","1","1","0","0","1","5","21","1","2","0","0","1","0","1","0","8","1","0","8","0","91","123","27","5","14","2","10","2","10","2","22","31","12","21","2","0","0","64","6","12","0","0","0","0","27","0","0","0","0","10","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","10","0","0","6","0","0"
"L77516","TestFiHFlush","org.apache.hadoop.hdfs.TestFiHFlush","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\aop\org\apache\hadoop\hdfs\TestFiHFlush.java","35","1","180","2","0.684989","1","6","6","0.452055","0.673469","66","66","1","1","1","11","11","0","0","7","17","1","0.294964","41","41","10","0","0.294964","41","0","0","0","0","0","98","146","0","0","0","0","10","0","9","0","10","55","0","9","0","98","146","0","0","0","0","10","0","9","0","10","55","0","9","0","0","0","53","10","12","0","0","1","0","41","0","0","0","0","0","1","0","0","10","0","0","0","0","0","9","1","1","0","0","0","0","0","0","9","0","0","0","1","0","0","1","0","0"
"L77562","TestFiHftp","org.apache.hadoop.hdfs.TestFiHftp","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\aop\org\apache\hadoop\hdfs\TestFiHftp.java","45","1","187","2","0","0","0","0","0","0","0","0","1","3","3","10","12","0","0","20","24","0","0.134328","18","8","0","2","0.134328","18","0","0","0","0","0","116","143","5","0","5","0","4","0","1","0","4","73","0","1","0","116","143","5","0","5","0","4","0","1","0","4","73","0","1","0","0","1","11","3","26","0","0","0","0","0","0","0","0","0","8","2","0","5","9","0","0","0","0","0","1","6","5","0","0","0","0","0","0","3","0","0","0","0","1","0","0","1","0"
"L77601","TestFiPipelines","org.apache.hadoop.hdfs.TestFiPipelines","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\aop\org\apache\hadoop\hdfs\TestFiPipelines.java","42","1","247","2","0.25995","2","5","3","0.174757","0.197368","36","30","1","3","3","17","16","1","1","15","22","0.5","0.203008","27","19","3","3","0.169399","31","0","0","0","0","0","106","154","7","0","7","0","7","1","5","1","7","64","1","5","1","152","206","10","0","10","0","9","1","7","1","9","88","1","7","1","0","0","53","5","16","0","0","3","0","23","0","0","0","3","4","1","0","1","20","0","0","0","0","0","2","1","1","0","0","0","0","0","0","6","1","0","0","6","2","0","0","0","0"
"L77662","AppendTestUtil","org.apache.hadoop.hdfs.AppendTestUtil","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\AppendTestUtil.java","38","1","202","2","0","0","0","0","0","0","0","0","7","2","2","21","2","30","67","2","15","0.555556","0.2","28","25","5","4","0.186667","28","0","0","0","0","0","112","155","8","0","8","0","13","0","8","0","13","63","0","8","0","122","165","8","0","8","0","14","0","8","0","14","69","0","8","0","0","0","28","0","24","0","0","1","0","0","0","1","0","0","11","0","0","4","26","0","0","0","0","0","1","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8058","BenchmarkThroughput","org.apache.hadoop.hdfs.BenchmarkThroughput","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\BenchmarkThroughput.java","46","1","240","2","0","0","0","0","0","0","0","0","2","3","3","26","3","1","0","7","18","0.666667","0.0756757","14","10","2","1","0.0756757","14","0","0","0","0","0","171","195","3","0","3","0","11","0","2","0","11","105","0","2","0","171","195","3","0","3","0","11","0","2","0","11","105","0","2","0","0","2","24","9","6","0","1","0","0","0","0","1","0","0","0","0","0","2","23","1","0","0","0","1","0","0","8","0","0","0","0","0","0","4","0","0","0","0","0","0","1","0","0"
"L77782","BlockReaderTestUtil","org.apache.hadoop.hdfs.BlockReaderTestUtil","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\BlockReaderTestUtil.java","57","1","254","2","0.250712","2","4","3","0.151515","0.208333","30","30","6","1","1","21","26","11","21","28","44","0.647059","0.230303","38","36","11","6","0.208791","38","0","0","0","0","0","127","181","2","7","2","7","16","0","16","0","16","57","0","16","0","144","198","2","7","2","7","17","0","17","0","17","66","0","17","0","0","0","61","2","8","0","0","2","0","34","0","1","0","0","0","2","0","2","22","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","0","2","0","0","2","0","0"
"L77836","DataNodeCluster","org.apache.hadoop.hdfs.DataNodeCluster","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\DataNodeCluster.java","66","1","255","2","0","0","0","0","0","0","0","0","1","9","4","46","8","0","0","9","13","0.5","0.188406","39","35","1","1","0.188406","39","0","0","0","0","0","168","190","3","1","3","1","4","0","1","0","4","115","0","1","0","168","190","3","1","3","1","4","0","1","0","4","115","0","1","0","0","2","19","13","14","0","0","0","0","0","0","0","0","5","12","1","0","1","9","0","0","0","0","2","0","0","13","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L77859","DFSClientAdapter","org.apache.hadoop.hdfs.DFSClientAdapter","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\DFSClientAdapter.java","26","1","64","2","0","0","0","0","0","0","0","0","2","1","1","9","7","10","11","5","13","0","0","0","0","0","9","0","0","0","0","0","0","0","32","39","0","5","0","5","8","0","8","1","8","10","0","8","1","32","39","0","5","0","5","8","0","8","1","8","10","0","8","1","0","0","20","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35908","DFSTestUtil","org.apache.hadoop.hdfs.DFSTestUtil","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\DFSTestUtil.java","88","1","1322","2","0","0","0","0","0","0","0","0","31","3","3","145","41","208","489","90","164","0.464789","0.164743","157","113","33","38","0.15274","170","0","0","0","0","0","796","1068","8","23","8","23","74","0","70","4","74","432","0","70","4","943","1235","22","28","22","28","92","0","84","9","92","502","0","84","9","0","2","199","11","33","0","4","4","0","0","0","1","0","1","12","4","0","6","172","1","0","1","0","0","0","2","6","0","0","0","0","0","0","3","3","0","0","21","0","3","2","0","0"
"L78195","FileAppendTest4","org.apache.hadoop.hdfs.FileAppendTest4","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\FileAppendTest4.java","42","1","115","2","0","0","0","0","0","0","0","0","1","3","3","7","6","0","0","9","13","0.5","0.236842","18","14","2","2","0.236842","18","0","0","0","0","0","58","74","9","0","9","0","4","1","3","0","4","33","1","3","0","58","74","9","0","9","0","4","1","3","0","4","33","1","3","0","0","0","17","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","1","2","1","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L36268","LogVerificationAppender","org.apache.hadoop.hdfs.LogVerificationAppender","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\LogVerificationAppender.java","30","1","75","2","0","0","0","0","0","0","0","0","3","3","3","12","0","6","5","0","6","0.166667","0.0697674","3","3","1","5","0.0697674","3","0","0","0","0","0","40","46","1","1","1","1","6","0","5","0","6","17","0","5","0","40","46","1","1","1","1","6","0","5","0","6","17","0","5","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2975","MiniDFSCluster","org.apache.hadoop.hdfs.MiniDFSCluster","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\MiniDFSCluster.java","119","1","2520","2","0.0659675","5","22","6","0.0341382","0.0518417","82","76","1","5","5","311","39","414","1281","77","196","0.834951","0.336211","662","594","86","17","0.336952","745","0","0","1","1","0","1307","2139","17","43","17","43","119","4","102","3","119","661","4","102","3","1466","2402","50","43","50","43","148","4","129","5","148","720","4","129","5","0","0","193","21","136","0","5","5","0","21","0","1","0","7","14","5","0","48","112","0","0","0","0","0","0","19","14","0","0","0","0","0","0","21","14","0","6","47","1","4","6","0","0"
"L41107","MiniDFSClusterWithNodeGroup","org.apache.hadoop.hdfs.MiniDFSClusterWithNodeGroup","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\MiniDFSClusterWithNodeGroup.java","39","1","220","2","0.369509","4","16","4","0.296703","0.310127","54","49","1","3","3","34","11","1","3","13","19","0.142857","0.0595238","10","1","1","6","0.0595238","10","1","1","0","0","1","158","182","19","43","2","0","6","0","6","1","125","76","4","108","4","158","182","19","43","2","0","6","0","6","1","125","76","4","108","4","0","0","46","7","24","0","3","1","0","12","0","0","0","1","0","2","0","7","15","0","0","0","0","0","0","6","7","0","0","0","0","0","0","3","1","0","1","16","1","1","0","0","0"
"L22875","MiniDFSNNTopology","org.apache.hadoop.hdfs.MiniDFSNNTopology","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\MiniDFSNNTopology.java","33","1","252","2","0.108614","1","8","2","0.0909091","0.125786","20","20","1","3","3","28","2","55","88","8","23","0.5625","0.243056","35","35","9","7","0.180412","35","0","0","0","0","0","109","158","2","2","2","2","15","0","15","1","15","49","0","15","1","159","220","8","8","8","8","27","0","23","4","27","65","0","23","4","0","0","61","0","6","0","0","0","0","14","0","0","0","0","5","0","0","1","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78966","TestAbandonBlock","org.apache.hadoop.hdfs.TestAbandonBlock","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestAbandonBlock.java","41","1","124","2","0","0","0","0","0","0","0","0","1","1","1","7","12","0","0","19","23","0.2","0.202703","15","3","1","4","0.202703","15","0","0","0","0","0","59","84","5","0","5","0","4","1","4","1","4","34","1","4","1","59","84","5","0","5","0","4","1","4","1","4","34","1","4","1","0","0","14","0","2","0","0","0","0","0","0","0","0","0","1","1","0","0","9","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L78984","TestAppendDifferentChecksum","org.apache.hadoop.hdfs.TestAppendDifferentChecksum","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestAppendDifferentChecksum.java","38","1","160","2","0","0","0","0","0","0","0","0","1","2","2","10","5","0","0","8","15","0.666667","0.2","22","19","4","2","0.2","22","0","0","0","0","0","88","123","4","0","4","0","7","0","5","0","7","50","0","5","0","88","123","4","0","4","0","7","0","5","0","7","50","0","5","0","0","1","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L79013","TestBalancerBandwidth","org.apache.hadoop.hdfs.TestBalancerBandwidth","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBalancerBandwidth.java","34","1","92","2","0","0","0","0","0","0","0","0","1","2","2","4","5","0","0","9","11","0.333333","0.264151","14","4","1","2","0.264151","14","0","0","0","0","0","39","59","4","0","4","0","2","1","2","0","2","21","1","2","0","39","59","4","0","4","0","2","1","2","0","2","21","1","2","0","0","2","7","4","10","0","2","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","0","7","1","0","0","0","0","0","0","0","1","0","0","0","4","2","0","2","0","0"
"L79031","TestBlockMissingException","org.apache.hadoop.hdfs.TestBlockMissingException","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlockMissingException.java","37","1","130","2","0","0","0","0","0","0","0","0","1","3","3","11","10","0","0","13","17","0.5","0.2","17","12","1","1","0.2","17","0","0","0","0","0","68","94","5","0","5","0","4","0","1","0","4","43","0","1","0","68","94","5","0","5","0","4","0","1","0","4","43","0","1","0","0","0","8","4","13","0","0","2","0","0","0","0","0","0","6","1","0","0","7","0","0","0","0","0","1","2","1","0","0","0","0","0","0","0","2","0","0","0","0","0","1","2","0"
"L79069","TestBlockReaderFactory","org.apache.hadoop.hdfs.TestBlockReaderFactory","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlockReaderFactory.java","62","1","532","2","0.244373","5","11","11","0.18259","0.219949","86","86","3","2","2","16","21","3","0","28","38","0.636364","0.170588","58","50","7","4","0.142544","65","0","0","0","0","0","282","356","1","0","1","0","10","0","10","0","10","193","0","10","0","391","471","1","0","1","0","17","0","17","0","17","253","0","17","0","0","0","109","13","11","0","0","4","0","46","0","1","0","2","1","5","0","0","55","0","0","0","0","0","0","3","1","0","0","0","0","0","0","2","0","0","0","0","5","1","7","0","0"
"L79139","TestBlockReaderLocal","org.apache.hadoop.hdfs.TestBlockReaderLocal","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlockReaderLocal.java","52","1","774","2","0.192221","4","16","8","0.113416","0.128125","82","82","4","2","2","65","31","8","8","36","79","0","0.0269608","11","10","0","42","0.0404798","27","0","0","0","0","0","397","469","1","0","1","0","43","0","41","0","43","168","0","41","0","640","723","5","0","5","0","59","0","57","2","89","296","0","87","12","0","1","211","41","25","0","1","14","0","51","0","3","0","1","5","4","0","2","146","1","0","0","0","0","37","0","0","0","0","0","0","0","0","2","2","0","0","6","0","1","3","0","0"
"L79326","TestBlockReaderLocalLegacy","org.apache.hadoop.hdfs.TestBlockReaderLocalLegacy","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlockReaderLocalLegacy.java","43","1","154","2","0.109344","1","1","1","0.0982143","0.0842105","11","8","2","1","1","8","7","0","0","11","15","0.25","0.05","5","5","1","3","0.05","5","0","0","0","0","0","95","112","0","1","0","1","4","0","3","0","4","70","0","3","0","95","112","0","1","0","1","4","0","3","0","4","70","0","3","0","0","0","20","2","7","0","0","0","0","7","0","1","0","0","0","1","0","0","11","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L79336","TestBlocksScheduledCounter","org.apache.hadoop.hdfs.TestBlocksScheduledCounter","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlocksScheduledCounter.java","37","1","67","2","0","0","0","0","0","0","0","0","1","1","1","2","7","0","0","10","11","0.5","0.266667","8","5","1","1","0.266667","8","0","0","0","0","0","22","31","0","0","0","0","1","0","1","0","1","16","0","1","0","22","31","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L79340","TestClientBlockVerification","org.apache.hadoop.hdfs.TestClientBlockVerification","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestClientBlockVerification.java","36","1","125","2","0","0","0","0","0","0","0","0","1","2","2","8","4","0","0","7","13","0.571429","0.246914","20","15","4","3","0.246914","20","0","0","0","0","0","61","90","4","0","4","0","6","0","6","0","6","27","0","6","0","61","90","4","0","4","0","6","0","6","0","6","27","0","6","0","0","0","9","10","8","0","0","0","0","0","0","0","0","0","4","0","0","0","9","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","6","0","0"
"L79370","TestClientProtocolForPipelineRecovery","org.apache.hadoop.hdfs.TestClientProtocolForPipelineRecovery","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestClientProtocolForPipelineRecovery.java","42","1","261","2","0.268623","1","2","2","0.177273","0.193939","39","32","4","3","3","13","17","0","0","25","29","0.8","0.179104","36","13","4","1","0.179104","36","0","0","0","0","0","165","220","0","0","0","0","4","0","4","0","4","119","0","4","0","165","220","0","0","0","0","4","0","4","0","4","119","0","4","0","0","1","33","3","0","0","1","0","0","19","0","1","0","0","0","4","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0"
"L79380","TestClientReportBadBlock","org.apache.hadoop.hdfs.TestClientReportBadBlock","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestClientReportBadBlock.java","59","1","351","2","0","0","0","0","0","0","0","0","1","3","3","32","18","0","0","25","40","0.666667","0.293286","83","50","4","2","0.293286","83","0","0","0","0","0","200","293","8","0","8","0","15","0","5","0","15","123","0","5","0","200","293","8","0","8","0","15","0","5","0","15","123","0","5","0","0","1","21","11","9","0","0","1","0","0","0","0","0","0","3","3","0","1","17","0","0","0","0","0","3","3","1","0","0","0","0","0","0","2","0","0","0","1","0","0","7","0","0"
"L79453","TestClose","org.apache.hadoop.hdfs.TestClose","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestClose.java","32","1","64","2","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","3","4","0","0.107143","3","0","0","2","0.107143","3","0","0","0","0","0","25","33","0","0","0","0","1","0","1","0","1","14","0","1","0","25","33","0","0","0","0","1","0","1","0","1","14","0","1","0","0","1","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L79456","TestConnCache","org.apache.hadoop.hdfs.TestConnCache","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestConnCache.java","35","1","122","2","0","0","0","0","0","0","0","0","1","1","1","5","8","0","0","19","21","1","0.277108","23","14","2","0","0.277108","23","0","0","0","0","0","60","88","3","0","3","0","2","0","1","0","2","35","0","1","0","60","88","3","0","3","0","2","0","1","0","2","35","0","1","0","0","0","4","2","13","0","0","1","0","0","0","0","0","0","4","1","0","2","2","0","0","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0"
"L79481","TestCrcCorruption","org.apache.hadoop.hdfs.TestCrcCorruption","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestCrcCorruption.java","73","1","362","2","0","0","0","0","0","0","0","0","3","6","5","28","10","0","0","26","33","0.666667","0.347079","101","48","4","2","0.347079","101","0","0","0","0","0","190","290","1","0","1","0","7","0","5","1","7","148","0","5","1","190","290","1","0","1","0","7","0","5","1","7","148","0","5","1","0","0","16","19","3","0","0","1","0","0","0","1","0","5","1","1","0","0","7","0","0","0","0","0","3","0","8","0","0","0","0","0","0","1","0","0","0","2","0","1","6","1","0"
"L79503","TestDatanodeBlockScanner","org.apache.hadoop.hdfs.TestDatanodeBlockScanner","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeBlockScanner.java","57","1","501","2","0","0","0","0","0","0","0","0","3","4","4","43","15","4","4","32","45","0.333333","0.199495","79","34","3","6","0.199495","79","0","0","0","0","0","317","445","5","0","5","0","13","0","8","0","13","207","0","8","0","317","445","5","0","5","0","13","0","8","0","13","207","0","8","0","0","0","34","12","38","0","1","1","0","0","0","1","0","3","3","6","0","3","23","0","0","0","0","0","22","5","5","0","0","0","0","0","0","2","0","0","0","1","0","1","7","0","0"
"L79562","TestDatanodeConfig","org.apache.hadoop.hdfs.TestDatanodeConfig","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeConfig.java","44","1","168","2","0","0","0","0","0","0","0","0","1","2","2","15","7","0","0","14","20","0.4","0.127119","15","9","2","3","0.127119","15","0","0","0","0","0","103","125","2","0","2","0","6","0","4","1","6","57","0","4","1","103","125","2","0","2","0","6","0","4","1","6","57","0","4","1","0","1","15","4","3","0","1","2","0","0","0","0","0","0","0","0","0","0","15","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0"
"L79584","TestDatanodeDeath","org.apache.hadoop.hdfs.TestDatanodeDeath","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeDeath.java","47","1","428","2","0","0","0","0","0","0","0","0","2","4","4","29","11","2","1","19","29","0.2","0.141593","32","21","1","4","0.155425","53","0","0","0","0","0","194","264","8","0","8","0","10","0","4","0","10","121","0","4","0","288","382","17","1","17","1","17","0","8","0","17","178","0","8","0","0","1","49","22","35","0","0","0","0","0","0","1","0","3","13","3","0","13","37","0","0","0","0","0","8","0","16","0","0","0","0","0","0","5","1","0","0","5","2","0","0","0","0"
"L79699","TestDatanodeRegistration","org.apache.hadoop.hdfs.TestDatanodeRegistration","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeRegistration.java","48","1","312","2","0.158548","1","2","2","0.0981132","0.0985222","26","20","4","3","3","16","20","0","0","26","31","0.5","0.135135","30","14","3","3","0.128755","30","0","0","0","0","0","192","254","1","0","1","0","5","1","5","0","5","130","1","5","0","203","265","2","0","2","0","7","1","7","0","7","132","1","7","0","0","0","47","8","13","0","3","0","0","15","0","2","0","0","1","6","0","1","20","0","0","0","0","0","9","1","0","0","0","0","0","0","0","0","1","0","0","4","0","0","5","0","0"
"L79735","TestDatanodeReport","org.apache.hadoop.hdfs.TestDatanodeReport","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeReport.java","36","1","93","2","0","0","0","0","0","0","0","0","1","3","3","4","7","0","0","10","12","0.666667","0.169811","9","6","2","1","0.169811","9","0","0","0","0","0","44","58","2","0","2","0","2","0","2","0","2","23","0","2","0","44","58","2","0","2","0","2","0","2","0","2","23","0","2","0","0","1","7","3","8","0","1","0","0","0","0","0","0","0","0","0","0","1","7","1","0","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","2","0","0"
"L79750","TestDataTransferKeepalive","org.apache.hadoop.hdfs.TestDataTransferKeepalive","L8173","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDataTransferKeepalive.java","51","1","265","2","0.278261","1","2","2","0.237209","0.225564","51","30","1","2","2","11","10","1","1","17","25","0.428571","0.277778","50","18","3","4","0.281081","52","0","0","0","0","0","130","210","6","1","6","1","8","0","6","0","8","80","0","6","0","133","215","6","1","6","1","9","0","7","0","9","81","0","7","0","0","0","30","5","17","0","0","0","0","19","0","0","0","0","1","0","0","0","10","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0"
