"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L197","ApplicationBaseProtocol","org.apache.hadoop.yarn.api.ApplicationBaseProtocol","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\ApplicationBaseProtocol.java","63","1","335","2","0","0","0","0","0","0","0","0","0","0","0","9","19","48","75","0","9","1","0.811808","220","220","10","0","0.811808","220","0","0","2","13","0","51","273","0","7","0","7","9","0","9","0","9","0","0","9","0","51","273","0","7","0","7","9","0","9","0","9","0","0","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L286","ApplicationClientProtocol","org.apache.hadoop.yarn.api.ApplicationClientProtocol","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\ApplicationClientProtocol.java","73","1","422","2","0","0","0","0","0","0","0","0","0","0","0","14","30","30","51","0","14","1","0.780702","267","267","15","0","0.780702","267","1","1","3","8","1","75","350","0","15","0","8","14","0","14","0","23","0","0","23","0","75","350","0","15","0","8","14","0","14","0","23","0","0","23","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L416","ApplicationConstants","org.apache.hadoop.yarn.api.ApplicationConstants","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\ApplicationConstants.java","34","1","286","2","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","0.681159","47","47","1","0","0.683258","151","0","0","0","0","0","22","80","10","0","10","0","0","10","0","0","0","0","10","0","0","70","253","34","0","34","0","5","33","4","0","5","7","33","4","0","0","0","21","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","14","0","0","0","0","0"
"L512","ApplicationHistoryProtocol","org.apache.hadoop.yarn.api.ApplicationHistoryProtocol","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\ApplicationHistoryProtocol.java","30","1","33","2","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","1","0.6","6","6","1","0","0.6","6","1","1","2","3","1","4","4","0","7","0","0","0","0","0","0","9","0","0","9","0","4","4","0","7","0","0","0","0","0","0","9","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L514","ApplicationMasterProtocol","org.apache.hadoop.yarn.api.ApplicationMasterProtocol","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\ApplicationMasterProtocol.java","49","1","172","2","0","0","0","0","0","0","0","0","0","0","0","3","7","28","20","0","3","1","0.837209","108","108","4","0","0.837209","108","0","0","4","6","0","21","124","0","0","0","0","3","0","3","0","3","0","0","3","0","21","124","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L543","ClientSCMProtocol","org.apache.hadoop.yarn.api.ClientSCMProtocol","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\ClientSCMProtocol.java","38","1","90","2","0","0","0","0","0","0","0","0","0","0","0","2","5","7","15","0","2","1","0.859649","49","49","3","0","0.859649","49","0","0","2","2","0","8","53","0","0","0","0","2","0","2","0","2","0","0","2","0","8","53","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L563","ClientSCMProtocolPB","org.apache.hadoop.yarn.api.ClientSCMProtocolPB","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\ClientSCMProtocolPB.java","23","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L564","ContainerManagementProtocol","org.apache.hadoop.yarn.api.ContainerManagementProtocol","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\ContainerManagementProtocol.java","50","1","173","2","0","0","0","0","0","0","0","0","0","0","0","3","7","26","20","0","3","1","0.871212","115","115","4","0","0.871212","115","0","0","7","16","0","17","124","0","1","0","1","3","0","3","0","3","0","0","3","0","17","124","0","1","0","1","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9876","ApplicationClientProtocolPB","org.apache.hadoop.yarn.api.ApplicationClientProtocolPB","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\api\ApplicationClientProtocolPB.java","25","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9877","ApplicationHistoryProtocolPB","org.apache.hadoop.yarn.api.ApplicationHistoryProtocolPB","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\api\ApplicationHistoryProtocolPB.java","26","1","33","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9878","ApplicationMasterProtocolPB","org.apache.hadoop.yarn.api.ApplicationMasterProtocolPB","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\api\ApplicationMasterProtocolPB.java","25","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9879","ContainerManagementProtocolPB","org.apache.hadoop.yarn.api.ContainerManagementProtocolPB","L160","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\api\ContainerManagementProtocolPB.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12155","RecordFactory","org.apache.hadoop.yarn.factories.RecordFactory","L12147","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\factories\RecordFactory.java","24","1","28","2","0","0","0","0","0","0","0","0","0","0","0","1","0","100","203","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12226","RpcClientFactory","org.apache.hadoop.yarn.factories.RpcClientFactory","L12147","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\factories\RpcClientFactory.java","26","1","34","2","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","6","9","0","1","0","1","2","0","2","0","2","0","0","2","0","6","9","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12271","RpcServerFactory","org.apache.hadoop.yarn.factories.RpcServerFactory","L12147","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\factories\RpcServerFactory.java","29","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","7","8","0","1","0","1","1","0","1","0","1","0","0","1","0","7","8","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L22329","Clock","org.apache.hadoop.yarn.util.Clock","L65836","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\Clock.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","44","45","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","7","7","0","5","6","0","1","0","1","1","0","1","0","1","0","0","1","0","5","6","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72551","RMFailoverProxyProvider<T extends Object>","org.apache.hadoop.yarn.client.RMFailoverProxyProvider","L68742","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\client\RMFailoverProxyProvider.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0.5","0.636364","7","7","1","1","0.636364","7","0","0","1","1","0","4","11","0","0","0","0","1","0","1","0","1","0","0","1","0","4","11","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21572","Dispatcher","org.apache.hadoop.yarn.event.Dispatcher","L72786","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\event\Dispatcher.java","29","1","47","2","0","0","0","0","0","0","0","0","0","0","0","2","2","160","137","0","2","0.333333","0.473684","9","9","1","2","0.473684","9","0","0","6","15","0","10","19","2","1","2","1","2","2","2","0","2","0","2","2","0","10","19","2","1","2","1","2","2","2","0","2","0","2","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23937","Event<TYPE extends Enum<TYPE>>","org.apache.hadoop.yarn.event.Event","L72786","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\event\Event.java","28","1","35","2","0","0","0","0","0","0","0","0","0","0","0","3","0","89","4","0","3","0.25","0.363636","4","4","1","3","0.363636","4","0","0","1","117","0","7","8","0","2","0","2","3","0","3","0","3","0","0","3","0","7","8","0","2","0","2","3","0","3","0","3","0","0","3","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L21484","EventHandler<T extends Event>","org.apache.hadoop.yarn.event.EventHandler","L72786","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\event\EventHandler.java","29","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","208","290","0","1","0.5","0.454545","5","5","1","1","0.454545","5","0","0","66","145","0","6","8","0","0","0","0","1","0","1","0","1","0","0","1","0","6","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25608","SharedCacheChecksum","org.apache.hadoop.yarn.sharedcache.SharedCacheChecksum","L74591","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\sharedcache\SharedCacheChecksum.java","27","1","43","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0.5","0.6875","11","11","1","1","0.6875","11","0","0","1","1","0","5","17","0","0","0","0","1","0","1","0","1","0","0","1","0","5","17","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21791","MultipleArcTransition<OPERAND extends Object, EVENT extends Object, STATE extends Enum<STATE>>","org.apache.hadoop.yarn.state.MultipleArcTransition","L74624","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\state\MultipleArcTransition.java","29","1","44","2","0","0","0","0","0","0","0","0","0","0","0","1","0","32","3","0","1","1","0.684211","13","13","2","0","0.684211","13","0","0","30","30","0","6","16","0","0","0","0","1","0","1","0","1","0","0","1","0","6","16","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L21707","SingleArcTransition<OPERAND extends Object, EVENT extends Object>","org.apache.hadoop.yarn.state.SingleArcTransition","L74624","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\state\SingleArcTransition.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","0","33","3","0","1","1","0.6875","11","11","2","0","0.6875","11","0","0","29","89","0","5","13","0","0","0","0","1","0","1","0","1","0","0","1","0","5","13","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L21700","StateMachine<STATE extends Enum<STATE>, EVENTTYPE extends Enum<EVENTTYPE>, EVENT extends Object>","org.apache.hadoop.yarn.state.StateMachine","L74624","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\state\StateMachine.java","24","1","32","2","0","0","0","0","0","0","0","0","0","0","0","2","1","11","21","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","9","9","0","1","0","1","2","0","2","0","2","0","0","2","0","9","9","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L95597","MimeType","org.apache.hadoop.yarn.webapp.MimeType","L75077","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\MimeType.java","23","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","5","0","5","0","0","5","0","0","0","0","5","0","0","8","9","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L75113","Params","org.apache.hadoop.yarn.webapp.Params","L75077","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\Params.java","28","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","1","0.416667","5","5","1","0","0.416667","5","0","0","2","103","0","7","7","4","0","4","0","0","4","0","0","0","0","4","0","0","7","7","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L16785","SubView","org.apache.hadoop.yarn.webapp.SubView","L75077","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\SubView.java","26","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","52","1","0","1","1","0.6","6","6","2","0","0.6","6","0","0","3","53","0","4","7","0","0","0","0","1","0","1","0","1","0","0","1","0","4","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75233","ToJSON","org.apache.hadoop.yarn.webapp.ToJSON","L75077","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\ToJSON.java","28","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0.5","0.428571","3","3","1","1","0.428571","3","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16835","YarnWebParams","org.apache.hadoop.yarn.webapp.YarnWebParams","L75077","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\YarnWebParams.java","23","1","42","2","0","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","0","0","0","0","1","0","0","0","0","12","12","0","19","20","16","0","16","0","0","16","0","0","0","0","16","0","0","19","20","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L14023","ResourceManagerAdministrationProtocol","org.apache.hadoop.yarn.server.api.ResourceManagerAdministrationProtocol","L12419","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\ResourceManagerAdministrationProtocol.java","54","1","137","2","0","0","0","0","0","0","0","0","0","0","0","10","21","11","28","0","10","0.0909091","0.189189","14","14","1","10","0.189189","14","0","0","3","6","0","60","84","0","0","0","0","10","0","10","0","10","0","0","10","0","60","84","0","0","0","0","10","0","10","0","10","0","0","10","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14045","SCMAdminProtocol","org.apache.hadoop.yarn.server.api.SCMAdminProtocol","L12419","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\SCMAdminProtocol.java","34","1","53","2","0","0","0","0","0","0","0","0","0","0","0","1","3","6","4","0","1","1","0.666667","16","16","2","0","0.666667","16","0","0","2","2","0","8","20","0","0","0","0","1","0","1","0","1","0","0","1","0","8","20","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14050","SCMAdminProtocolPB","org.apache.hadoop.yarn.server.api.SCMAdminProtocolPB","L12419","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\SCMAdminProtocolPB.java","25","1","31","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14068","ResourceManagerAdministrationProtocolPB","org.apache.hadoop.yarn.server.api.ResourceManagerAdministrationProtocolPB","L12419","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\server\api\ResourceManagerAdministrationProtocolPB.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14518","ResourceManagerConstants","org.apache.hadoop.yarn.server.api.ResourceManagerConstants","L12419","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\ResourceManagerConstants.java","21","1","29","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0.625","5","5","0","1","0.625","5","0","0","0","0","0","3","9","1","0","1","0","0","1","0","0","0","0","1","0","0","3","9","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
