"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L8455","JoinRecordReader<K extends WritableComparable>","org.apache.hadoop.mapred.join.JoinRecordReader","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\JoinRecordReader.java","35","1","118","2","0","0","0","0","0","0","0","0","2","2","2","7","7","2","2","10","14","0.75","0.234043","11","11","3","1","0.2","15","2","3","2","2","2","36","53","8","8","0","1","4","0","3","0","34","18","0","28","1","60","84","8","8","0","1","11","0","10","0","41","25","0","35","1","0","0","27","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","24","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8523","MultiFilterRecordReader<K extends WritableComparable, V extends Writable>","org.apache.hadoop.mapred.join.MultiFilterRecordReader","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\MultiFilterRecordReader.java","38","1","158","2","0","0","0","0","0","0","0","0","2","3","3","12","8","2","3","11","17","0.75","0.282051","22","21","3","1","0.227273","25","2","3","1","1","2","56","85","10","8","2","1","6","0","3","0","35","28","0","28","1","85","121","10","8","2","1","13","0","10","0","42","39","0","35","1","0","0","28","0","1","0","0","0","0","0","0","2","0","0","1","0","0","0","25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8110","OuterJoinRecordReader<K extends WritableComparable>","org.apache.hadoop.mapred.join.OuterJoinRecordReader","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\OuterJoinRecordReader.java","32","1","49","2","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","2","4","1","0.315789","6","6","1","0","0.315789","6","3","4","0","0","1","13","18","8","8","0","0","2","0","0","0","35","3","0","28","1","13","18","8","8","0","0","2","0","0","0","35","3","0","28","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8113","OverrideRecordReader<K extends WritableComparable, V extends Writable>","org.apache.hadoop.mapred.join.OverrideRecordReader","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\OverrideRecordReader.java","38","1","97","2","0.728111","1","7","1","0.45","0.613636","27","27","2","3","3","11","6","1","0","10","13","1","0.301587","19","18","1","0","0.301587","19","3","4","0","0","1","44","60","10","8","0","0","3","0","0","0","37","23","0","28","1","44","60","10","8","0","0","3","0","0","0","37","23","0","28","1","0","0","17","0","1","0","0","1","0","12","0","1","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8090","Parser","org.apache.hadoop.mapred.join.Parser","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\Parser.java","65","1","503","2","0.307498","6","25","6","0.211845","0.264957","93","93","1","2","2","13","6","1","1","9","11","1","0.338235","23","23","1","0","0.162291","68","0","0","0","0","0","45","75","0","0","0","0","2","0","0","0","2","27","0","0","0","351","439","23","26","23","12","35","7","20","3","62","164","7","32","7","0","0","165","1","30","0","0","0","0","57","0","2","0","0","7","1","0","15","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","12","0","2","1","0","0"
"L8967","StreamBackedIterator<X extends Writable>","org.apache.hadoop.mapred.join.StreamBackedIterator","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\StreamBackedIterator.java","28","1","33","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0.4","4","4","1","0","0.4","4","2","3","0","0","2","6","6","4","0","0","0","0","0","0","0","8","0","0","8","0","6","6","4","0","0","0","0","0","0","0","8","0","0","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8080","TupleWritable","org.apache.hadoop.mapred.join.TupleWritable","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\TupleWritable.java","37","1","81","2","0","0","0","0","0","0","0","0","1","0","0","5","1","14","16","2","7","1","0.6","30","30","3","0","0.6","30","1","1","0","0","1","20","45","2","0","0","0","5","0","2","1","21","5","0","13","2","20","45","2","0","0","0","5","0","2","1","21","5","0","13","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8118","WrappedRecordReader<K extends WritableComparable, U extends Writable>","org.apache.hadoop.mapred.join.WrappedRecordReader","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\WrappedRecordReader.java","39","1","229","2","0","0","0","0","0","0","0","0","2","2","2","32","7","1","0","10","30","0.833333","0.363128","65","60","15","3","0.363128","65","2","2","0","0","1","114","191","8","3","8","3","20","0","17","1","20","43","0","17","1","114","191","8","3","8","3","20","0","17","1","20","43","0","17","1","0","2","12","0","4","0","1","1","0","0","0","1","0","0","0","0","0","1","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","2","0","0","0","0","0"
"L9102","IncomparableKey","org.apache.hadoop.mapred.join.IncomparableKey","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\join\IncomparableKey.java","25","1","31","2","0","0","0","0","0","0","0","0","3","0","0","3","0","2","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","7","7","0","0","0","0","3","0","3","0","3","1","0","3","0","7","7","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","1","4","0","0","0","0","0","0","1","0","0","2","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L9110","TestDatamerge","org.apache.hadoop.mapred.join.TestDatamerge","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\join\TestDatamerge.java","58","1","422","2","0.516746","7","33","7","0.408219","0.441441","149","147","3","4","4","32","19","4","3","18","28","0","0.0212766","4","0","0","7","0.0118694","4","0","0","0","0","0","184","208","1","0","1","0","10","0","6","0","10","154","0","6","0","333","365","5","6","5","6","39","0","33","3","48","219","0","42","3","0","0","189","14","45","0","0","6","0","70","0","4","0","3","8","2","0","9","105","0","0","0","2","0","20","0","0","0","0","0","0","0","0","1","1","0","0","3","0","5","8","1","0"
"L9296","TestTupleWritable","org.apache.hadoop.mapred.join.TestTupleWritable","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\join\TestTupleWritable.java","40","1","375","2","0.826176","12","39","20","0.720238","0.804878","242","231","6","2","2","34","3","0","0","12","27","0.25","0.046875","12","10","3","9","0.0528053","16","0","0","0","0","0","244","286","0","0","0","0","15","0","11","0","15","158","0","11","0","287","336","2","0","2","0","21","0","13","1","21","184","0","13","1","0","0","152","22","18","0","0","0","0","103","0","1","0","0","1","0","0","4","48","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","11","0","0"
"L9366","TestWrappedRecordReaderClassloader","org.apache.hadoop.mapred.join.TestWrappedRecordReaderClassloader","L7962","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\join\TestWrappedRecordReaderClassloader.java","39","1","158","2","0.182857","1","1","1","0.0916667","0.1","11","9","1","0","0","1","5","0","0","5","6","0.5","0.217391","5","5","1","1","0.0526316","5","0","0","0","0","0","18","29","0","0","0","0","1","0","1","0","1","11","0","1","0","90","120","4","6","4","6","18","0","18","2","18","27","0","18","2","0","0","62","1","12","0","0","0","0","8","0","2","0","0","3","0","0","8","51","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L10091","BinaryPartitioner<V extends Object>","org.apache.hadoop.mapred.lib.BinaryPartitioner","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\BinaryPartitioner.java","33","1","43","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0.5","0.4","6","6","1","1","0.4","6","2","4","0","0","2","9","11","5","3","0","0","1","0","1","0","8","1","2","8","4","9","11","5","3","0","0","1","0","1","0","8","1","2","8","4","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L10112","Chain","org.apache.hadoop.mapred.lib.Chain","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\Chain.java","39","1","396","2","0","0","0","0","0","0","0","0","1","2","2","19","7","4","14","11","21","1","0.451477","107","94","9","0","0.384615","125","1","1","0","0","1","130","267","33","12","10","5","10","0","8","1","38","53","0","8","5","200","358","38","12","15","5","15","0","11","1","43","86","0","11","5","0","0","20","1","14","0","0","0","0","0","0","0","0","0","0","0","0","15","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L10330","ChainMapper","org.apache.hadoop.mapred.lib.ChainMapper","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\ChainMapper.java","92","1","182","2","0","0","0","0","0","0","0","0","2","1","1","6","5","1","1","10","15","1","0.755102","111","111","6","0","0.755102","111","2","2","0","0","1","36","91","1","0","1","0","5","0","5","0","5","10","0","5","0","36","91","1","0","1","0","5","0","5","0","5","10","0","5","0","0","0","2","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10379","ChainReducer","org.apache.hadoop.mapred.lib.ChainReducer","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\ChainReducer.java","92","1","226","2","0","0","0","0","0","0","0","0","2","1","1","7","6","1","1","11","17","1","0.75","144","144","7","0","0.75","144","2","2","0","0","1","48","135","1","0","1","0","6","0","6","1","6","13","0","6","1","48","135","1","0","1","0","6","0","6","1","6","13","0","6","1","0","0","3","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L10447","CombineFileInputFormat<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.CombineFileInputFormat","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\CombineFileInputFormat.java","61","1","166","2","0","0","0","0","0","0","0","0","6","1","1","12","14","5","3","12","21","0.8","0.482759","56","56","4","1","0.482759","56","3","4","3","3","2","60","106","19","15","0","2","9","0","4","0","47","20","10","20","9","60","106","19","15","0","2","9","0","4","0","47","20","10","20","9","0","0","13","2","2","0","0","0","0","0","0","1","0","0","1","1","0","2","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0"
"L10529","CombineFileRecordReader<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.CombineFileRecordReader","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\CombineFileRecordReader.java","39","1","160","2","0.332378","2","6","2","0.237705","0.284091","29","25","1","2","2","17","6","4","4","9","17","0.5","0.221239","25","21","4","4","0.221239","25","1","1","0","0","1","88","122","10","2","10","2","8","0","7","0","8","39","0","7","0","88","122","10","2","10","2","8","0","7","0","8","39","0","7","0","0","1","34","4","2","0","0","0","0","17","0","0","0","0","1","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","4","0","0","0","0"
"L10600","CombineFileRecordReaderWrapper<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.CombineFileRecordReaderWrapper","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\CombineFileRecordReaderWrapper.java","46","1","86","2","0","0","0","0","0","0","0","0","1","0","0","7","7","3","3","12","19","0.142857","0.297872","14","14","1","6","0.297872","14","1","1","3","3","1","33","41","1","2","1","2","7","0","6","0","7","8","0","6","0","33","41","1","2","1","2","7","0","6","0","7","8","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10474","CombineFileSplit","org.apache.hadoop.mapred.lib.CombineFileSplit","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\CombineFileSplit.java","29","1","61","2","0","0","0","0","0","0","0","0","0","0","0","5","3","13","5","4","9","0.166667","0.111111","3","3","1","5","0.111111","3","2","3","1","1","2","24","33","6","13","1","1","5","0","5","0","25","6","0","24","0","24","33","6","13","1","1","5","0","5","0","25","6","0","24","0","0","0","12","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10653","CombineSequenceFileInputFormat<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.CombineSequenceFileInputFormat","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\CombineSequenceFileInputFormat.java","38","1","66","2","0","0","0","0","0","0","0","0","0","0","0","1","8","1","0","1","2","0.5","0.352941","6","6","1","1","0.470588","16","4","5","0","0","1","11","21","19","15","0","1","1","0","1","0","47","1","10","20","9","18","29","20","17","0","1","2","0","2","0","55","2","10","27","9","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L10702","CombineTextInputFormat","org.apache.hadoop.mapred.lib.CombineTextInputFormat","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\CombineTextInputFormat.java","40","1","68","2","0","0","0","0","0","0","0","0","0","0","0","1","8","1","1","1","2","0.5","0.352941","6","6","1","1","0.470588","16","4","5","0","0","1","11","21","19","15","0","1","1","0","1","0","47","1","10","20","9","18","29","20","17","0","1","2","0","2","0","55","2","10","27","9","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L11178","DelegatingInputFormat<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.DelegatingInputFormat","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\DelegatingInputFormat.java","47","1","131","2","0.537468","2","6","2","0.4","0.433333","34","26","0","3","3","10","9","2","1","10","12","0.333333","0.2","15","6","1","2","0.2","15","1","1","0","0","1","60","85","0","2","0","2","2","0","2","0","2","32","0","2","0","60","85","0","2","0","2","2","0","2","0","2","32","0","2","0","0","0","19","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11244","DelegatingMapper<K1 extends Object, V1 extends Object, K2 extends Object, V2 extends Object>","org.apache.hadoop.mapred.lib.DelegatingMapper","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\DelegatingMapper.java","38","1","69","2","0","0","0","0","0","0","0","0","1","1","1","5","5","1","0","3","6","0.25","0.225806","7","6","1","3","0.225806","7","2","2","0","0","1","24","32","2","0","2","0","3","0","3","0","3","7","0","3","0","24","32","2","0","2","0","3","0","3","0","3","7","0","3","0","0","0","9","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L11275","FieldSelectionMapReduce<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.FieldSelectionMapReduce","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\FieldSelectionMapReduce.java","69","1","191","2","0.353982","1","6","2","0.162602","0.215054","20","20","2","1","1","11","7","1","0","8","14","0.4","0.267717","34","33","2","3","0.267717","34","2","3","0","0","2","93","123","11","0","11","0","6","1","4","0","6","44","1","4","0","93","123","11","0","11","0","6","1","4","0","6","44","1","4","0","0","0","31","0","14","0","0","0","0","12","0","1","0","0","0","0","0","4","11","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","9","0","0","0"
"L11359","FilterOutputFormat<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.FilterOutputFormat","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\FilterOutputFormat.java","35","1","103","2","0","0","0","0","0","0","0","0","1","1","1","6","3","1","1","2","7","0.4","0.21875","7","7","2","3","0.192982","11","1","1","1","1","1","25","42","1","2","1","2","5","0","4","0","5","7","0","4","0","46","69","2","3","2","3","10","0","8","0","10","14","0","8","0","0","0","24","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L6722","HashPartitioner<K2 extends Object, V2 extends Object>","org.apache.hadoop.mapred.lib.HashPartitioner","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\HashPartitioner.java","29","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","2","3","0","0","2","0.666667","0.307692","4","4","2","1","0.307692","4","2","2","0","0","1","9","13","0","1","0","1","2","0","2","0","2","1","0","2","0","9","13","0","1","0","1","2","0","2","0","2","1","0","2","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L6694","IdentityMapper<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.IdentityMapper","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\IdentityMapper.java","33","1","45","2","0","0","0","0","0","0","0","0","1","0","0","1","4","18","0","1","2","1","0.333333","5","5","2","0","0.333333","5","2","3","1","1","2","10","13","0","0","0","0","1","0","1","0","3","1","0","3","0","10","13","0","0","0","0","1","0","1","0","3","1","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6735","IdentityReducer<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.IdentityReducer","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\IdentityReducer.java","35","1","49","2","0","0","0","0","0","0","0","0","1","1","1","2","4","21","0","1","2","1","0.25","4","4","2","0","0.25","4","2","3","2","2","2","12","15","0","0","0","0","1","0","1","0","3","2","0","3","0","12","15","0","0","0","0","1","0","1","0","3","2","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11460","InputSampler<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.InputSampler","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\InputSampler.java","36","1","266","2","0","0","0","0","0","0","0","0","1","0","0","2","4","2","0","3","5","0","0","0","0","0","3","0.373272","81","1","1","0","0","1","13","36","2","0","1","0","2","0","2","0","7","2","0","6","0","136","231","9","8","1","4","12","0","12","0","27","79","0","26","0","0","3","15","1","1","0","3","0","0","0","0","0","0","2","0","0","0","0","10","0","0","0","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11631","InverseMapper<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.InverseMapper","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\InverseMapper.java","33","1","45","2","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","1","2","1","0.285714","4","4","2","0","0.285714","4","2","3","0","0","2","10","13","0","0","0","0","1","0","1","0","3","1","0","3","0","10","13","0","0","0","0","1","0","1","0","3","1","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6638","KeyFieldBasedComparator<K extends Object, V extends Object>","org.apache.hadoop.mapred.lib.KeyFieldBasedComparator","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\KeyFieldBasedComparator.java","42","1","51","2","0","0","0","0","0","0","0","0","1","0","0","1","3","2","1","1","2","0.5","0.625","15","15","1","1","0.625","15","1","2","0","0","2","9","10","6","2","0","0","1","0","1","0","14","1","1","7","2","9","10","6","2","0","0","1","0","1","0","14","1","1","7","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6650","KeyFieldBasedPartitioner<K2 extends Object, V2 extends Object>","org.apache.hadoop.mapred.lib.KeyFieldBasedPartitioner","L9601","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\KeyFieldBasedPartitioner.java","38","1","47","2","0","0","0","0","0","0","0","0","1","0","0","1","3","2","2","1","2","0.5","0.571429","12","12","1","1","0.571429","12","2","4","0","0","2","9","10","5","5","0","0","1","0","1","0","9","1","1","7","2","9","10","5","5","0","0","1","0","1","0","9","1","1","7","2","0","0","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0"
