"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L87978","Null","Null","L87974","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\dev-support\jdiff\Null.java","18","1","20","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.85","17","17","1","1","0.85","17","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L5039","HadoopIllegalArgumentException","org.apache.hadoop.HadoopIllegalArgumentException","L106","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\HadoopIllegalArgumentException.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","4","24","32","0","1","1","0.529412","9","9","2","0","0.529412","9","0","0","3","3","0","8","13","1","0","1","0","1","0","1","0","1","1","0","1","0","8","13","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L134","InterfaceAudience","org.apache.hadoop.classification.InterfaceAudience","L123","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-annotations\src\main\java\org\apache\hadoop\classification\InterfaceAudience.java","45","1","73","2","0","0","0","0","0","0","0","0","0","0","0","1","3","635","0","0","1","1","0.733333","22","21","1","0","0.666667","32","0","0","0","0","0","8","21","0","0","0","0","1","0","0","0","1","0","0","0","0","16","29","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L147","InterfaceStability","org.apache.hadoop.classification.InterfaceStability","L123","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-annotations\src\main\java\org\apache\hadoop\classification\InterfaceStability.java","40","1","65","2","0","0","0","0","0","0","0","0","0","0","0","0","3","539","0","0","0","1","0.631579","12","12","1","0","0.638889","23","0","0","0","0","0","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","13","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3145","AccessControlException","org.apache.hadoop.security.AccessControlException","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\AccessControlException.java","26","1","61","2","0","0","0","0","0","0","0","0","0","0","0","3","5","35","18","2","5","1","0.628571","22","22","4","0","0.628571","22","1","1","1","1","1","13","36","2","0","1","0","3","0","3","0","6","3","0","6","0","13","36","2","0","1","0","3","0","3","0","6","3","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3928","AnnotatedSecurityInfo","org.apache.hadoop.security.AnnotatedSecurityInfo","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\AnnotatedSecurityInfo.java","27","1","40","2","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","2","0.333333","0.230769","3","3","1","2","0.230769","3","1","1","0","0","1","10","14","0","2","0","2","2","0","2","0","2","2","0","2","0","10","14","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3950","AuthenticationFilterInitializer","org.apache.hadoop.security.AuthenticationFilterInitializer","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\AuthenticationFilterInitializer.java","44","1","97","2","0","0","0","0","0","0","0","0","1","2","2","6","7","2","2","3","5","0.666667","0.40678","24","22","2","1","0.40678","24","1","1","0","0","1","35","54","1","1","1","1","2","0","2","0","2","18","0","2","0","35","54","1","1","1","1","2","0","2","0","2","18","0","2","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L4706","CompositeGroupsMapping","org.apache.hadoop.security.CompositeGroupsMapping","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\CompositeGroupsMapping.java","42","1","166","2","0","0","0","0","0","0","0","0","3","3","3","18","8","1","0","8","16","0.666667","0.279279","31","25","4","2","0.279279","31","1","2","0","0","2","80","125","8","2","7","2","8","3","5","1","8","37","4","5","1","80","125","8","2","7","2","8","3","5","1","8","37","4","5","1","0","1","16","1","6","0","1","1","0","0","0","1","0","0","0","0","0","4","9","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0"
"L3774","Credentials","org.apache.hadoop.security.Credentials","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\Credentials.java","56","1","326","2","0","0","0","0","0","0","0","0","1","2","2","36","15","26","53","13","34","0.904762","0.350806","87","85","19","2","0.350806","87","1","1","0","0","1","161","271","5","4","5","4","21","0","20","0","21","85","0","20","0","161","271","5","4","5","4","21","0","20","0","21","85","0","20","0","0","0","14","0","9","0","0","0","0","0","0","0","0","0","3","1","0","5","11","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L4032","Groups","org.apache.hadoop.security.Groups","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\Groups.java","57","1","321","2","0","0","0","0","0","0","0","0","1","2","2","27","16","12","32","11","23","0.777778","0.231183","43","41","7","2","0.257261","62","0","0","1","1","0","143","209","10","5","10","5","12","0","8","0","12","55","0","8","0","179","265","11","5","11","5","16","0","11","0","16","72","0","11","0","0","0","28","3","12","0","1","1","0","0","0","0","0","0","1","1","0","6","25","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","1","0","0","2","0","0","1","0","0"
"L5097","HadoopKerberosName","org.apache.hadoop.security.HadoopKerberosName","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\HadoopKerberosName.java","35","1","85","2","0","0","0","0","0","0","0","0","1","2","2","7","10","5","5","7","10","0.75","0.37037","20","19","3","1","0.37037","20","1","1","0","0","1","34","51","10","6","0","0","3","0","3","1","15","16","0","13","2","34","51","10","6","0","0","3","0","3","1","15","16","0","13","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5255","HttpCrossOriginFilterInitializer","org.apache.hadoop.security.HttpCrossOriginFilterInitializer","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\HttpCrossOriginFilterInitializer.java","31","1","74","2","0","0","0","0","0","0","0","0","1","1","1","6","4","1","1","3","7","0","0","0","0","0","2","0","0","1","1","0","0","1","37","44","3","3","3","3","4","2","1","0","4","14","2","1","0","37","44","3","3","3","3","4","2","1","0","4","14","2","1","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5278","IdMappingConstant","org.apache.hadoop.security.IdMappingConstant","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\IdMappingConstant.java","23","1","36","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.4375","7","5","1","0","0.4375","7","0","0","0","0","0","9","14","7","0","7","0","0","7","0","0","0","0","7","0","0","9","14","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L5316","JniBasedUnixGroupsMapping","org.apache.hadoop.security.JniBasedUnixGroupsMapping","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\JniBasedUnixGroupsMapping.java","37","1","100","2","0","0","0","0","0","0","0","0","4","2","2","8","5","3","1","0","6","0.25","0.360656","22","20","1","3","0.360656","22","1","1","1","1","1","39","64","2","2","1","2","6","0","3","0","6","8","1","3","0","39","64","2","2","1","2","6","0","3","0","6","8","1","3","0","0","0","6","3","5","0","0","0","0","0","0","1","0","0","2","0","0","0","3","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0"
"L5340","JniBasedUnixGroupsMappingWithFallback","org.apache.hadoop.security.JniBasedUnixGroupsMappingWithFallback","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\JniBasedUnixGroupsMappingWithFallback.java","29","1","64","2","0","0","0","0","0","0","0","0","1","1","1","6","5","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","29","36","3","1","2","1","4","0","4","0","4","9","1","4","0","29","36","3","1","2","1","4","0","4","0","4","9","1","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5358","JniBasedUnixGroupsNetgroupMapping","org.apache.hadoop.security.JniBasedUnixGroupsNetgroupMapping","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\JniBasedUnixGroupsNetgroupMapping.java","40","1","130","2","0.214912","1","5","1","0.153846","0.214286","14","12","1","4","3","13","6","1","0","6","11","1","0.370787","33","29","4","0","0.370787","33","2","2","0","0","1","56","91","3","5","1","3","5","0","3","0","11","20","1","6","0","56","91","3","5","1","3","5","0","3","0","11","20","1","6","0","0","0","15","4","4","0","2","0","0","11","0","0","0","0","1","0","0","1","2","2","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0"
"L5393","JniBasedUnixGroupsNetgroupMappingWithFallback","org.apache.hadoop.security.JniBasedUnixGroupsNetgroupMappingWithFallback","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\JniBasedUnixGroupsNetgroupMappingWithFallback.java","28","1","63","2","0","0","0","0","0","0","0","0","1","1","1","6","4","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","29","36","3","1","2","1","4","0","4","0","4","9","1","4","0","29","36","3","1","2","1","4","0","4","0","4","9","1","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5420","LdapGroupsMapping","org.apache.hadoop.security.LdapGroupsMapping","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\LdapGroupsMapping.java","73","1","388","2","0","0","0","0","0","0","0","0","3","2","2","27","7","1","3","4","13","0.666667","0.322034","95","80","4","2","0.322034","95","1","2","0","0","2","200","316","46","4","45","4","9","30","5","1","9","80","31","5","1","200","316","46","4","45","4","9","30","5","1","9","80","31","5","1","0","0","23","2","29","0","0","0","0","0","0","1","0","0","5","0","0","17","13","0","0","0","1","0","0","4","0","0","0","0","0","0","0","3","0","0","0","8","2","0","0","0","0"
"L5624","NetgroupCache","org.apache.hadoop.security.NetgroupCache","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\NetgroupCache.java","36","1","115","2","0","0","0","0","0","0","0","0","1","3","3","11","4","3","11","0","6","1","0.4625","37","32","6","0","0.4625","37","0","0","0","0","0","43","80","1","3","1","3","6","0","5","0","6","18","0","5","0","43","80","1","3","1","3","6","0","5","0","6","18","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5759","ProviderUtils","org.apache.hadoop.security.ProviderUtils","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ProviderUtils.java","25","1","52","2","0","0","0","0","0","0","0","0","1","1","1","4","1","7","8","1","2","0.5","0.285714","8","8","1","1","0.285714","8","0","0","0","0","0","20","28","0","0","0","0","1","0","1","0","1","13","0","1","0","20","28","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5776","SaslInputStream","org.apache.hadoop.security.SaslInputStream","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslInputStream.java","45","1","381","2","0","0","0","0","0","0","0","0","2","2","2","44","4","0","0","0","14","0.833333","0.460606","152","148","10","2","0.460606","152","0","0","0","0","0","178","337","11","0","11","0","14","1","11","0","14","99","1","11","0","178","337","11","0","11","0","14","1","11","0","14","99","1","11","0","0","1","16","1","14","0","1","8","0","0","0","1","0","0","0","0","0","3","9","1","0","0","0","0","0","1","0","0","0","0","0","0","0","1","2","0","0","6","0","0","0","0","0"
"L5900","SaslOutputStream","org.apache.hadoop.security.SaslOutputStream","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslOutputStream.java","41","1","218","2","0","0","0","0","0","0","0","0","1","2","2","20","4","0","0","0","8","1","0.488636","86","84","8","0","0.488636","86","0","0","0","0","0","90","178","6","0","6","0","8","0","7","0","8","44","0","7","0","90","178","6","0","6","0","8","0","7","0","8","44","0","7","0","0","1","1","1","1","0","1","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5968","SaslPlainServer","org.apache.hadoop.security.SaslPlainServer","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslPlainServer.java","34","1","159","2","0","0","0","0","0","0","0","0","1","2","2","19","4","3","1","0","10","0","0.0217391","2","0","0","9","0.0175439","2","0","0","0","0","0","90","104","3","3","3","3","10","0","8","0","10","40","0","8","0","112","126","3","4","3","4","13","0","11","0","13","44","0","11","0","0","0","35","5","3","0","0","0","0","0","0","0","0","0","0","0","0","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0"
"L6057","SaslPropertiesResolver","org.apache.hadoop.security.SaslPropertiesResolver","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslPropertiesResolver.java","41","1","106","2","0","0","0","0","0","0","0","0","0","1","1","7","6","6","9","6","12","0.714286","0.432836","29","29","5","2","0.432836","29","1","1","2","2","1","38","66","2","5","2","5","6","0","6","1","6","15","0","6","1","38","66","2","5","2","5","6","0","6","1","6","15","0","6","1","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6111","SaslRpcClient","org.apache.hadoop.security.SaslRpcClient","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslRpcClient.java","81","1","699","2","0","0","0","0","0","0","0","0","1","5","4","73","28","4","3","30","46","0.875","0.27957","130","94","7","1","0.23181","137","0","0","0","0","0","335","487","10","6","10","6","16","1","7","0","16","179","1","7","0","454","619","13","6","13","6","25","1","15","0","25","246","1","15","0","0","0","57","5","20","0","1","3","0","0","0","0","0","4","6","1","0","8","43","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0"
"L6377","SaslRpcServer","org.apache.hadoop.security.SaslRpcServer","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslRpcServer.java","64","1","412","2","0","0","0","0","0","0","0","0","5","2","2","20","20","8","8","11","19","0.333333","0.0930233","12","4","2","4","0.0714286","23","0","0","0","0","0","117","144","7","1","7","1","8","6","5","0","8","47","6","5","0","299","349","22","5","22","5","23","17","15","0","23","124","17","15","0","0","0","76","0","12","0","0","2","0","0","0","2","0","1","5","2","0","4","56","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L3930","SecurityInfo","org.apache.hadoop.security.SecurityInfo","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SecurityInfo.java","26","1","50","2","0","0","0","0","0","0","0","0","0","0","0","2","5","4","2","0","2","0.666667","0.727273","16","16","2","1","0.727273","16","0","0","2","2","0","6","25","0","2","0","2","2","0","2","0","2","0","0","2","0","6","25","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6606","SecurityUtil","org.apache.hadoop.security.SecurityUtil","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SecurityUtil.java","55","1","641","2","0.0838127","1","10","2","0.0647359","0.108025","38","35","5","2","2","62","22","26","46","22","49","0.863636","0.398551","165","163","19","3","0.40367","220","0","0","0","0","0","249","476","7","10","7","10","27","3","21","4","27","100","3","21","4","325","587","8","16","8","16","34","3","24","5","34","142","3","24","5","0","2","55","4","18","0","2","5","0","16","0","1","0","2","8","1","0","4","25","1","0","0","0","1","0","2","1","0","0","0","0","0","0","0","1","0","0","10","0","0","0","0","0"
"L6843","ShellBasedIdMapping","org.apache.hadoop.security.ShellBasedIdMapping","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ShellBasedIdMapping.java","63","1","712","2","0.331361","6","40","14","0.250769","0.318367","163","156","1","4","4","90","5","1","7","5","36","0.466667","0.208406","119","97","7","8","0.195402","119","1","1","0","0","1","452","606","18","13","18","13","31","0","14","0","31","224","0","14","0","490","650","20","13","20","13","37","0","20","0","37","236","0","20","0","0","4","147","18","46","0","2","0","0","71","0","0","0","2","9","0","0","18","67","2","0","0","0","0","0","16","5","0","0","0","0","0","0","0","13","0","0","7","2","3","0","0","0"
"L4989","ShellBasedUnixGroupsMapping","org.apache.hadoop.security.ShellBasedUnixGroupsMapping","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ShellBasedUnixGroupsMapping.java","36","1","111","2","0","0","0","0","0","0","0","0","2","3","3","9","7","8","1","2","6","1","0.424658","31","27","4","0","0.424658","31","1","1","4","5","1","42","76","2","2","1","2","4","0","3","0","4","18","1","3","0","42","76","2","2","1","2","4","0","3","0","4","18","1","3","0","0","0","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5402","ShellBasedUnixGroupsNetgroupMapping","org.apache.hadoop.security.ShellBasedUnixGroupsNetgroupMapping","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ShellBasedUnixGroupsNetgroupMapping.java","38","1","145","2","0.2","1","5","1","0.12963","0.206897","14","12","1","4","3","11","8","1","0","8","13","1","0.442308","46","33","4","0","0.442308","46","2","2","0","0","1","58","108","3","4","1","2","5","0","3","0","9","26","1","6","0","58","108","3","4","1","2","5","0","3","0","9","26","1","6","0","0","0","12","2","1","0","2","0","0","10","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L10061","User","org.apache.hadoop.security.User","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\User.java","33","1","135","2","0","0","0","0","0","0","0","0","1","2","1","18","7","4","21","2","15","0.5","0.290323","27","27","7","7","0.290323","27","0","0","0","0","0","66","103","5","5","5","5","13","0","13","3","13","22","0","13","3","66","103","5","5","5","5","13","0","13","3","13","22","0","13","3","0","1","15","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0"
"L3770","UserGroupInformation","org.apache.hadoop.security.UserGroupInformation","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\UserGroupInformation.java","81","1","1722","2","0.00774664","1","7","1","0.00974421","0.0144928","16","16","3","5","4","183","33","142","293","38","105","0.958333","0.303587","347","315","46","2","0.249669","377","0","0","0","0","0","796","1260","23","23","23","23","67","1","47","6","67","410","1","47","6","1133","1642","64","36","54","31","93","7","63","7","105","526","7","71","7","0","0","172","33","93","0","4","7","0","9","0","3","0","5","12","3","0","51","121","0","0","1","0","0","0","9","16","0","0","0","0","0","0","10","4","0","5","31","4","2","1","0","0"
"L10628","WhitelistBasedResolver","org.apache.hadoop.security.WhitelistBasedResolver","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\WhitelistBasedResolver.java","56","1","150","2","0","0","0","0","0","0","0","0","0","1","1","9","5","1","4","11","15","0.5","0.414141","41","41","2","2","0.414141","41","2","2","0","0","1","58","95","12","8","10","3","4","6","3","1","10","24","6","9","2","58","95","12","8","10","3","4","6","3","1","10","24","6","9","2","0","0","13","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L10679","ManualTestKeytabLogins","org.apache.hadoop.security.ManualTestKeytabLogins","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\ManualTestKeytabLogins.java","36","1","57","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","2","3","0.5","0.40625","13","13","1","1","0.40625","13","0","0","0","0","0","19","22","0","0","0","0","1","0","1","0","1","9","0","1","0","19","22","0","0","0","0","1","0","1","0","1","9","0","1","0","0","1","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L10685","NetUtilsTestResolver","org.apache.hadoop.security.NetUtilsTestResolver","L431","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\NetUtilsTestResolver.java","34","1","85","2","0","0","0","0","0","0","0","0","1","1","1","9","2","2","7","3","10","0.125","0.0816327","4","4","1","7","0.0816327","4","2","2","0","0","1","45","52","3","8","2","4","7","0","7","0","12","21","0","8","1","45","52","3","8","2","4","7","0","7","0","12","21","0","8","1","0","0","17","5","4","0","5","0","0","0","0","0","0","0","2","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0"
