"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L74288","RPC$RpcInvoker","org.apache.hadoop.ipc.RPC$RpcInvoker","L12929","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RPC.java","97","3","110","4","0","0","0","0","0","0","0","0","0","0","0","1","2","5","1","0","1","0.5","0.714286","10","10","1","1","0.714286","10","0","0","2","2","0","4","14","0","0","0","0","1","0","1","0","1","0","0","1","0","4","14","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L76999","MiniRPCBenchmark$MiniProtocol","org.apache.hadoop.ipc.MiniRPCBenchmark$MiniProtocol","L76980","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\MiniRPCBenchmark.java","106","3","117","4","0","0","0","0","0","0","0","0","0","0","0","1","8","4","1","0","1","0.5","0.272727","3","3","1","1","0.272727","3","1","1","1","1","1","8","12","1","3","1","1","1","1","1","0","3","0","1","3","0","8","12","1","3","1","1","1","1","1","0","3","0","1","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L77185","RPCCallBenchmark$RpcServiceWrapper","org.apache.hadoop.ipc.RPCCallBenchmark$RpcServiceWrapper","L77097","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\RPCCallBenchmark.java","380","3","382","4","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","1","0.5","0.571429","4","4","1","1","0.571429","4","0","0","2","2","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L78087","TestIPC$DummyProtocol","org.apache.hadoop.ipc.TestIPC$DummyProtocol","L77362","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestIPC.java","1151","3","1154","4","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","1","0.5","0.2","1","1","1","1","0.2","1","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78315","TestMultipleProtocolServer$Foo0","org.apache.hadoop.ipc.TestMultipleProtocolServer$Foo0","L78310","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestMultipleProtocolServer.java","40","3","45","4","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","1","0","0","0","0","0","2","0","0","1","1","1","1","1","5","6","1","2","1","0","1","1","1","0","3","0","1","3","0","5","6","1","2","1","0","1","1","1","0","3","0","1","3","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","0"
"L78318","TestMultipleProtocolServer$Foo1","org.apache.hadoop.ipc.TestMultipleProtocolServer$Foo1","L78310","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestMultipleProtocolServer.java","47","3","52","4","0","0","0","0","0","0","0","0","0","0","0","2","2","2","1","0","2","0","0","0","0","0","3","0","0","1","1","1","1","1","6","6","1","2","1","0","2","1","2","0","4","0","1","4","0","6","6","1","2","1","0","2","1","2","0","4","0","1","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","0"
"L78322","TestMultipleProtocolServer$FooUnimplemented","org.apache.hadoop.ipc.TestMultipleProtocolServer$FooUnimplemented","L78310","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestMultipleProtocolServer.java","54","3","58","4","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","1","2","1","0","1","1","1","0","3","0","1","3","0","5","5","1","2","1","0","1","1","1","0","3","0","1","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L78325","TestMultipleProtocolServer$Mixin","org.apache.hadoop.ipc.TestMultipleProtocolServer$Mixin","L78310","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestMultipleProtocolServer.java","60","3","63","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","0","0","0","2","0","0","1","1","1","2","1","4","4","1","2","1","0","1","1","1","0","3","0","1","3","0","4","4","1","2","1","0","1","1","1","0","3","0","1","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L78328","TestMultipleProtocolServer$Bar","org.apache.hadoop.ipc.TestMultipleProtocolServer$Bar","L78310","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestMultipleProtocolServer.java","65","3","68","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","0","0","0","2","0","0","2","2","1","1","1","4","4","2","2","1","0","1","1","1","0","4","0","2","4","0","4","4","2","2","1","0","1","1","1","0","4","0","2","4","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","0"
"L78424","TestProtoBufRpc$TestRpcService2","org.apache.hadoop.ipc.TestProtoBufRpc$TestRpcService2","L78419","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestProtoBufRpc.java","59","3","62","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78482","TestProtoBufRPCCompatibility$OldRpcService","org.apache.hadoop.ipc.TestProtoBufRPCCompatibility$OldRpcService","L78475","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestProtoBufRPCCompatibility.java","54","3","57","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L78483","TestProtoBufRPCCompatibility$NewRpcService","org.apache.hadoop.ipc.TestProtoBufRPCCompatibility$NewRpcService","L78475","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestProtoBufRPCCompatibility.java","59","3","62","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78484","TestProtoBufRPCCompatibility$NewerRpcService","org.apache.hadoop.ipc.TestProtoBufRPCCompatibility$NewerRpcService","L78475","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestProtoBufRPCCompatibility.java","64","3","67","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5557","TestRPC$TestProtocol","org.apache.hadoop.ipc.TestRPC$TestProtocol","L77163","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPC.java","117","3","128","4","0","0","0","0","0","0","0","0","0","0","0","8","2","8","2","0","8","0","0","0","0","0","9","0","0","1","1","2","2","1","11","12","1","2","1","0","8","1","8","0","10","0","1","10","0","11","12","1","2","1","0","8","1","8","0","10","0","1","10","0","0","0","23","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L78711","TestRPC$StoppedProtocol","org.apache.hadoop.ipc.TestRPC$StoppedProtocol","L77163","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPC.java","264","3","268","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.5","0.428571","3","3","1","1","0.428571","3","0","0","0","0","0","4","5","1","0","1","0","1","1","1","0","1","0","1","1","0","4","5","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L77155","TestRpcBase$TestRpcService","org.apache.hadoop.ipc.TestRpcBase$TestRpcService","L77099","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRpcBase.java","266","3","272","4","0","0","0","0","0","0","0","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L79098","TestRPCCompatibility$TestProtocol0","org.apache.hadoop.ipc.TestRPCCompatibility$TestProtocol0","L79087","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCCompatibility.java","55","3","58","4","0","0","0","0","0","0","0","0","0","0","0","1","1","6","3","0","1","0","0","0","0","0","2","0","0","1","1","2","6","1","4","4","1","2","1","0","1","1","1","0","3","0","1","3","0","4","4","1","2","1","0","1","1","1","0","3","0","1","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L79101","TestRPCCompatibility$TestProtocol1","org.apache.hadoop.ipc.TestRPCCompatibility$TestProtocol1","L79087","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCCompatibility.java","60","3","62","4","0","0","0","0","0","0","0","0","0","0","0","1","1","4","3","0","1","0","0","0","0","0","2","0","0","2","2","2","4","1","3","3","1","2","0","0","1","0","1","0","4","0","1","4","0","3","3","1","2","0","0","1","0","1","0","4","0","1","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L79106","TestRPCCompatibility$TestProtocol2","org.apache.hadoop.ipc.TestRPCCompatibility$TestProtocol2","L79087","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCCompatibility.java","66","3","70","4","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","1","0.5","0.166667","1","1","1","1","0.166667","1","3","3","2","2","1","5","5","1","2","0","0","1","0","1","0","5","0","1","5","0","5","5","1","2","0","0","1","0","1","0","5","0","1","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L79184","TestRPCCompatibility$TestProtocol3","org.apache.hadoop.ipc.TestRPCCompatibility$TestProtocol3","L79087","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCCompatibility.java","247","3","252","4","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","6","6","0","0","0","0","4","0","4","0","4","0","0","4","0","6","6","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L79197","TestRPCCompatibility$TestProtocol4","org.apache.hadoop.ipc.TestRPCCompatibility$TestProtocol4","L79087","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCCompatibility.java","293","3","299","4","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0","0","0","0","0","2","0","0","4","4","0","0","1","7","7","2","2","1","0","1","1","1","0","5","0","2","5","0","7","7","2","2","1","0","1","1","1","0","5","0","2","5","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L81170","MetricsSystem$Callback","org.apache.hadoop.metrics2.MetricsSystem$Callback","L81126","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsSystem.java","109","3","129","4","0","0","0","0","0","0","0","0","0","0","0","4","0","3","2","0","4","1","0.714286","15","15","5","0","0.714286","15","0","0","1","3","0","6","21","0","0","0","0","4","0","4","0","4","0","0","4","0","6","21","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92369","GetUserMappingsProtocolPB","org.apache.hadoop.tools.protocolPB.GetUserMappingsProtocolPB","L92360","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\tools\protocolPB\GetUserMappingsProtocolPB.java","28","1","37","2","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92829","CLICommand","org.apache.hadoop.cli.util.CLICommand","L92959","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\cli\util\CLICommand.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","4","3","5","3","0","4","0.2","0.272727","3","3","1","4","0.272727","3","0","0","1","1","0","8","8","0","3","0","3","4","0","4","0","4","0","0","4","0","8","8","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92979","CLICommandTypes","org.apache.hadoop.cli.util.CLICommandTypes","L92959","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\cli\util\CLICommandTypes.java","23","1","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.6","3","3","1","0","0.6","3","0","0","1","1","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93386","LambdaTestUtils$TimeoutHandler","org.apache.hadoop.test.LambdaTestUtils$TimeoutHandler","L46867","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\test\LambdaTestUtils.java","63","3","74","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","1","0.8","12","12","2","0","0.8","12","0","0","1","1","0","3","12","0","0","0","0","1","0","1","0","1","0","0","1","0","3","12","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L94842","Nfs3Interface","org.apache.hadoop.nfs.nfs3.Nfs3Interface","L94469","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\Nfs3Interface.java","27","1","201","2","0","0","0","0","0","0","0","0","0","0","0","22","3","0","0","0","22","1","0.846154","132","132","23","0","0.846154","132","0","0","0","0","0","24","175","0","0","0","0","22","0","22","0","22","0","0","22","0","24","175","0","0","0","0","22","0","22","0","22","0","0","22","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L947","Authenticator","org.apache.hadoop.security.authentication.client.Authenticator","L810","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-auth\src\main\java\org\apache\hadoop\security\authentication\client\Authenticator.java","25","1","47","2","0","0","0","0","0","0","0","0","0","0","0","2","4","7","6","0","2","1","0.84","21","21","3","0","0.84","21","0","0","3","7","0","4","23","0","0","0","0","2","0","2","1","2","0","0","2","1","4","23","0","0","0","0","2","0","2","1","2","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L928","ConnectionConfigurator","org.apache.hadoop.security.authentication.client.ConnectionConfigurator","L810","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-auth\src\main\java\org\apache\hadoop\security\authentication\client\ConnectionConfigurator.java","24","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","0","12","3","0","1","1","0.8","12","12","2","0","0.8","12","0","0","3","3","0","3","13","0","0","0","0","1","0","1","0","1","0","0","1","0","3","13","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1682","AuthenticationHandler","org.apache.hadoop.security.authentication.server.AuthenticationHandler","L1576","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-auth\src\main\java\org\apache\hadoop\security\authentication\server\AuthenticationHandler.java","30","1","117","2","0","0","0","0","0","0","0","0","0","0","0","5","2","14","13","0","5","1","0.860465","74","74","6","0","0.860465","74","0","0","8","18","0","12","88","1","1","1","1","5","1","5","0","5","0","1","5","0","12","88","1","1","1","1","5","1","5","0","5","0","1","5","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1851","CompositeAuthenticationHandler","org.apache.hadoop.security.authentication.server.CompositeAuthenticationHandler","L1576","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-auth\src\main\java\org\apache\hadoop\security\authentication\server\CompositeAuthenticationHandler.java","22","1","30","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","1","1","0.769231","10","10","2","0","0.769231","10","1","1","2","2","1","3","9","1","2","0","1","1","0","1","0","6","0","1","6","0","3","9","1","2","0","1","1","0","1","0","6","0","1","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5556","TestServiceAuthorization$TestProtocol1","org.apache.hadoop.security.authorize.TestServiceAuthorization$TestProtocol1","L5546","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\authorize\TestServiceAuthorization.java","43","3","43","57","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","1","1","1","2","0","0","0","0","0","0","10","0","1","10","0","1","1","1","2","0","0","0","0","0","0","10","0","1","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6268","RestCsrfPreventionFilter$HttpInteraction","org.apache.hadoop.security.http.RestCsrfPreventionFilter$HttpInteraction","L6225","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\http\RestCsrfPreventionFilter.java","147","3","182","4","0","0","0","0","0","0","0","0","0","0","0","4","0","2","1","0","4","1","0.853659","35","35","5","0","0.853659","35","0","0","1","1","0","6","36","0","2","0","2","4","0","4","0","4","0","0","4","0","6","36","0","2","0","2","4","0","4","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14721","BloomFilterCommonTester$FilterTesterStrategy","org.apache.hadoop.util.bloom.BloomFilterCommonTester$FilterTesterStrategy","L14657","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\BloomFilterCommonTester.java","115","3","120","4","0","0","0","0","0","0","0","0","0","0","0","1","1","10","1","0","1","0","0","0","0","0","2","0","0","0","0","8","8","0","5","6","1","0","1","0","1","1","1","0","1","0","1","1","0","5","6","1","0","1","0","1","1","1","0","1","0","1","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L14674","BloomFilterCommonTester$PreAssertionHelper","org.apache.hadoop.util.bloom.BloomFilterCommonTester$PreAssertionHelper","L14657","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\BloomFilterCommonTester.java","529","3","531","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25962","KeyProviderCryptoExtension$CryptoExtension","org.apache.hadoop.crypto.key.KeyProviderCryptoExtension$CryptoExtension","L25959","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\key\KeyProviderCryptoExtension.java","173","3","230","4","0","0","0","0","0","0","0","0","0","0","0","4","4","9","8","0","4","1","0.810345","47","47","5","0","0.810345","47","1","1","4","5","1","11","58","0","0","0","0","4","0","4","0","4","0","0","4","0","11","58","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
