"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L18979","ReplaceLabelsOnNodeRequest","org.apache.hadoop.yarn.server.api.protocolrecords.ReplaceLabelsOnNodeRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\ReplaceLabelsOnNodeRequest.java","29","1","55","2","0","0","0","0","0","0","0","0","1","0","0","5","2","13","9","1","6","0","0","0","0","0","6","0","0","0","0","1","1","0","23","27","0","2","0","2","5","0","5","2","5","3","0","5","2","23","27","0","2","0","2","5","0","5","2","5","3","0","5","2","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L18992","ReplaceLabelsOnNodeResponse","org.apache.hadoop.yarn.server.api.protocolrecords.ReplaceLabelsOnNodeResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\ReplaceLabelsOnNodeResponse.java","25","1","31","2","0","0","0","0","0","0","0","0","1","0","0","1","1","12","1","1","2","0","0","0","0","0","2","0","0","0","0","1","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18997","RunSharedCacheCleanerTaskRequest","org.apache.hadoop.yarn.server.api.protocolrecords.RunSharedCacheCleanerTaskRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\RunSharedCacheCleanerTaskRequest.java","34","1","37","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0.714286","10","10","1","0","0.714286","10","0","0","1","1","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19000","RunSharedCacheCleanerTaskResponse","org.apache.hadoop.yarn.server.api.protocolrecords.RunSharedCacheCleanerTaskResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\RunSharedCacheCleanerTaskResponse.java","34","1","58","2","0","0","0","0","0","0","0","0","0","0","0","2","0","7","4","0","2","1","0.6875","22","22","3","0","0.6875","22","0","0","1","1","0","10","25","0","1","0","1","2","0","2","1","2","0","0","2","1","10","25","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L19008","UpdateNodeResourceRequest","org.apache.hadoop.yarn.server.api.protocolrecords.UpdateNodeResourceRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\UpdateNodeResourceRequest.java","40","1","71","2","0","0","0","0","0","0","0","0","1","0","0","3","3","14","7","1","4","0.75","0.5","19","19","3","1","0.5","19","0","0","1","1","0","19","32","0","1","0","1","3","0","3","1","3","3","0","3","1","19","32","0","1","0","1","3","0","3","1","3","3","0","3","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19024","UpdateNodeResourceResponse","org.apache.hadoop.yarn.server.api.protocolrecords.UpdateNodeResourceResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\UpdateNodeResourceResponse.java","34","1","43","2","0","0","0","0","0","0","0","0","1","0","0","1","1","13","2","1","2","0.5","0.5","9","9","1","1","0.5","9","0","0","1","1","0","9","10","0","0","0","0","1","0","1","0","1","2","0","1","0","9","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19691","DistributedSchedulingAllocateRequest","org.apache.hadoop.yarn.server.api.protocolrecords.DistributedSchedulingAllocateRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\DistributedSchedulingAllocateRequest.java","34","1","71","2","0","0","0","0","0","0","0","0","0","0","0","4","2","11","4","0","4","1","0.6","24","24","5","0","0.6","24","0","0","1","1","0","16","38","0","2","0","2","4","0","4","2","4","0","0","4","2","16","38","0","2","0","2","4","0","4","2","4","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19746","DistributedSchedulingAllocateResponse","org.apache.hadoop.yarn.server.api.protocolrecords.DistributedSchedulingAllocateResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\DistributedSchedulingAllocateResponse.java","36","1","66","2","0","0","0","0","0","0","0","0","1","0","0","5","3","13","7","1","6","0.166667","0.235294","8","8","1","5","0.235294","8","0","0","1","1","0","26","31","0","2","0","2","5","0","5","2","5","3","0","5","2","26","31","0","2","0","2","5","0","5","2","5","3","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19814","GetTimelineCollectorContextRequest","org.apache.hadoop.yarn.server.api.protocolrecords.GetTimelineCollectorContextRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\GetTimelineCollectorContextRequest.java","24","1","37","2","0","0","0","0","0","0","0","0","1","0","0","3","2","11","4","1","4","0","0","0","0","0","4","0","0","0","0","1","1","0","11","14","0","1","0","1","3","0","3","1","3","3","0","3","1","11","14","0","1","0","1","3","0","3","1","3","3","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19852","GetTimelineCollectorContextResponse","org.apache.hadoop.yarn.server.api.protocolrecords.GetTimelineCollectorContextResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\GetTimelineCollectorContextResponse.java","23","1","51","2","0","0","0","0","0","0","0","0","1","0","0","9","1","12","8","1","10","0","0","0","0","0","10","0","0","0","0","1","1","0","20","29","0","4","0","4","9","0","9","4","9","6","0","9","4","20","29","0","4","0","4","9","0","9","4","9","6","0","9","4","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19889","LogAggregationReport","org.apache.hadoop.yarn.server.api.protocolrecords.LogAggregationReport","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\LogAggregationReport.java","39","1","90","2","0.460526","1","1","1","0.192308","0.30303","10","10","1","0","0","7","3","20","12","1","8","0.5","0.421053","24","24","4","4","0.421053","24","0","0","1","1","0","33","52","0","3","0","3","7","0","7","3","7","5","0","7","3","33","52","0","3","0","3","7","0","7","3","7","5","0","7","3","0","0","20","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19938","NMContainerStatus","org.apache.hadoop.yarn.server.api.protocolrecords.NMContainerStatus","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\NMContainerStatus.java","35","1","150","2","0.493056","6","6","6","0.137931","0.290909","16","16","1","0","0","22","7","36","31","1","23","0.434783","0.421053","40","40","10","13","0.421053","40","0","0","1","1","0","55","116","0","10","0","10","22","0","22","10","22","15","0","22","10","55","116","0","10","0","10","22","0","22","10","22","15","0","22","10","0","0","49","3","2","0","0","0","0","11","0","0","0","0","0","1","0","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L20038","NodeHeartbeatRequest","org.apache.hadoop.yarn.server.api.protocolrecords.NodeHeartbeatRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\NodeHeartbeatRequest.java","32","1","88","2","0","0","0","0","0","0","0","0","1","0","0","14","7","29","23","1","15","0.0666667","0.0212766","1","1","1","14","0.0212766","1","0","0","1","1","0","46","57","0","6","0","6","14","0","14","6","14","13","0","14","6","46","57","0","6","0","6","14","0","14","6","14","13","0","14","6","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L20208","NodeHeartbeatResponse","org.apache.hadoop.yarn.server.api.protocolrecords.NodeHeartbeatResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\NodeHeartbeatResponse.java","39","1","121","2","0","0","0","0","0","0","0","0","0","0","0","34","9","48","65","0","34","0.114286","0.166667","9","9","4","31","0.166667","9","0","0","1","1","0","45","83","0","17","0","17","34","0","34","11","34","0","0","34","11","45","83","0","17","0","17","34","0","34","11","34","0","0","34","11","0","0","74","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0"
"L20506","RegisterDistributedSchedulingAMResponse","org.apache.hadoop.yarn.server.api.protocolrecords.RegisterDistributedSchedulingAMResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\RegisterDistributedSchedulingAMResponse.java","36","1","108","2","0","0","0","0","0","0","0","0","1","0","0","15","4","12","6","1","16","0.0625","0.109375","7","7","1","15","0.109375","7","0","0","1","1","0","57","73","0","7","0","7","15","0","15","7","15","3","0","15","7","57","73","0","7","0","7","15","0","15","7","15","3","0","15","7","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L20578","RegisterNodeManagerRequest","org.apache.hadoop.yarn.server.api.protocolrecords.RegisterNodeManagerRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\RegisterNodeManagerRequest.java","30","1","115","2","0.464567","2","2","2","0.151163","0.254902","13","13","1","0","0","19","6","33","34","1","20","0.2","0.337662","26","26","4","16","0.337662","26","0","0","1","1","0","51","86","0","8","0","8","19","0","19","8","19","12","0","19","8","51","86","0","8","0","8","19","0","19","8","19","12","0","19","8","0","0","48","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L20699","RegisterNodeManagerResponse","org.apache.hadoop.yarn.server.api.protocolrecords.RegisterNodeManagerResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\RegisterNodeManagerResponse.java","28","1","61","2","0","0","0","0","0","0","0","0","0","0","0","16","3","28","29","0","16","0.0588235","0.136364","3","3","1","16","0.136364","3","0","0","1","1","0","19","34","0","8","0","8","16","0","16","8","16","0","0","16","8","19","34","0","8","0","8","16","0","16","8","16","0","0","16","8","0","0","38","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0"
"L19755","RemoteNode","org.apache.hadoop.yarn.server.api.protocolrecords.RemoteNode","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\RemoteNode.java","30","1","132","2","0.228758","1","1","1","0.0970874","0.196078","10","10","2","0","0","10","2","16","20","2","12","0.909091","0.474227","46","46","10","1","0.474227","46","0","0","1","1","0","51","103","0","3","0","3","10","0","10","3","10","11","0","10","3","51","103","0","3","0","3","10","0","10","3","10","11","0","10","3","0","0","14","0","0","0","0","0","0","10","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20801","ReportNewCollectorInfoRequest","org.apache.hadoop.yarn.server.api.protocolrecords.ReportNewCollectorInfoRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\ReportNewCollectorInfoRequest.java","29","1","54","2","0","0","0","0","0","0","0","0","1","0","0","4","4","7","4","2","6","0","0","0","0","0","5","0","0","0","0","1","1","0","21","26","0","1","0","1","4","0","4","1","4","6","0","4","1","21","26","0","1","0","1","4","0","4","1","4","6","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20855","ReportNewCollectorInfoResponse","org.apache.hadoop.yarn.server.api.protocolrecords.ReportNewCollectorInfoResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\ReportNewCollectorInfoResponse.java","23","1","32","2","0","0","0","0","0","0","0","0","1","0","0","1","1","6","1","1","2","0","0","0","0","0","2","0","0","0","0","1","1","0","8","10","0","0","0","0","1","0","1","0","1","2","0","1","0","8","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20876","SCMUploaderCanUploadRequest","org.apache.hadoop.yarn.server.api.protocolrecords.SCMUploaderCanUploadRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\SCMUploaderCanUploadRequest.java","30","1","49","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","2","1","0.75","18","18","3","0","0.75","18","0","0","1","1","0","6","20","0","1","0","1","2","0","2","1","2","0","0","2","1","6","20","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20899","SCMUploaderCanUploadResponse","org.apache.hadoop.yarn.server.api.protocolrecords.SCMUploaderCanUploadResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\SCMUploaderCanUploadResponse.java","32","1","52","2","0","0","0","0","0","0","0","0","0","0","0","2","0","5","1","0","2","1","0.769231","20","20","3","0","0.769231","20","0","0","1","1","0","6","21","0","1","0","1","2","0","2","1","2","0","0","2","1","6","21","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L20922","SCMUploaderNotifyRequest","org.apache.hadoop.yarn.server.api.protocolrecords.SCMUploaderNotifyRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\SCMUploaderNotifyRequest.java","32","1","67","2","0","0","0","0","0","0","0","0","0","0","0","4","0","7","5","0","4","1","0.8","32","32","5","0","0.8","32","0","0","1","1","0","8","36","0","2","0","2","4","0","4","2","4","0","0","4","2","8","36","0","2","0","2","4","0","4","2","4","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20948","SCMUploaderNotifyResponse","org.apache.hadoop.yarn.server.api.protocolrecords.SCMUploaderNotifyResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\SCMUploaderNotifyResponse.java","31","1","51","2","0","0","0","0","0","0","0","0","0","0","0","2","0","8","7","0","2","1","0.76","19","19","3","0","0.76","19","0","0","1","1","0","6","21","0","1","0","1","2","0","2","1","2","0","0","2","1","6","21","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L20972","UnRegisterNodeManagerRequest","org.apache.hadoop.yarn.server.api.protocolrecords.UnRegisterNodeManagerRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\UnRegisterNodeManagerRequest.java","27","1","38","2","0","0","0","0","0","0","0","0","1","0","0","3","2","19","6","1","4","0.25","0.230769","3","3","1","3","0.230769","3","0","0","1","1","0","10","12","0","1","0","1","3","0","3","1","3","3","0","3","1","10","12","0","1","0","1","3","0","3","1","3","3","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21006","UnRegisterNodeManagerResponse","org.apache.hadoop.yarn.server.api.protocolrecords.UnRegisterNodeManagerResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\protocolrecords\UnRegisterNodeManagerResponse.java","26","1","30","2","0","0","0","0","0","0","0","0","1","0","0","1","1","17","1","1","2","0.5","0.375","3","3","1","1","0.375","3","0","0","1","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21460","TestProtocolRecords","org.apache.hadoop.yarn.server.api.protocolrecords.TestProtocolRecords","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\test\java\org\apache\hadoop\yarn\server\api\protocolrecords\TestProtocolRecords.java","59","1","202","2","0","0","0","0","0","0","0","0","6","0","0","6","23","0","0","52","58","0","0.0155039","2","0","0","7","0.0155039","2","0","0","0","0","0","127","144","0","0","0","0","6","0","6","0","6","72","0","6","0","127","144","0","0","0","0","6","0","6","0","6","72","0","6","0","0","0","21","4","0","0","4","0","0","0","0","1","0","0","0","5","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21517","TestRegisterNodeManagerRequest","org.apache.hadoop.yarn.server.api.protocolrecords.TestRegisterNodeManagerRequest","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\test\java\org\apache\hadoop\yarn\server\api\protocolrecords\TestRegisterNodeManagerRequest.java","34","1","82","2","0","0","0","0","0","0","0","0","2","0","0","2","10","0","0","13","15","0","0.0909091","4","0","0","3","0.0909091","4","0","0","0","0","0","40","49","0","0","0","0","2","0","2","0","2","11","0","2","0","40","49","0","0","0","0","2","0","2","0","2","11","0","2","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21521","TestRegisterNodeManagerResponse","org.apache.hadoop.yarn.server.api.protocolrecords.TestRegisterNodeManagerResponse","L18778","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\test\java\org\apache\hadoop\yarn\server\api\protocolrecords\TestRegisterNodeManagerResponse.java","36","1","101","2","0","0","0","0","0","0","0","0","1","0","0","2","6","0","0","14","16","0","0.0392157","2","0","0","3","0.0392157","2","0","0","0","0","0","49","66","1","0","1","0","2","0","2","0","2","36","0","2","0","49","66","1","0","1","0","2","0","2","0","2","36","0","2","0","0","0","8","2","13","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","0","0"
"L20063","AppCollectorData","org.apache.hadoop.yarn.server.api.records.AppCollectorData","L22000","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\records\AppCollectorData.java","28","1","125","2","0.225275","2","2","2","0.112245","0.196429","11","11","2","2","1","23","3","24","14","1","17","0.176471","0.3","24","24","3","14","0.3","24","0","0","1","1","0","56","98","1","5","1","5","16","0","16","5","16","16","0","16","5","56","98","1","5","1","5","16","0","16","5","16","16","0","16","5","0","0","39","0","0","0","0","0","0","10","0","1","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L20229","ContainerQueuingLimit","org.apache.hadoop.yarn.server.api.records.ContainerQueuingLimit","L22000","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\records\ContainerQueuingLimit.java","27","1","44","2","0","0","0","0","0","0","0","0","1","0","0","5","1","10","6","1","6","0.166667","0.235294","4","4","1","5","0.235294","4","0","0","1","1","0","13","18","0","2","0","2","5","0","5","2","5","4","0","5","2","13","18","0","2","0","2","5","0","5","2","5","4","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
