"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L135635","TestFuseDFS","TestFuseDFS","L135624","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-native-client\src\main\native\fuse-dfs\test\TestFuseDFS.java","43","1","410","2","0","0","0","0","0","0","0","0","2","2","2","36","5","2","1","7","25","0.777778","0.169492","50","22","7","2","0.149701","50","0","0","0","0","0","245","328","6","0","6","0","18","0","8","0","18","144","0","8","0","284","368","7","0","7","0","21","0","10","0","21","169","0","10","0","0","1","49","14","22","0","0","0","0","0","0","1","0","0","1","0","0","2","47","0","0","0","0","0","13","12","3","0","0","0","0","0","0","2","1","0","0","1","0","2","0","1","0"
"L135738","Null","Null","L135624","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\dev-support\jdiff\Null.java","18","1","20","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.85","17","17","1","1","0.85","17","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L135691","TestFuseDFS$RedirectToStdoutThread","TestFuseDFS$RedirectToStdoutThread","L135635","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-native-client\src\main\native\fuse-dfs\test\TestFuseDFS.java","141","3","159","4","0","0","0","0","0","0","0","0","1","2","2","4","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","18","19","1","0","1","0","2","0","1","0","2","8","0","1","0","18","19","1","0","1","0","2","0","1","0","2","8","0","1","0","0","0","7","1","4","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L134775","TestGenericRefresh","org.apache.hadoop.TestGenericRefresh","L106","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\TestGenericRefresh.java","47","1","234","2","0.179266","1","2","2","0.148936","0.138889","28","20","3","1","1","14","3","0","0","7","20","0.0714286","0.121951","20","6","1","13","0.121951","20","0","0","0","0","0","144","188","4","0","4","0","13","0","13","2","13","82","0","13","2","144","188","4","0","4","0","13","0","13","2","13","82","0","13","2","0","0","45","21","5","0","0","0","0","15","0","1","0","0","0","0","0","0","29","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","9","10","0","0"
"L134799","TestRefreshCallQueue","org.apache.hadoop.TestRefreshCallQueue","L106","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\TestRefreshCallQueue.java","44","1","163","2","0","0","0","0","0","0","0","0","1","2","2","13","5","1","0","9","14","0.2","0.09375","9","1","1","4","0.0841122","9","0","0","0","0","0","87","108","5","0","5","0","5","0","4","1","5","49","0","4","1","98","120","5","0","5","0","7","0","6","1","7","53","0","6","1","0","2","20","3","4","0","1","0","0","0","0","0","0","0","2","0","0","1","20","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","2","0","0"
"L135736","TestFuseDFS$1","TestFuseDFS$1","L135732","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-native-client\src\main\native\fuse-dfs\test\TestFuseDFS.java","373","31","395","3","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","23","23","0","0","0","0","1","0","1","0","1","17","0","1","0","23","23","0","0","0","0","1","0","1","0","1","17","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L194","Hdfs","org.apache.hadoop.fs.Hdfs","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\Hdfs.java","60","1","561","2","0.0630961","2","5","2","0.0438247","0.0409836","22","15","4","2","2","65","12","2","1","53","105","0.0769231","0.133515","49","40","4","48","0.158621","69","0","0","0","0","0","318","439","2","17","2","17","52","0","51","8","52","92","0","51","8","366","502","6","20","6","18","57","0","55","8","63","110","0","59","8","0","0","135","2","2","0","0","0","0","9","0","1","0","0","1","3","0","0","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","0","2","0","0","0"
"L646","HdfsBlockLocation","org.apache.hadoop.fs.HdfsBlockLocation","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\HdfsBlockLocation.java","33","1","57","2","0","0","0","0","0","0","0","0","1","0","0","3","1","3","4","0","3","0.333333","0.28","7","5","1","2","0.28","7","0","0","0","0","0","18","25","2","1","2","1","3","0","2","0","3","5","0","2","0","18","25","2","1","2","1","3","0","2","0","3","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L671","SWebHdfs","org.apache.hadoop.fs.SWebHdfs","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\SWebHdfs.java","33","1","64","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","1","0.53125","17","17","1","0","0.53125","17","0","0","0","0","0","15","32","1","0","1","0","2","1","0","0","2","4","1","0","0","15","32","1","0","1","0","2","1","0","0","2","4","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L688","WebHdfs","org.apache.hadoop.fs.WebHdfs","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\WebHdfs.java","33","1","63","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","1","0.548387","17","17","1","0","0.548387","17","0","0","0","0","0","14","31","1","0","1","0","2","1","0","0","2","4","1","0","0","14","31","1","0","1","0","2","1","0","0","2","4","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L705","XAttr","org.apache.hadoop.fs.XAttr","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\fs\XAttr.java","57","1","163","2","0.199275","1","4","1","0.11215","0.139535","12","12","1","1","1","14","1","47","34","0","8","0.25","0.385417","37","37","2","6","0.300813","37","0","0","0","0","0","59","76","3","3","3","3","8","0","7","0","8","24","0","7","0","86","107","11","3","11","3","12","5","11","3","12","31","5","11","3","0","0","45","3","1","0","0","0","0","9","0","0","0","0","0","0","0","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0"
"L768","TestUrlStreamHandlerFactory","org.apache.hadoop.fs.TestUrlStreamHandlerFactory","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\test\java\org\apache\hadoop\fs\TestUrlStreamHandlerFactory.java","33","1","80","2","0","0","0","0","0","0","0","0","1","2","2","7","0","0","0","0","2","0.5","0.146341","6","3","1","1","0.130435","6","0","0","0","0","0","35","43","4","0","4","0","2","0","1","0","2","21","0","1","0","40","48","4","0","4","0","3","0","2","0","3","23","0","2","0","0","0","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L832","TestXAttr","org.apache.hadoop.fs.TestXAttr","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\test\java\org\apache\hadoop\fs\TestXAttr.java","31","1","94","2","0.389513","1","2","2","0.3125","0.327869","20","20","1","0","0","3","3","0","0","6","9","0.25","0.046875","3","3","1","3","0.046875","3","0","0","0","0","0","61","64","6","0","6","0","3","0","3","1","3","26","0","3","1","61","64","6","0","6","0","3","0","3","1","3","26","0","3","1","0","0","22","1","28","0","0","0","0","12","0","0","0","0","0","0","0","0","9","0","0","0","0","0","21","0","0","0","0","0","0","0","0","7","0","0","0","1","0","1","0","0","0"
"L4212","TestEnhancedByteBufferAccess","org.apache.hadoop.fs.TestEnhancedByteBufferAccess","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestEnhancedByteBufferAccess.java","80","1","850","2","0.22923","6","72","22","0.198444","0.21944","153","149","1","2","2","60","23","2","0","35","51","0.357143","0.0685155","42","18","5","9","0.0595568","43","0","0","0","0","0","571","659","4","0","4","0","16","0","13","0","16","414","0","13","0","679","771","9","1","9","1","27","0","22","0","27","449","0","22","0","0","5","142","17","30","0","4","21","0","49","0","0","0","0","3","9","0","2","81","4","0","0","0","0","2","2","2","0","0","0","0","0","0","0","0","0","0","3","0","3","12","1","0"
"L4502","TestFcHdfsCreateMkdir","org.apache.hadoop.fs.TestFcHdfsCreateMkdir","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestFcHdfsCreateMkdir.java","35","1","77","2","0.539683","1","1","1","0.232558","0.285714","10","10","3","1","1","6","3","0","0","6","11","0","0","0","0","0","5","0","0","0","0","0","0","0","35","43","2","0","2","0","5","0","4","1","5","10","0","4","1","35","43","2","0","2","0","5","0","4","1","5","10","0","4","1","0","0","25","1","1","0","0","0","0","11","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0"
"L4518","TestFcHdfsPermission","org.apache.hadoop.fs.TestFcHdfsPermission","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestFcHdfsPermission.java","35","1","84","2","0.492754","1","1","1","0.2","0.243902","10","10","2","1","1","7","3","0","0","6","12","0","0","0","0","0","5","0","0","0","0","0","0","0","41","50","4","2","4","2","6","0","4","1","6","11","0","4","1","41","50","4","2","4","2","6","0","4","1","6","11","0","4","1","0","0","27","1","2","0","0","0","0","11","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0"
"L4534","TestFcHdfsSetUMask","org.apache.hadoop.fs.TestFcHdfsSetUMask","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestFcHdfsSetUMask.java","43","1","255","2","0","0","0","0","0","0","0","0","1","1","1","21","3","0","0","6","26","0","0.0795455","14","6","0","21","0.0795455","14","0","0","0","0","0","162","213","13","0","13","0","20","0","20","1","20","48","0","20","1","162","213","13","0","13","0","20","0","20","1","20","48","0","20","1","0","13","40","15","2","0","12","0","0","0","0","0","0","0","0","0","0","1","37","0","0","0","0","0","12","0","1","0","0","0","0","0","0","2","0","0","0","3","1","0","1","0","0"
"L4605","TestGlobPaths","org.apache.hadoop.fs.TestGlobPaths","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestGlobPaths.java","39","1","1326","2","0.270929","10","26","26","0.22205","0.248198","286","241","2","2","2","56","14","5","0","15","61","0.075","0.0981432","74","12","3","37","0.126799","141","0","0","0","0","0","680","949","10","1","10","1","46","0","39","1","46","457","0","39","1","971","1288","13","1","13","1","71","0","44","1","80","588","0","44","1","0","7","280","54","136","0","7","0","0","98","0","1","0","0","12","1","0","12","165","1","0","0","0","0","125","0","0","0","0","0","0","0","0","5","0","0","0","15","0","5","31","0","0"
"L4817","TestHDFSFileContextMainOperations","org.apache.hadoop.fs.TestHDFSFileContextMainOperations","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestHDFSFileContextMainOperations.java","46","1","361","2","0.353251","4","9","7","0.259494","0.254464","82","57","7","1","1","28","7","0","0","13","33","0.142857","0.2","56","8","2","12","0.2","56","0","0","0","0","0","224","316","3","2","3","2","20","0","13","1","20","131","0","13","1","224","316","3","2","3","2","20","0","13","1","20","131","0","13","1","0","5","69","11","1","0","3","0","0","33","0","1","0","0","0","0","0","2","35","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","9","0","0"
"L4868","TestHdfsNativeCodeLoader","org.apache.hadoop.fs.TestHdfsNativeCodeLoader","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestHdfsNativeCodeLoader.java","27","1","51","2","0","0","0","0","0","0","0","0","1","2","2","7","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","23","25","1","0","1","0","2","0","1","0","2","15","0","1","0","23","25","1","0","1","0","2","0","1","0","2","15","0","1","0","0","0","7","0","8","0","0","3","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L4881","TestResolveHdfsSymlink","org.apache.hadoop.fs.TestResolveHdfsSymlink","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestResolveHdfsSymlink.java","52","1","179","2","0","0","0","0","0","0","0","0","1","2","2","13","9","0","0","13","19","0.714286","0.204918","25","25","5","2","0.204918","25","0","0","0","0","0","97","128","2","0","2","0","6","0","6","1","6","44","0","6","1","97","128","2","0","2","0","6","0","6","1","6","44","0","6","1","0","0","13","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"L4913","TestSWebHdfsFileContextMainOperations","org.apache.hadoop.fs.TestSWebHdfsFileContextMainOperations","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSWebHdfsFileContextMainOperations.java","43","1","116","2","0","0","0","0","0","0","0","0","2","1","1","6","6","0","0","6","10","0.25","0.0461538","3","3","1","3","0.0461538","3","1","1","0","0","1","62","74","15","4","9","1","4","0","3","0","14","27","0","10","1","62","74","15","4","9","1","4","0","3","0","14","27","0","10","1","0","1","14","3","2","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","2","0","1","0","0"
"L4956","TestSymlinkHdfs","org.apache.hadoop.fs.TestSymlinkHdfs","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSymlinkHdfs.java","49","1","343","2","0.126582","1","2","2","0.0813559","0.0956522","24","22","3","1","1","30","11","2","5","9","26","0.0769231","0.148148","40","3","1","12","0.148148","40","0","0","2","2","0","230","295","3","1","3","1","17","0","12","0","17","150","0","12","0","230","295","3","1","3","1","17","0","12","0","17","150","0","12","0","0","11","51","8","30","0","10","0","0","14","0","1","0","0","0","1","0","4","35","6","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","0","0"
"L5003","TestSymlinkHdfsDisable","org.apache.hadoop.fs.TestSymlinkHdfsDisable","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSymlinkHdfsDisable.java","32","1","67","2","0.326241","1","3","1","0.333333","0.4","12","12","1","1","1","3","5","0","0","6","7","0","0.117647","4","0","0","2","0.117647","4","0","0","0","0","0","30","36","0","0","0","0","1","0","1","0","1","19","0","1","0","30","36","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","16","1","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L5006","TestSymlinkHdfsFileContext","org.apache.hadoop.fs.TestSymlinkHdfsFileContext","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSymlinkHdfsFileContext.java","27","1","52","2","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","2","4","0","0.0869565","2","0","0","3","0.0869565","2","1","1","0","0","1","21","26","4","1","1","0","2","0","2","0","19","10","0","14","0","21","26","4","1","1","0","2","0","2","0","19","10","0","14","0","0","1","7","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L5015","TestSymlinkHdfsFileSystem","org.apache.hadoop.fs.TestSymlinkHdfsFileSystem","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestSymlinkHdfsFileSystem.java","29","1","107","2","0.347059","1","2","2","0.303797","0.328358","24","22","3","1","1","8","2","0","0","10","17","0.125","0.056338","4","1","1","7","0.056338","4","1","1","0","0","1","67","79","3","1","0","0","7","0","7","0","24","42","0","19","0","67","79","3","1","0","0","7","0","7","0","24","42","0","19","0","0","0","35","8","2","0","0","0","0","17","0","1","0","0","0","0","0","2","17","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0"
"L5037","TestUnbuffer","org.apache.hadoop.fs.TestUnbuffer","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestUnbuffer.java","35","1","147","2","0","0","0","0","0","0","0","0","3","2","2","8","9","0","0","9","12","0.75","0.207921","21","12","3","1","0.207921","21","0","0","0","0","0","80","113","2","0","2","0","3","1","3","0","3","53","1","3","0","80","113","2","0","2","0","3","1","3","0","3","53","1","3","0","0","0","12","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0"
"L5066","TestUrlStreamHandler","org.apache.hadoop.fs.TestUrlStreamHandler","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestUrlStreamHandler.java","43","1","185","2","0","0","0","0","0","0","0","0","3","2","2","12","4","0","0","7","13","0.428571","0.254386","29","17","3","4","0.254386","29","0","0","0","0","0","85","143","2","0","2","0","6","0","6","0","6","59","0","6","0","85","143","2","0","2","0","6","0","6","0","6","59","0","6","0","0","0","8","0","14","0","1","5","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4915","TestWebHdfsFileContextMainOperations","org.apache.hadoop.fs.TestWebHdfsFileContextMainOperations","L124","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\TestWebHdfsFileContextMainOperations.java","47","1","163","2","0","0","0","0","0","0","0","0","4","1","1","11","5","1","0","6","16","0.375","0.186275","19","15","3","5","0.186275","19","0","0","1","1","0","83","117","6","3","6","3","10","0","7","1","10","35","0","7","1","83","117","6","3","6","3","10","0","7","1","10","35","0","7","1","0","1","21","2","5","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","4","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","1","0","0"
"L5840","BlockMissingException","org.apache.hadoop.hdfs.BlockMissingException","L5560","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\BlockMissingException.java","30","1","66","2","0","0","0","0","0","0","0","0","0","0","0","3","0","8","1","0","3","1","0.472222","17","17","4","0","0.472222","17","0","0","0","0","0","19","37","3","2","3","2","3","0","3","0","3","5","0","3","0","19","37","3","2","3","2","3","0","3","0","3","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6629","ClientContext","org.apache.hadoop.hdfs.ClientContext","L5560","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\ClientContext.java","55","1","253","2","0","0","0","0","0","0","0","0","1","2","2","25","11","16","35","17","33","0.142857","0.289773","51","48","2","12","0.289773","51","0","0","0","0","0","125","199","14","10","14","10","16","0","13","1","16","49","0","13","1","125","199","14","10","14","10","16","0","13","1","16","49","0","13","1","0","0","37","2","7","0","1","0","0","0","0","0","0","0","0","2","0","2","31","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","4","0","0","1","0","0"
"L9138","DataStreamer","org.apache.hadoop.hdfs.DataStreamer","L5560","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\DataStreamer.java","115","1","2118","2","0","0","0","0","0","0","0","0","2","5","5","225","37","19","65","93","165","0.75","0.258717","371","224","3","1","0.22902","423","0","0","1","1","0","1063","1548","47","15","47","15","72","0","3","10","72","591","0","3","10","1424","2004","67","19","66","19","110","3","8","16","115","761","3","8","16","0","2","223","24","204","0","4","2","0","0","0","1","0","12","72","9","0","88","163","2","0","0","0","0","0","18","7","0","0","0","0","0","0","2","22","0","7","38","3","1","3","1","0"
"L196","DFSClient","org.apache.hadoop.hdfs.DFSClient","L5560","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\DFSClient.java","206","1","3130","2","0.0909091","8","44","22","0.0659829","0.0981689","193","193","2","4","4","371","83","288","641","168","366","0.636986","0.278607","728","698","93","53","0.272391","736","1","2","0","0","2","1885","2827","31","63","31","63","198","1","145","14","198","760","1","145","14","1966","2925","32","71","32","64","206","1","152","14","216","786","1","161","14","0","0","374","61","85","0","0","1","0","106","0","2","0","4","46","5","0","71","222","0","0","0","1","0","0","13","6","0","0","0","0","0","0","6","0","0","0","34","2","0","0","1","0"
"L11153","DFSClientFaultInjector","org.apache.hadoop.hdfs.DFSClientFaultInjector","L5560","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\DFSClientFaultInjector.java","30","1","68","2","0","0","0","0","0","0","0","0","10","0","0","11","0","14","15","0","11","0.0833333","0.121212","4","4","1","11","0.121212","4","0","0","3","3","0","29","39","2","0","2","0","11","1","11","0","11","6","1","11","0","29","39","2","0","2","0","11","1","11","0","11","6","1","11","0","0","0","30","0","5","0","0","0","0","0","0","1","0","0","0","0","0","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L9997","DFSHedgedReadMetrics","org.apache.hadoop.hdfs.DFSHedgedReadMetrics","L5560","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\DFSHedgedReadMetrics.java","29","1","58","2","0","0","0","0","0","0","0","0","3","0","0","6","0","5","4","0","6","0.142857","0.172414","5","5","1","6","0.172414","5","0","0","0","0","0","24","30","3","3","3","3","6","3","6","0","6","6","3","6","0","24","30","3","3","3","3","6","3","6","0","6","6","3","6","0","0","0","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
