"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L20988","SwiftTestConstants","org.apache.hadoop.fs.swift.SwiftTestConstants","L19286","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-openstack\src\test\java\org\apache\hadoop\fs\swift\SwiftTestConstants.java","24","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.692308","9","9","1","0","0.692308","9","0","0","5","22","0","4","11","2","0","2","0","0","2","0","0","0","0","2","0","0","4","11","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L26287","WorkRequestProcessor<T extends Object, R extends Object>","org.apache.hadoop.tools.util.WorkRequestProcessor","L26378","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-distcp\src\main\java\org\apache\hadoop\tools\util\WorkRequestProcessor.java","25","1","37","2","0","0","0","0","0","0","0","0","0","0","0","1","2","5","1","0","1","1","0.8125","13","13","2","0","0.8125","13","0","0","3","3","0","3","13","0","0","0","0","1","0","1","0","1","0","0","1","0","3","13","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28523","ClusterStory","org.apache.hadoop.tools.rumen.ClusterStory","L28428","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ClusterStory.java","27","1","83","2","0","0","0","0","0","0","0","0","0","0","0","8","3","2","4","0","8","1","0.814815","44","44","9","0","0.814815","44","0","0","1","2","0","10","57","0","7","0","7","8","0","8","0","8","0","0","8","0","10","57","0","7","0","7","8","0","8","0","8","0","0","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L29351","DeepCompare","org.apache.hadoop.tools.rumen.DeepCompare","L28428","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\DeepCompare.java","28","1","45","2","0","0","0","0","0","0","0","0","0","0","0","1","2","8","1","0","1","1","0.846154","22","22","2","0","0.846154","22","0","0","8","11","0","4","18","0","0","0","0","1","0","1","0","1","0","0","1","0","4","18","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29380","InputDemuxer","org.apache.hadoop.tools.rumen.InputDemuxer","L28428","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\InputDemuxer.java","31","1","56","2","0","0","0","0","0","0","0","0","0","0","0","2","1","4","1","0","2","1","0.862069","25","25","3","0","0.862069","25","0","0","2","2","0","4","26","0","1","0","1","2","0","2","0","2","0","0","2","0","4","26","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28951","JobHistoryParser","org.apache.hadoop.tools.rumen.JobHistoryParser","L28428","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobHistoryParser.java","28","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","0","7","1","0","1","1","0.727273","8","8","2","0","0.727273","8","0","0","2","2","0","3","9","0","0","0","0","1","0","1","0","1","0","0","1","0","3","9","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31092","JobStory","org.apache.hadoop.tools.rumen.JobStory","L28428","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobStory.java","30","1","124","2","0","0","0","0","0","0","0","0","0","0","0","13","3","34","32","0","13","1","0.767442","66","66","14","0","0.767442","66","0","0","4","6","0","20","95","0","13","0","13","13","0","13","0","13","0","0","13","0","20","95","0","13","0","13","13","0","13","0","13","0","0","13","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L31134","JobStoryProducer","org.apache.hadoop.tools.rumen.JobStoryProducer","L28428","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobStoryProducer.java","26","1","33","2","0","0","0","0","0","0","0","0","0","0","0","1","1","16","3","0","1","1","0.727273","8","8","2","0","0.727273","8","0","0","4","4","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","3","8","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29410","Outputter<T extends Object>","org.apache.hadoop.tools.rumen.Outputter","L28428","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Outputter.java","29","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","0","5","7","0","2","1","0.777778","14","14","3","0","0.777778","14","0","0","1","1","0","4","17","0","0","0","0","2","0","2","0","2","0","0","2","0","4","17","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34735","Progressive","org.apache.hadoop.mapred.gridmix.Progressive","L34218","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\Progressive.java","23","1","25","2","0","0","0","0","0","0","0","0","0","0","0","1","0","10","5","0","1","0.5","0.5","3","3","1","1","0.5","3","0","0","5","12","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34364","StatListener<T extends Object>","org.apache.hadoop.mapred.gridmix.StatListener","L34218","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\StatListener.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","1","1","0.727273","8","8","2","0","0.727273","8","0","0","3","10","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34700","UserResolver","org.apache.hadoop.mapred.gridmix.UserResolver","L34218","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\UserResolver.java","30","1","65","2","0","0","0","0","0","0","0","0","0","0","0","3","0","25","7","0","3","1","0.771429","27","27","4","0","0.771429","27","0","0","3","3","0","8","36","0","1","0","1","3","0","3","1","3","0","0","3","1","8","36","0","1","0","1","3","0","3","1","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L383","FileStatusAcceptor","org.apache.hadoop.fs.aliyun.oss.FileStatusAcceptor","L109","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-aliyun\src\main\java\org\apache\hadoop\fs\aliyun\oss\FileStatusAcceptor.java","30","1","125","2","0","0","0","0","0","0","0","0","0","0","0","2","0","5","1","0","2","1","0.818182","18","18","3","0","0.629214","56","0","0","2","2","0","4","28","0","0","0","0","2","0","2","0","2","0","0","2","0","33","96","2","0","2","0","8","0","8","0","8","6","0","8","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2086","Listing$FileStatusAcceptor","org.apache.hadoop.fs.s3a.Listing$FileStatusAcceptor","L2068","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\Listing.java","153","3","179","4","0","0","0","0","0","0","0","0","0","0","0","3","0","7","3","0","3","1","0.821429","23","23","4","0","0.821429","23","0","0","3","3","0","5","27","0","0","0","0","3","0","3","0","3","0","0","3","0","5","27","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5151","DynamoDBClientFactory","org.apache.hadoop.fs.s3a.s3guard.DynamoDBClientFactory","L4992","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\s3guard\DynamoDBClientFactory.java","47","1","132","2","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","1","1","0.782609","18","18","2","0","0.353659","29","0","0","2","2","0","5","24","1","0","1","0","1","1","1","0","1","0","1","1","0","53","86","1","1","1","1","4","1","2","0","4","24","1","2","0","0","1","13","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","0"
"L3244","MetadataStore","org.apache.hadoop.fs.s3a.s3guard.MetadataStore","L4992","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\s3guard\MetadataStore.java","38","1","238","2","0","0","0","0","0","0","0","0","0","0","0","16","2","31","68","0","16","1","0.878947","167","167","17","0","0.878947","167","0","0","3","3","0","23","201","0","1","0","1","16","0","16","0","16","0","0","16","0","23","201","0","1","0","1","16","0","16","0","16","0","0","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L11197","AzureNativeFileSystemStore$TestHookOperationContext","org.apache.hadoop.fs.azure.AzureNativeFileSystemStore$TestHookOperationContext","L11027","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\AzureNativeFileSystemStore.java","359","3","362","4","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","1","0.5","0.5","4","4","1","1","0.5","4","0","0","2","2","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13853","WasbDelegationTokenManager","org.apache.hadoop.fs.azure.security.WasbDelegationTokenManager","L15214","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\security\WasbDelegationTokenManager.java","29","1","54","2","0","0","0","0","0","0","0","0","0","0","0","3","0","3","1","0","3","1","0.769231","20","20","4","0","0.769231","20","0","0","1","1","0","6","26","0","1","0","1","3","0","3","0","3","0","0","3","0","6","26","0","1","0","1","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11578","StorageInterface$CloudBlobWrapper","org.apache.hadoop.fs.azure.StorageInterface$CloudBlobWrapper","L11046","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\StorageInterface.java","361","3","619","4","0","0","0","0","0","0","0","0","0","0","0","19","1","16","34","0","19","0.85","0.853061","209","209","17","3","0.853061","209","0","0","5","11","0","36","259","0","6","0","6","19","0","19","3","19","0","0","19","3","36","259","0","6","0","6","19","0","19","3","19","0","0","19","3","0","0","9","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0"
"L11591","StorageInterface$CloudBlockBlobWrapper","org.apache.hadoop.fs.azure.StorageInterface$CloudBlockBlobWrapper","L11046","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\StorageInterface.java","626","3","703","4","0","0","0","0","0","0","0","0","0","0","0","4","1","7","5","0","4","1","0.835443","66","66","5","0","0.835443","66","1","1","3","3","1","13","78","0","6","0","0","4","0","4","0","23","0","0","23","3","13","78","0","6","0","0","4","0","4","0","23","0","0","23","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L11603","StorageInterface$CloudPageBlobWrapper","org.apache.hadoop.fs.azure.StorageInterface$CloudPageBlobWrapper","L11046","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\StorageInterface.java","710","3","792","4","0","0","0","0","0","0","0","0","0","0","0","4","1","8","4","0","4","0.8","0.855422","71","71","4","1","0.855422","71","1","1","3","3","1","12","83","0","6","0","0","4","0","4","0","22","0","0","22","3","12","83","0","6","0","0","4","0","4","0","22","0","0","22","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L15987","AzureTestConstants","org.apache.hadoop.fs.azure.integration.AzureTestConstants","L16535","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\integration\AzureTestConstants.java","26","1","180","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0.612403","79","79","1","0","0.612403","79","0","0","2","33","0","50","155","40","0","40","0","0","40","0","0","0","0","40","0","0","50","155","40","0","40","0","0","40","0","0","0","0","40","0","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L16545","Sizes","org.apache.hadoop.fs.azure.integration.Sizes","L16535","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\integration\Sizes.java","25","1","43","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.190476","4","4","1","0","0.190476","4","0","0","1","4","0","17","19","15","0","15","0","0","15","0","0","0","0","15","0","0","17","19","15","0","15","0","0","15","0","0","0","0","15","0","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
